,id,score
935,2352795,1.0
936,11906,1.0
937,3740634,1.0
938,2938687,1.0
939,2587788,1.0
940,1267894,1.0
941,477766,1.0
942,772155,1.0
943,731981,1.0
944,1456564,1.0
945,702196,1.0
946,1262616,1.0
947,1217936,1.0
948,648513,1.0
949,1295492,1.0
950,2695095,1.0
951,2243128,1.0
952,22099,1.0
953,927897,1.0
954,627350,1.0
955,329387,1.0
956,196110,1.0
957,7580441,1.0
958,1431794,1.0
959,1541327,1.0
960,780254,1.0
961,3124507,1.0
962,1691696,1.0
963,3404430,1.0
964,3289104,1.0
965,3089168,1.0
966,1001265,1.0
967,2645126,1.0
968,1853511,1.0
969,997436,1.0
970,473464,1.0
971,1547690,1.0
972,3200528,1.0
973,2389349,1.0
974,2956505,1.0
975,3122398,1.0
976,2983742,1.0
977,749086,1.0
978,2952360,1.0
979,2273562,1.0
980,266733,1.0
981,1800017,1.0
982,2647431,1.0
983,234429,1.0
984,1485016,1.0
985,2489298,1.0
986,2879550,1.0
987,1388161,1.0
988,2702568,1.0
989,954809,1.0
990,8634630,1.0
991,144013,1.0
992,3227515,1.0
993,527822,1.0
994,67341,1.0
995,291931,1.0
996,3475417,1.0
997,4397088,1.0
998,220351,1.0
999,938211,1.0
1000,898772,1.0
1001,3044966,1.0
1002,2243087,1.0
1003,5238992,1.0
1004,174181,1.0
1005,2423513,1.0
1006,1741034,1.0
1007,1597648,1.0
1008,129340,1.0
1009,3015474,1.0
1010,1754167,1.0
1011,2892049,1.0
1012,2637897,1.0
1013,18444,1.0
1014,1348142,1.0
1015,2537836,1.0
1016,239211,1.0
1017,3275454,1.0
1018,2024982,1.0
1019,8678369,1.0
1020,2462212,1.0
1021,2619326,1.0
1022,2483421,1.0
1023,2223071,1.0
1024,2934938,1.0
1025,330372,1.0
1026,3476617,1.0
1027,2562800,1.0
1028,332815,1.0
1029,2968073,1.0
1030,2411071,1.0
1031,2697883,1.0
1032,1451613,1.0
1033,3273523,1.0
1034,2714221,1.0
1035,610611,1.0
1036,3486965,1.0
1037,320095,1.0
1038,979972,1.0
1039,2987543,1.0
1040,3626465,1.0
1041,1841597,1.0
1042,529688,1.0
1043,942957,1.0
1044,2584851,1.0
1045,975322,1.0
1046,4405032,1.0
1047,2943054,1.0
1048,1096271,1.0
1049,2261429,1.0
1050,214123,1.0
1051,2857971,1.0
1052,221575,1.0
1053,3538311,1.0
1054,3466904,1.0
1055,1025047,1.0
1056,2347067,1.0
1057,1257826,1.0
1058,2216008,1.0
1059,1859395,1.0
1060,2448219,1.0
1061,2072967,1.0
1062,781043,1.0
1063,641027,1.0
1064,947114,1.0
1065,2938114,1.0
1066,41664,1.0
1067,680290,1.0
1068,3340442,1.0
1069,578540,1.0
1070,61312,1.0
1071,823511,1.0
1072,2500890,1.0
1073,1371984,1.0
1074,2833935,1.0
1075,3605855,1.0
1076,2747748,1.0
1077,807937,1.0
1078,1074237,1.0
1079,2657389,1.0
1080,841485,1.0
1081,3101036,1.0
1082,3746116,1.0
1083,1128891,1.0
1084,2501891,1.0
1085,3280551,1.0
1086,46491,1.0
1087,1481400,1.0
1088,2149739,1.0
1089,323798,1.0
1090,195994,1.0
1091,1013947,1.0
1092,792425,1.0
1093,1332472,1.0
1094,776529,1.0
1095,2745224,1.0
1096,2564587,1.0
1097,3124432,1.0
1098,3108410,1.0
1099,1958529,1.0
1100,3403166,1.0
1101,1249464,1.0
1102,1205382,1.0
1103,214891,1.0
1104,1119453,1.0
1105,476239,1.0
1106,1204953,1.0
1107,2410390,1.0
1108,3434168,1.0
1109,772059,1.0
1110,627540,1.0
1111,1863496,1.0
1112,827429,1.0
1113,2456507,1.0
1114,2086909,1.0
1115,1935925,1.0
1116,1346253,1.0
1117,2742192,1.0
1118,3465223,1.0
1119,3507433,1.0
1120,2610790,1.0
1121,3428701,1.0
1122,974404,1.0
1123,1980814,1.0
1124,2860237,1.0
1125,3219499,1.0
1126,2693822,1.0
1127,1050345,1.0
1128,469432,1.0
1129,2974662,1.0
1130,3757280,1.0
1131,1482822,1.0
1132,2026105,1.0
1133,3132263,1.0
1134,1787954,1.0
1135,2429865,1.0
1136,336059,1.0
1137,1202752,1.0
1138,3216470,1.0
1139,2811806,1.0
1140,1091451,1.0
1141,1431033,1.0
1142,475687,1.0
1143,1461666,1.0
1144,2517289,1.0
1145,709311,1.0
1146,2382455,1.0
1147,1019912,1.0
1148,3124541,1.0
1149,2406452,1.0
1150,3669138,1.0
1151,3687251,1.0
1152,3246988,1.0
1153,1026687,1.0
1154,132886,1.0
1155,200299,1.0
1156,634905,1.0
1157,914527,1.0
1158,2348369,1.0
1159,554946,1.0
1160,3718774,1.0
1161,938335,1.0
1162,1234285,1.0
1163,2509992,1.0
1164,2795582,1.0
1165,2461611,1.0
1166,2203589,1.0
1167,1244558,1.0
1168,3712079,1.0
1169,944442,1.0
1170,3078517,1.0
1171,2736403,1.0
1172,432563,1.0
1173,1161682,1.0
1174,2986932,1.0
1175,1422775,1.0
1176,504501,1.0
1177,1318332,1.0
1178,1464637,1.0
1179,726349,1.0
1180,219475,1.0
1181,1815733,1.0
1182,1066181,1.0
1183,1247265,1.0
1184,643701,1.0
1185,2674150,1.0
1186,2101371,1.0
1187,615160,1.0
1188,1667023,1.0
1189,2354525,1.0
1190,3037475,1.0
1191,604113,1.0
1192,3721024,1.0
1193,152011,1.0
1194,859218,1.0
1195,2050422,1.0
1196,1095331,1.0
1197,3743462,1.0
1198,1214890,1.0
1199,421246,1.0
1200,982939,1.0
1201,1167035,1.0
1202,2227088,1.0
1203,2430951,1.0
1204,3308533,1.0
1205,3030047,1.0
1206,292390,1.0
1207,3162167,1.0
1208,555664,1.0
1209,2913626,1.0
1210,851357,1.0
1211,2056602,1.0
1212,2989558,1.0
1213,3432957,1.0
1214,710941,1.0
1215,1121026,1.0
1216,2684858,1.0
1217,205630,1.0
1218,2015098,1.0
1219,2993674,1.0
1220,79997,1.0
1221,1322286,1.0
1222,2671320,1.0
1223,355159,1.0
1224,216849,1.0
1225,3608722,1.0
1226,1317947,1.0
1227,1966259,1.0
1228,1051744,1.0
1229,267760,1.0
1230,151742,1.0
1231,3326593,1.0
1232,1597237,1.0
1233,2655571,1.0
1234,293587,1.0
1235,1905874,1.0
1236,2152603,1.0
1237,2825899,1.0
1238,6740077,1.0
1239,3270382,1.0
1240,2116091,1.0
1241,3685724,1.0
1242,1652038,1.0
1243,3182025,1.0
1244,443769,1.0
1245,1456123,1.0
1246,2030749,1.0
1247,2141134,1.0
1248,3398491,1.0
1249,598116,1.0
1250,3409554,1.0
1251,8437166,1.0
1252,783322,1.0
1253,933565,1.0
1254,494230,1.0
1255,2418224,1.0
1256,1582693,1.0
1257,372759,1.0
1258,3266403,1.0
1259,92970,1.0
1260,1059641,1.0
1261,2242588,1.0
1262,3500756,1.0
1263,2211502,1.0
1264,2213415,1.0
1265,2158815,1.0
1266,2563671,1.0
1267,2537991,1.0
1268,2324046,1.0
1269,2493239,1.0
1270,544312,1.0
1271,2184772,1.0
1272,1958896,1.0
1273,2954063,1.0
1274,2587789,1.0
1275,1094091,1.0
1276,122169,1.0
1277,1783807,1.0
1278,3190347,1.0
1279,2042335,1.0
1280,621607,1.0
1281,1863379,1.0
1282,2935135,1.0
1283,1736949,1.0
1284,3491474,1.0
1285,2555978,1.0
1286,1269851,1.0
1287,2581525,1.0
1288,584793,1.0
1289,1653136,1.0
1290,3594592,1.0
1291,1154828,1.0
1292,246303,1.0
1293,2975760,1.0
1294,821233,1.0
1295,2332044,1.0
1296,2544816,1.0
1297,491245,1.0
1298,2290704,1.0
1299,3202897,1.0
1300,2898241,1.0
1301,559859,1.0
1302,2563846,1.0
1303,1483892,1.0
1304,1407922,1.0
1305,335566,1.0
1306,826190,1.0
1307,2207567,1.0
1308,2730266,1.0
1309,1675403,1.0
1310,747392,1.0
1311,2833230,1.0
1312,1957834,1.0
1313,1737664,1.0
1314,2830919,1.0
1315,1631851,1.0
1316,6015946,1.0
1317,1793817,1.0
1318,3144453,1.0
1319,715534,1.0
1320,3334394,1.0
1321,3076259,1.0
1322,1670275,1.0
1323,1176260,1.0
1324,3614931,1.0
1325,1381855,1.0
1326,2039411,1.0
1327,667982,1.0
1328,73032,1.0
1329,3083311,1.0
1330,2229647,1.0
1331,1989159,1.0
1332,27773,1.0
1333,45363,1.0
1334,2553267,1.0
1335,3621993,1.0
1336,1131634,1.0
1337,2339645,1.0
1338,627979,1.0
1339,3223865,1.0
1340,1756526,1.0
1341,1702293,1.0
1342,1773611,1.0
1343,3311320,1.0
1344,3371286,1.0
1345,2027251,1.0
1346,570473,1.0
1347,2076212,1.0
1348,1530109,1.0
1349,1035923,1.0
1350,3391051,1.0
1351,3294904,1.0
1352,1900999,1.0
1353,1130212,1.0
1354,1885141,1.0
1355,1414416,1.0
1356,3753794,1.0
1357,3088705,1.0
1358,109853,1.0
1359,1132294,1.0
1360,2705483,1.0
1361,2328666,1.0
1362,234990,1.0
1363,2484854,1.0
1364,204775,1.0
1365,1740048,1.0
1366,2813849,1.0
1367,808461,1.0
1368,1867867,1.0
1369,6720467,1.0
1370,2220760,1.0
1371,2926290,1.0
1372,1970242,1.0
1373,1222534,1.0
1374,308577,1.0
1375,45971,1.0
1376,1241199,1.0
1377,2080146,1.0
1378,138948,1.0
1379,1808480,1.0
1380,2491555,1.0
1381,767096,1.0
1382,3244042,1.0
1383,60226,1.0
1384,3441130,1.0
1385,1643276,1.0
1386,2819577,1.0
1387,3592420,1.0
1388,2851834,1.0
1389,646523,1.0
1390,409501,1.0
1391,968764,1.0
1392,2599046,1.0
1393,3366153,1.0
1394,1498761,1.0
1395,2182095,1.0
