,id,score
0,1391275,1.0
1,212502,1.0
2,1440353,1.0
3,1442673,1.0
4,255511,1.0
5,265676,1.0
6,2426490,1.0
7,2452544,1.0
8,2531452,1.0
9,2588545,1.0
10,8403754,1.0
11,394919,1.0
12,2189074,1.0
13,3075349,1.0
14,1443439,1.0
15,3209212,1.0
16,364640,1.0
17,1569639,1.0
18,1576588,1.0
19,1596505,1.0
20,1175975,1.0
21,2372394,1.0
22,2403059,1.0
23,2409364,1.0
24,2572258,1.0
25,2597233,1.0
26,2760432,1.0
27,2801745,1.0
28,2809961,1.0
29,2814450,1.0
30,2819009,1.0
31,2822616,1.0
32,8540314,1.0
33,3568376,1.0
34,3646362,1.0
35,3685385,1.0
36,2417517,1.0
37,492203,1.0
38,3312743,1.0
39,552508,1.0
40,1727404,1.0
41,1728320,1.0
42,1733978,1.0
43,1757990,1.0
44,3389303,1.0
45,3393330,1.0
46,650158,1.0
47,1160170,1.0
48,2467146,1.0
49,2582637,1.0
50,1093022,1.0
51,2265344,1.0
52,621157,1.0
53,8626757,1.0
54,2017278,1.0
55,885384,1.0
56,3591224,1.0
57,99747,1.0
58,854276,1.0
59,1544388,1.0
60,873606,1.0
61,889655,1.0
62,899848,1.0
63,922692,1.0
64,2088502,1.0
65,2925713,1.0
66,2315773,1.0
67,2037653,1.0
68,1651551,1.0
69,1179026,1.0
70,1178434,1.0
71,1178784,1.0
72,1196743,1.0
73,1229822,1.0
74,37811,1.0
75,523638,1.0
76,625912,1.0
77,2241225,1.0
78,1090777,1.0
79,1133269,1.0
80,2302330,1.0
81,3015176,1.0
82,1323769,1.0
83,3445312,1.0
84,1824913,1.0
85,1841135,1.0
86,1852853,1.0
87,788756,1.0
88,1958596,1.0
89,3516632,1.0
90,2452134,1.0
91,2553410,1.0
92,683845,1.0
93,3754563,1.0
94,3009611,1.0
95,225238,1.0
96,1182493,1.0
97,3275862,1.0
98,62645,1.0
99,2976511,1.0
100,2984220,1.0
101,2854870,1.0
102,1634234,1.0
103,1235192,1.0
104,1241397,1.0
105,1720716,1.0
106,1811193,1.0
107,2538346,1.0
108,1744815,1.0
109,1020987,1.0
110,2175744,1.0
