,id,score
0,3275862,1.0
1,1966507,1.0
2,460401,1.0
3,1596505,1.0
4,1305714,1.0
5,1695568,1.0
6,1419960,1.0
7,2372394,1.0
8,1123329,1.0
9,3479886,1.0
10,255511,1.0
11,3312743,1.0
12,621157,1.0
13,1133269,1.0
14,3076573,1.0
15,1213037,1.0
16,556510,1.0
17,415874,1.0
18,1195865,1.0
19,2814068,1.0
20,3634004,1.0
21,24135,1.0
22,636384,1.0
23,764006,1.0
24,1096828,1.0
25,394919,1.0
26,564267,1.0
27,2357514,1.0
28,199417,1.0
29,3034506,1.0
30,889655,1.0
31,2461892,1.0
32,1229822,1.0
33,1744815,1.0
34,2429135,1.0
35,328030,1.0
36,165624,1.0
37,3131639,1.0
38,560190,1.0
39,2903281,1.0
40,3013915,1.0
41,1193725,1.0
42,2230778,1.0
43,1200353,1.0
44,1815841,1.0
45,3639345,1.0
46,1449830,1.0
47,1623751,1.0
48,1583391,1.0
49,1199476,1.0
50,2002285,1.0
51,2376234,1.0
52,1160170,1.0
53,2335512,1.0
54,309545,1.0
55,1272979,1.0
56,2899181,1.0
57,3710600,1.0
58,3015176,1.0
59,2226915,1.0
60,973353,1.0
61,2381095,1.0
62,1367913,1.0
63,2429522,1.0
64,920402,1.0
65,344891,1.0
66,2840670,1.0
67,1757990,1.0
68,1026328,1.0
69,672425,1.0
70,899848,1.0
71,872385,1.0
72,958947,1.0
73,2588545,1.0
74,456177,1.0
75,413819,1.0
76,1177435,1.0
77,1073431,1.0
78,98567,1.0
79,2897347,1.0
80,1834381,1.0
81,3058064,1.0
82,3556354,1.0
83,2261852,1.0
84,3499252,1.0
85,431538,1.0
86,3407696,1.0
87,2144914,1.0
88,1257503,1.0
89,643847,1.0
90,2992924,1.0
91,2882199,1.0
92,367394,1.0
93,1832009,1.0
94,3354498,1.0
95,3714241,1.0
96,548183,1.0
97,1389287,1.0
98,306316,1.0
99,2032853,1.0
100,3567953,1.0
101,315542,1.0
102,3615171,1.0
103,1367328,1.0
104,3577508,1.0
105,3568376,1.0
106,2228141,1.0
107,1937966,1.0
108,1308122,1.0
109,3440873,1.0
110,2815645,1.0
111,2206333,1.0
112,2792795,1.0
113,1733978,1.0
114,862052,1.0
115,3552158,1.0
116,283630,1.0
117,1388774,1.0
118,8540314,1.0
119,2409364,1.0
120,568040,1.0
121,831228,1.0
122,2695876,1.0
123,1727404,1.0
124,2675082,1.0
125,3410490,1.0
126,2314280,1.0
127,1524839,1.0
128,3754563,1.0
129,1751950,1.0
130,483018,1.0
131,220006,1.0
132,571790,1.0
133,2273561,1.0
134,57549,1.0
135,753099,1.0
136,1338067,1.0
137,2030429,1.0
138,3216788,1.0
139,1260943,1.0
140,2639858,1.0
141,2713066,1.0
142,2499038,1.0
143,2262997,1.0
144,295328,1.0
145,2576548,1.0
146,144307,1.0
147,1731392,1.0
148,2797487,1.0
149,3183448,1.0
150,3330648,1.0
151,2965718,1.0
152,2052042,1.0
153,2689871,1.0
154,1550313,1.0
155,2947677,1.0
156,4422,1.0
157,142788,1.0
158,1740534,1.0
159,2302454,1.0
160,1432368,1.0
161,2088502,1.0
162,8403754,1.0
163,1225732,1.0
164,3298839,1.0
165,1677782,1.0
166,37811,1.0
167,62645,1.0
168,3682764,1.0
169,934040,1.0
170,607562,1.0
171,977924,1.0
172,117437,1.0
173,190296,1.0
174,2062679,1.0
175,1100466,1.0
176,101363,1.0
177,2510533,1.0
178,1309900,1.0
179,2901242,1.0
180,2693287,1.0
181,3105874,1.0
182,3161595,1.0
183,1626328,1.0
184,2785653,1.0
185,3173351,1.0
186,827196,1.0
187,885384,1.0
188,25238,1.0
189,3053820,1.0
190,1201858,1.0
191,3683735,1.0
192,1576588,1.0
193,219385,1.0
194,383921,1.0
195,3669636,1.0
196,946354,1.0
197,1388050,1.0
198,2642396,1.0
199,2548505,1.0
200,2869283,1.0
201,1985226,1.0
202,1728320,1.0
203,966520,1.0
204,2240494,1.0
205,3649299,1.0
206,250343,1.0
207,3265300,1.0
208,126840,1.0
209,3310930,1.0
210,1958596,1.0
211,1564962,1.0
212,1963497,1.0
213,3616965,1.0
214,2884726,1.0
215,3638473,1.0
216,1235192,1.0
217,2531452,1.0
218,1133777,1.0
219,3035495,1.0
220,657076,1.0
221,2932915,1.0
222,1460992,1.0
223,3451495,1.0
224,711807,1.0
225,1182493,1.0
226,3209212,1.0
227,78191,1.0
228,2438723,1.0
229,2017278,1.0
230,3714946,1.0
231,2189074,1.0
232,1306609,1.0
233,2187200,1.0
234,1830947,1.0
235,32859,1.0
236,1223544,1.0
237,2281226,1.0
238,3412955,1.0
239,3439054,1.0
240,108810,1.0
241,1268523,1.0
242,1644419,1.0
243,561927,1.0
244,99747,1.0
245,2091826,1.0
246,3026086,1.0
247,2868217,1.0
248,3514176,1.0
249,1264878,1.0
250,226147,1.0
251,1639957,1.0
252,1653396,1.0
253,3259016,1.0
254,2421846,1.0
255,1796954,1.0
256,2541962,1.0
257,2400855,1.0
