,id,score
125,2284500,1.0
126,2302330,1.0
127,2392413,1.0
128,1023928,1.0
129,394919,1.0
130,1274805,1.0
131,108810,1.0
132,3451988,1.0
133,2452134,1.0
134,2531452,1.0
135,2553410,1.0
136,2572258,1.0
137,2582637,1.0
138,1499203,1.0
139,2071608,1.0
140,2077750,1.0
141,1048421,1.0
142,3600083,1.0
143,1308122,1.0
144,3442356,1.0
145,2357514,1.0
146,2417517,1.0
147,2639465,1.0
148,2588545,1.0
149,3243131,1.0
150,383921,1.0
151,503401,1.0
152,1687988,1.0
153,326353,1.0
154,2291133,1.0
155,344891,1.0
156,2189074,1.0
157,2597233,1.0
158,117437,1.0
159,3354498,1.0
160,2944594,1.0
161,1323769,1.0
162,1182493,1.0
163,1241397,1.0
164,2538346,1.0
165,2558597,1.0
166,1194103,1.0
167,3720493,1.0
168,3720617,1.0
169,1193725,1.0
170,1653396,1.0
171,1662238,1.0
172,233315,1.0
173,907534,1.0
174,1958803,1.0
175,2906637,1.0
176,3184198,1.0
177,226147,1.0
178,958947,1.0
179,1751950,1.0
180,1754288,1.0
181,2408887,1.0
182,2071497,1.0
183,1260943,1.0
184,1689955,1.0
185,680643,1.0
186,1280952,1.0
187,2074954,1.0
188,1306609,1.0
189,174324,1.0
190,1899567,1.0
191,2480291,1.0
192,2079235,1.0
193,219385,1.0
194,1522864,1.0
195,3386094,1.0
196,2713066,1.0
197,190296,1.0
198,2608940,1.0
199,422773,1.0
200,163004,1.0
201,3211818,1.0
202,2664271,1.0
203,277629,1.0
204,1480764,1.0
205,293700,1.0
206,1493398,1.0
207,305361,1.0
208,312789,1.0
209,315561,1.0
210,325332,1.0
211,328030,1.0
212,334762,1.0
213,1546323,1.0
214,3227803,1.0
215,382129,1.0
216,1984139,1.0
217,3550234,1.0
218,1994076,1.0
219,3557969,1.0
220,3568746,1.0
221,3577508,1.0
222,3606026,1.0
223,2496836,1.0
224,2519460,1.0
225,2526385,1.0
226,2534815,1.0
227,2539167,1.0
228,2554294,1.0
229,2556061,1.0
230,2557677,1.0
231,2583522,1.0
232,2631795,1.0
233,2642396,1.0
234,2661816,1.0
235,2669890,1.0
236,2695876,1.0
237,2712560,1.0
238,2722214,1.0
239,2736635,1.0
240,2742086,1.0
241,2751959,1.0
242,1484997,1.0
243,3175430,1.0
244,3203642,1.0
245,1569971,1.0
246,1577386,1.0
247,1578844,1.0
248,417160,1.0
249,1605013,1.0
250,922266,1.0
251,926504,1.0
252,926526,1.0
253,3660440,1.0
254,3660271,1.0
255,2093793,1.0
256,948503,1.0
257,3669636,1.0
258,2118586,1.0
259,981571,1.0
260,2151266,1.0
261,1015932,1.0
262,2163983,1.0
263,3724114,1.0
264,2183518,1.0
265,3727801,1.0
266,84026,1.0
267,96732,1.0
268,100243,1.0
269,3017695,1.0
270,126948,1.0
271,1332592,1.0
272,3067116,1.0
273,3078548,1.0
274,3088377,1.0
275,3169744,1.0
276,1499032,1.0
277,1037373,1.0
278,2203603,1.0
279,2252840,1.0
280,2254471,1.0
281,2577530,1.0
282,664237,1.0
283,1785121,1.0
284,1829099,1.0
285,768893,1.0
286,1888213,1.0
287,893959,1.0
288,1623751,1.0
289,1731392,1.0
290,1241378,1.0
291,1256542,1.0
292,2978829,1.0
293,86266,1.0
294,764006,1.0
295,789333,1.0
296,1910376,1.0
297,1919165,1.0
298,1963497,1.0
299,1966507,1.0
300,2002285,1.0
301,894797,1.0
302,23913,1.0
303,2944653,1.0
304,2947677,1.0
305,1230093,1.0
306,2963374,1.0
307,1273049,1.0
308,1275323,1.0
309,110438,1.0
310,684052,1.0
311,1806156,1.0
312,3440060,1.0
313,1821814,1.0
314,1839335,1.0
315,3471761,1.0
316,1858689,1.0
317,756287,1.0
318,1934351,1.0
319,816870,1.0
320,3513276,1.0
321,845603,1.0
322,850876,1.0
323,1986371,1.0
324,1990787,1.0
325,1493,1.0
326,2903281,1.0
327,2920731,1.0
328,2923999,1.0
329,1209242,1.0
330,26407,1.0
331,1224117,1.0
332,2963561,1.0
333,2965718,1.0
334,60388,1.0
335,2968729,1.0
336,1265279,1.0
337,67997,1.0
338,2974597,1.0
339,78191,1.0
340,1278702,1.0
341,83005,1.0
342,561927,1.0
343,1705663,1.0
344,567392,1.0
345,571766,1.0
346,1720719,1.0
347,596945,1.0
348,1736216,1.0
349,618480,1.0
350,628114,1.0
351,628968,1.0
352,650248,1.0
353,1788384,1.0
354,1800245,1.0
355,681128,1.0
356,682724,1.0
357,3430320,1.0
358,2304693,1.0
359,2307399,1.0
360,2323651,1.0
361,2376234,1.0
362,2402324,1.0
363,2424977,1.0
364,2428197,1.0
365,2466689,1.0
366,2528490,1.0
367,2560798,1.0
368,2622586,1.0
369,2661398,1.0
370,2681731,1.0
371,286205,1.0
372,1502939,1.0
373,314912,1.0
374,3195409,1.0
375,362555,1.0
376,1564962,1.0
377,3246526,1.0
378,1577344,1.0
379,1583391,1.0
380,3255176,1.0
381,1594852,1.0
382,433377,1.0
383,436788,1.0
384,1613518,1.0
385,2052042,1.0
386,920402,1.0
387,3635018,1.0
388,3644614,1.0
389,3649299,1.0
390,2082109,1.0
391,3662915,1.0
392,950977,1.0
393,956723,1.0
394,958372,1.0
395,972118,1.0
396,2127925,1.0
397,2133155,1.0
398,2133367,1.0
399,2132825,1.0
400,3715470,1.0
401,3714946,1.0
402,3727084,1.0
403,2198380,1.0
404,1254873,1.0
405,1286504,1.0
406,3031811,1.0
407,2120842,1.0
408,988144,1.0
409,2146169,1.0
410,2170254,1.0
411,404059,1.0
412,3287896,1.0
413,1180590,1.0
414,1721886,1.0
415,1767666,1.0
416,1772284,1.0
417,3392524,1.0
418,3433907,1.0
419,693662,1.0
420,3451495,1.0
421,3459706,1.0
422,1832174,1.0
423,2282409,1.0
424,1131962,1.0
425,1132473,1.0
426,2300963,1.0
427,3077400,1.0
428,3084002,1.0
429,213275,1.0
430,1405971,1.0
431,1409845,1.0
432,3096675,1.0
433,220006,1.0
434,1419960,1.0
435,3109663,1.0
436,238598,1.0
437,1438151,1.0
438,3128645,1.0
439,1449830,1.0
440,1473096,1.0
441,300167,1.0
442,1846250,1.0
443,753099,1.0
444,788536,1.0
445,803580,1.0
446,1940372,1.0
447,3499252,1.0
448,825425,1.0
449,1965026,1.0
450,838500,1.0
451,2417846,1.0
452,2420220,1.0
453,2437023,1.0
454,2439524,1.0
455,2441877,1.0
456,1563004,1.0
457,1578320,1.0
458,1634411,1.0
459,3301864,1.0
460,3326486,1.0
461,2288520,1.0
462,2340768,1.0
463,2349113,1.0
464,2393160,1.0
465,2410431,1.0
466,2429135,1.0
467,2459457,1.0
468,2466946,1.0
469,2533615,1.0
470,247408,1.0
471,3140350,1.0
472,268397,1.0
473,282686,1.0
474,3183448,1.0
475,3227913,1.0
476,367394,1.0
477,3588731,1.0
478,2029259,1.0
479,2031909,1.0
480,2042830,1.0
481,3623096,1.0
482,3637468,1.0
483,2076210,1.0
484,2091825,1.0
485,950047,1.0
486,3679666,1.0
487,3691027,1.0
488,2869358,1.0
489,2870506,1.0
490,2877583,1.0
491,2882199,1.0
492,2918136,1.0
493,1205157,1.0
494,1215803,1.0
495,2947596,1.0
496,1229074,1.0
497,2962299,1.0
498,2975630,1.0
499,746469,1.0
500,1922381,1.0
501,1922393,1.0
502,1926172,1.0
503,1973362,1.0
504,859225,1.0
505,2003210,1.0
506,868574,1.0
507,874961,1.0
508,2022787,1.0
509,2025233,1.0
510,3596480,1.0
511,2030429,1.0
512,1273991,1.0
513,2992924,1.0
514,1729380,1.0
515,3396237,1.0
516,667836,1.0
517,1821446,1.0
518,2393215,1.0
519,656850,1.0
520,1839925,1.0
521,59814,1.0
522,1275362,1.0
523,88314,1.0
524,3498104,1.0
525,818715,1.0
526,2897347,1.0
527,1256135,1.0
528,66492,1.0
529,458836,1.0
530,462563,1.0
531,1651056,1.0
532,3298839,1.0
533,502624,1.0
534,1677782,1.0
535,1688476,1.0
536,538522,1.0
537,935565,1.0
538,2089357,1.0
539,2111057,1.0
540,3683735,1.0
541,968628,1.0
542,2121348,1.0
543,1012402,1.0
544,8973,1.0
545,1202832,1.0
546,2929337,1.0
547,1510490,1.0
548,3200935,1.0
549,1537671,1.0
550,1551838,1.0
551,1550313,1.0
552,3225299,1.0
553,376886,1.0
554,3509853,1.0
555,3529478,1.0
556,1975579,1.0
557,2012065,1.0
558,2534505,1.0
559,2571258,1.0
560,2643370,1.0
561,2688829,1.0
562,2706054,1.0
563,2755473,1.0
564,2770722,1.0
565,2827566,1.0
566,2842024,1.0
567,3124492,1.0
568,1449589,1.0
569,275177,1.0
570,3182681,1.0
571,336719,1.0
572,336137,1.0
573,721617,1.0
574,1837843,1.0
575,752683,1.0
576,3485689,1.0
577,2248080,1.0
578,2276058,1.0
579,1109362,1.0
580,2277898,1.0
581,1113941,1.0
582,2286576,1.0
583,165624,1.0
584,3055690,1.0
585,3058064,1.0
586,1396603,1.0
587,3085761,1.0
588,220569,1.0
589,3098220,1.0
590,3557669,1.0
591,2009822,1.0
592,907705,1.0
593,3643670,1.0
594,3648972,1.0
595,3026086,1.0
596,3037272,1.0
597,1377446,1.0
598,386781,1.0
599,1610680,1.0
600,467419,1.0
601,2080536,1.0
602,3710600,1.0
603,1327646,1.0
604,1765109,1.0
605,3444165,1.0
606,717783,1.0
607,718742,1.0
608,1845799,1.0
609,742777,1.0
610,2386477,1.0
611,526881,1.0
612,2410808,1.0
613,2498438,1.0
614,3173351,1.0
615,302555,1.0
616,309545,1.0
617,2053979,1.0
618,2890412,1.0
619,345912,1.0
620,1544510,1.0
621,3243465,1.0
622,397703,1.0
623,405548,1.0
624,420599,1.0
625,421677,1.0
626,3259016,1.0
627,429282,1.0
628,448026,1.0
629,453677,1.0
630,1620574,1.0
631,456177,1.0
632,3263927,1.0
633,3271391,1.0
634,1976140,1.0
635,862052,1.0
636,3567953,1.0
637,872385,1.0
638,3578628,1.0
639,2021906,1.0
640,3586156,1.0
641,889037,1.0
642,3595945,1.0
643,2635316,1.0
644,2696491,1.0
645,2734108,1.0
646,3176940,1.0
647,3455909,1.0
648,1827407,1.0
649,1846651,1.0
650,759673,1.0
651,774721,1.0
652,1894120,1.0
653,796315,1.0
654,3480243,1.0
655,1922441,1.0
656,3486274,1.0
657,1928673,1.0
658,1930355,1.0
659,1931571,1.0
660,3493843,1.0
661,1095916,1.0
662,2275128,1.0
663,2286355,1.0
664,1121802,1.0
665,2302454,1.0
666,1138325,1.0
667,1147970,1.0
668,2316905,1.0
669,1158641,1.0
670,1164576,1.0
671,1168545,1.0
672,1177435,1.0
673,2354190,1.0
674,2355116,1.0
675,2374894,1.0
676,2376495,1.0
677,116130,1.0
678,3041178,1.0
679,157196,1.0
680,3059643,1.0
681,3075145,1.0
682,3076687,1.0
683,191799,1.0
684,1681252,1.0
685,3339444,1.0
686,1704815,1.0
687,568977,1.0
688,3361067,1.0
689,3368591,1.0
690,597399,1.0
691,1730745,1.0
692,1730416,1.0
693,1746659,1.0
694,1755075,1.0
695,632132,1.0
696,1762509,1.0
697,2068786,1.0
698,3679127,1.0
699,3704313,1.0
700,1000694,1.0
701,1003938,1.0
702,2160498,1.0
703,2169541,1.0
704,1027849,1.0
705,1028624,1.0
706,2200030,1.0
707,2850263,1.0
708,2918145,1.0
709,1195865,1.0
710,1209683,1.0
711,25238,1.0
712,1219657,1.0
713,33173,1.0
714,1248512,1.0
715,1258637,1.0
716,3264775,1.0
717,1626117,1.0
718,464696,1.0
719,3306045,1.0
720,3308219,1.0
721,3310930,1.0
722,1668855,1.0
723,3326523,1.0
724,3674867,1.0
725,3675926,1.0
726,2202396,1.0
727,2202992,1.0
728,1063863,1.0
729,1243013,1.0
730,1257625,1.0
731,1264878,1.0
732,1620952,1.0
733,464733,1.0
734,1635747,1.0
735,1640987,1.0
736,1644419,1.0
737,481441,1.0
738,486882,1.0
739,1647967,1.0
740,1664975,1.0
741,3552158,1.0
742,3556491,1.0
743,2014605,1.0
744,2037990,1.0
745,2046897,1.0
746,3616965,1.0
747,919545,1.0
748,3631075,1.0
749,3638473,1.0
750,2073281,1.0
751,934040,1.0
752,2089926,1.0
753,2620618,1.0
754,2622520,1.0
755,2635003,1.0
756,2673555,1.0
757,2703662,1.0
758,2713465,1.0
759,2789210,1.0
760,2827265,1.0
761,2844142,1.0
762,2856093,1.0
763,2887221,1.0
764,2899181,1.0
765,2920404,1.0
766,556510,1.0
767,558519,1.0
768,2144914,1.0
769,2145290,1.0
770,1044658,1.0
771,3765056,1.0
772,1072182,1.0
773,1073431,1.0
774,2243093,1.0
775,2250771,1.0
776,2262577,1.0
777,3060476,1.0
778,3092185,1.0
779,2258386,1.0
780,2605072,1.0
781,2674622,1.0
782,663626,1.0
783,1233060,1.0
784,3426956,1.0
785,2195389,1.0
786,3752367,1.0
787,1090808,1.0
788,2281226,1.0
789,111497,1.0
790,3013915,1.0
791,1329063,1.0
792,3026442,1.0
793,1367328,1.0
794,1388050,1.0
795,1392781,1.0
796,1394165,1.0
797,3100385,1.0
798,635086,1.0
799,647994,1.0
800,648304,1.0
801,1777861,1.0
802,3430527,1.0
803,3434520,1.0
804,3447163,1.0
805,1827251,1.0
806,1086174,1.0
807,2255583,1.0
808,1095328,1.0
809,1152393,1.0
810,1177217,1.0
811,2354194,1.0
812,2436829,1.0
813,3048169,1.0
814,163496,1.0
815,165175,1.0
816,1367913,1.0
817,1378299,1.0
818,3076573,1.0
819,1398613,1.0
820,226174,1.0
821,226106,1.0
822,243097,1.0
823,1468443,1.0
824,271379,1.0
825,1797124,1.0
826,1797563,1.0
827,694001,1.0
828,696779,1.0
829,702120,1.0
830,703957,1.0
831,712974,1.0
832,1870957,1.0
833,1878064,1.0
834,1895576,1.0
835,1903570,1.0
836,1918836,1.0
837,1122615,1.0
838,2320974,1.0
839,2345286,1.0
840,1174015,1.0
841,2362186,1.0
842,2424283,1.0
843,2429522,1.0
844,2478399,1.0
845,2489515,1.0
846,199417,1.0
847,1413111,1.0
848,222144,1.0
849,1418571,1.0
850,1421496,1.0
851,228197,1.0
852,3109806,1.0
853,1441398,1.0
854,3132509,1.0
855,250343,1.0
856,293711,1.0
857,719145,1.0
858,774610,1.0
859,1958449,1.0
860,2470194,1.0
861,2472923,1.0
862,2501822,1.0
863,2504739,1.0
864,2510533,1.0
865,2518849,1.0
866,2524023,1.0
867,2526738,1.0
868,2548505,1.0
869,2558274,1.0
870,2576784,1.0
871,2580448,1.0
872,2584282,1.0
873,2603715,1.0
874,2621380,1.0
875,2650057,1.0
876,2675880,1.0
877,2708742,1.0
878,2717082,1.0
879,2752463,1.0
880,2755533,1.0
881,2773147,1.0
882,2785653,1.0
883,1613885,1.0
884,3074042,1.0
885,249048,1.0
886,3366752,1.0
887,2644287,1.0
888,3312303,1.0
889,653120,1.0
890,2473164,1.0
891,1060606,1.0
892,2142159,1.0
893,3283478,1.0
894,1201114,1.0
895,3053820,1.0
896,3064322,1.0
897,1378367,1.0
898,1387019,1.0
899,205275,1.0
900,1418237,1.0
901,1460992,1.0
902,271443,1.0
903,3425150,1.0
904,1815841,1.0
905,1833199,1.0
906,751822,1.0
907,2292030,1.0
908,2347260,1.0
909,2444709,1.0
910,185091,1.0
911,3120826,1.0
912,259058,1.0
913,272577,1.0
914,805045,1.0
915,830544,1.0
916,842971,1.0
917,3617339,1.0
918,2792795,1.0
919,2797487,1.0
920,2811442,1.0
921,2822241,1.0
922,2900582,1.0
923,1222720,1.0
924,33943,1.0
925,1995209,1.0
926,2118560,1.0
927,984045,1.0
928,2133366,1.0
929,985880,1.0
930,2164775,1.0
931,3270966,1.0
932,468568,1.0
933,3291373,1.0
934,487630,1.0
935,535325,1.0
936,656263,1.0
937,1430196,1.0
938,306850,1.0
939,2372950,1.0
940,2450167,1.0
941,2655039,1.0
942,2869283,1.0
943,2875542,1.0
944,675690,1.0
945,3455414,1.0
946,721545,1.0
947,3471380,1.0
948,2468594,1.0
949,2483482,1.0
950,2493100,1.0
951,3402824,1.0
952,668530,1.0
953,1795225,1.0
954,3416412,1.0
955,3418245,1.0
956,2392176,1.0
957,2465439,1.0
958,2678586,1.0
959,2713746,1.0
960,2790100,1.0
961,1600557,1.0
962,1619247,1.0
963,507112,1.0
964,515415,1.0
965,1672018,1.0
966,1673081,1.0
967,3321502,1.0
968,2187723,1.0
969,1067803,1.0
970,2233319,1.0
971,1113598,1.0
972,204114,1.0
973,1417034,1.0
974,1922284,1.0
975,1952018,1.0
976,827196,1.0
977,3604298,1.0
978,2049692,1.0
979,2588435,1.0
980,2806220,1.0
981,2814068,1.0
982,2838406,1.0
983,3439054,1.0
984,3495256,1.0
985,1120705,1.0
986,2366662,1.0
987,2579023,1.0
988,522476,1.0
989,2227550,1.0
990,1113599,1.0
991,98567,1.0
992,101363,1.0
993,1305714,1.0
994,1314795,1.0
995,148310,1.0
996,3405161,1.0
997,3445986,1.0
998,2278505,1.0
999,7985842,1.0
1000,257856,1.0
1001,2126931,1.0
1002,129204,1.0
1003,137016,1.0
1004,140483,1.0
1005,1350862,1.0
1006,167375,1.0
1007,206375,1.0
1008,211005,1.0
1009,1876252,1.0
1010,1950751,1.0
1011,1972494,1.0
1012,2793626,1.0
1013,2803551,1.0
1014,3307605,1.0
1015,1675688,1.0
1016,3320509,1.0
1017,1808791,1.0
1018,1814088,1.0
1019,709234,1.0
1020,1224003,1.0
1021,2226915,1.0
1022,1174065,1.0
1023,1799184,1.0
1024,3426963,1.0
1025,2530738,1.0
1026,2543935,1.0
1027,2590255,1.0
1028,3167161,1.0
1029,1496402,1.0
1030,2561403,1.0
1031,1391936,1.0
1032,234453,1.0
1033,3468722,1.0
1034,1914893,1.0
1035,810020,1.0
1036,3502668,1.0
1037,2289917,1.0
1038,2339595,1.0
1039,2413993,1.0
1040,2436981,1.0
1041,157740,1.0
1042,213958,1.0
1043,2145917,1.0
1044,1040594,1.0
1045,1517,1.0
1046,21937,1.0
1047,1205296,1.0
1048,105642,1.0
1049,694736,1.0
1050,739283,1.0
1051,1901384,1.0
1052,1939621,1.0
1053,2872503,1.0
1054,57497,1.0
1055,934407,1.0
1056,1062447,1.0
1057,2235901,1.0
1058,1416758,1.0
1059,3547552,1.0
1060,1202260,1.0
1061,509467,1.0
1062,1100466,1.0
1063,3049999,1.0
1064,2161912,1.0
1065,3746098,1.0
1066,184856,1.0
1067,760917,1.0
1068,1425475,1.0
1069,3148740,1.0
1070,1521824,1.0
1071,1834331,1.0
1072,1863220,1.0
1073,764827,1.0
1074,149022,1.0
1075,1393769,1.0
1076,1750780,1.0
1077,1752811,1.0
1078,1780984,1.0
1079,2242470,1.0
1080,2243092,1.0
1081,1092853,1.0
1082,1202608,1.0
1083,2945779,1.0
1084,47744,1.0
1085,2986027,1.0
1086,3003322,1.0
1087,415874,1.0
1088,1591731,1.0
1089,1596822,1.0
1090,1596176,1.0
1091,438444,1.0
1092,437212,1.0
1093,1606130,1.0
1094,456811,1.0
1095,1638172,1.0
1096,3286623,1.0
1097,483018,1.0
1098,3288236,1.0
1099,3541103,1.0
1100,2032573,1.0
1101,2056595,1.0
1102,2565833,1.0
1103,2639858,1.0
1104,2705851,1.0
1105,2706791,1.0
1106,2820342,1.0
1107,395869,1.0
1108,3622797,1.0
1109,277015,1.0
1110,1501258,1.0
1111,326519,1.0
1112,3217540,1.0
1113,359269,1.0
1114,736837,1.0
1115,1877087,1.0
1116,1905612,1.0
1117,3514757,1.0
1118,1984968,1.0
1119,2338853,1.0
1120,2534850,1.0
1121,3586942,1.0
1122,899370,1.0
1123,2114260,1.0
1124,2852992,1.0
1125,1235799,1.0
1126,3029445,1.0
1127,924648,1.0
1128,1084977,1.0
1129,2756765,1.0
1130,475621,1.0
1131,3706318,1.0
1132,24709,1.0
1133,1206377,1.0
1134,1678221,1.0
1135,573405,1.0
1136,3364646,1.0
1137,1729733,1.0
1138,607562,1.0
1139,963867,1.0
1140,2124143,1.0
1141,976834,1.0
1142,91968,1.0
1143,1301479,1.0
1144,3007264,1.0
1145,110008,1.0
1146,127346,1.0
1147,1326434,1.0
1148,142788,1.0
1149,1344076,1.0
1150,571790,1.0
1151,3358602,1.0
1152,3360124,1.0
1153,1719719,1.0
1154,3391863,1.0
1155,2178330,1.0
1156,3737306,1.0
1157,3747646,1.0
1158,3753683,1.0
1159,2272677,1.0
1160,2453854,1.0
1161,2461892,1.0
1162,2576409,1.0
1163,2586718,1.0
1164,1431941,1.0
1165,1432368,1.0
1166,176610,1.0
1167,1388774,1.0
1168,3485574,1.0
1169,3504530,1.0
1170,1949126,1.0
1171,2580970,1.0
1172,2723982,1.0
1173,278025,1.0
1174,299377,1.0
1175,2263934,1.0
1176,215961,1.0
1177,3376827,1.0
1178,643847,1.0
1179,1018130,1.0
1180,1051016,1.0
1181,1232884,1.0
1182,1273342,1.0
1183,2911236,1.0
1184,1190386,1.0
1185,1201512,1.0
1186,2965785,1.0
1187,1268523,1.0
1188,2973487,1.0
1189,8680120,1.0
1190,2987050,1.0
1191,3324352,1.0
1192,1767643,1.0
1193,989844,1.0
1194,15652,1.0
1195,2022800,1.0
1196,2623269,1.0
1197,1487085,1.0
1198,206943,1.0
1199,1399856,1.0
1200,3101825,1.0
1201,226108,1.0
1202,3117348,1.0
1203,3120074,1.0
1204,1502783,1.0
1205,1510477,1.0
1206,902437,1.0
1207,910228,1.0
1208,931456,1.0
1209,3715157,1.0
1210,117988,1.0
1211,1312257,1.0
1212,121924,1.0
1213,1333978,1.0
1214,152869,1.0
1215,1346975,1.0
1216,3058458,1.0
1217,3074903,1.0
1218,3099785,1.0
1219,223392,1.0
1220,233892,1.0
1221,3448693,1.0
1222,702663,1.0
1223,715506,1.0
1224,717172,1.0
1225,722739,1.0
1226,1854651,1.0
1227,761177,1.0
1228,1899393,1.0
1229,1903438,1.0
1230,802143,1.0
1231,3507041,1.0
1232,1971736,1.0
1233,2454377,1.0
1234,2468694,1.0
1235,2539848,1.0
1236,2716714,1.0
1237,1487883,1.0
1238,3198797,1.0
1239,3216788,1.0
1240,3221492,1.0
1241,1550233,1.0
1242,1560814,1.0
1243,791520,1.0
1244,796265,1.0
1245,3504776,1.0
1246,847936,1.0
1247,858331,1.0
1248,3558245,1.0
1249,1996648,1.0
1250,2423060,1.0
1251,2422930,1.0
1252,2427048,1.0
1253,2559711,1.0
1254,2667384,1.0
1255,2688062,1.0
1256,2717920,1.0
1257,390521,1.0
1258,3249849,1.0
1259,513696,1.0
1260,3652559,1.0
1261,2097365,1.0
1262,3671026,1.0
1263,970523,1.0
1264,2125820,1.0
1265,1004989,1.0
1266,1018053,1.0
1267,2211926,1.0
1268,3070046,1.0
1269,1407156,1.0
1270,1420529,1.0
1271,3102170,1.0
1272,3109441,1.0
1273,1437682,1.0
1274,1441262,1.0
1275,271511,1.0
1276,1055988,1.0
1277,2267620,1.0
1278,2273130,1.0
1279,3214091,1.0
1280,362209,1.0
1281,3595929,1.0
1282,3615575,1.0
1283,3630153,1.0
1284,70952,1.0
1285,939266,1.0
1286,967779,1.0
1287,2765058,1.0
1288,516316,1.0
1289,1687212,1.0
1290,2089679,1.0
1291,2098838,1.0
1292,973353,1.0
1293,2142750,1.0
1294,53062,1.0
1295,2992090,1.0
1296,663268,1.0
1297,3410490,1.0
1298,1802505,1.0
1299,3431049,1.0
1300,1829589,1.0
1301,1830947,1.0
1302,749757,1.0
1303,1942473,1.0
1304,2395851,1.0
1305,2499508,1.0
1306,2579816,1.0
1307,2757593,1.0
1308,355272,1.0
1309,361621,1.0
1310,369720,1.0
1311,1560040,1.0
1312,2106521,1.0
1313,2805524,1.0
1314,1201858,1.0
1315,1747319,1.0
1316,1747901,1.0
1317,633169,1.0
1318,3379582,1.0
1319,3404126,1.0
1320,3406705,1.0
1321,1048360,1.0
1322,2252851,1.0
1323,153700,1.0
1324,1861083,1.0
1325,1864028,1.0
1326,3481666,1.0
1327,445002,1.0
1328,484286,1.0
1329,506076,1.0
1330,1690973,1.0
1331,1700378,1.0
1332,2179998,1.0
1333,1050269,1.0
1334,1057392,1.0
1335,3774039,1.0
1336,2461626,1.0
1337,2516414,1.0
1338,2226963,1.0
1339,3145039,1.0
1340,1298779,1.0
1341,3738637,1.0
1342,1069359,1.0
1343,2258668,1.0
1344,151297,1.0
1345,1377606,1.0
1346,3086161,1.0
1347,3122269,1.0
1348,2078221,1.0
1349,1942199,1.0
1350,858625,1.0
1351,2000916,1.0
1352,1689303,1.0
1353,2179345,1.0
1354,2206606,1.0
1355,2210790,1.0
1356,136929,1.0
1357,3073207,1.0
1358,636778,1.0
1359,676918,1.0
1360,1133777,1.0
1361,2335512,1.0
1362,1338576,1.0
1363,1351032,1.0
1364,3071618,1.0
1365,1740665,1.0
1366,1755412,1.0
1367,2114071,1.0
1368,3714241,1.0
1369,3745471,1.0
1370,2236309,1.0
1371,28581,1.0
1372,47411,1.0
1373,8657444,1.0
1374,466260,1.0
1375,2042604,1.0
1376,2799113,1.0
1377,2895440,1.0
1378,1720148,1.0
1379,3459104,1.0
1380,728763,1.0
1381,2814040,1.0
1382,716923,1.0
1383,2960208,1.0
1384,1639957,1.0
1385,3285239,1.0
1386,2059980,1.0
1387,2112112,1.0
1388,1178338,1.0
1389,10707,1.0
1390,1195410,1.0
1391,2931918,1.0
1392,1213037,1.0
1393,32159,1.0
