,id,score
397,3138612,1.0
398,2138097,1.0
399,85535,1.0
400,2449875,1.0
401,2391385,1.0
402,828120,1.0
403,2604520,1.0
404,420600,1.0
405,2617934,1.0
406,452118,1.0
407,3361582,1.0
408,142783,1.0
409,755563,1.0
410,727827,1.0
411,1024428,1.0
412,1352254,1.0
413,1072790,1.0
414,397428,1.0
415,2233541,1.0
416,85882,1.0
417,868264,1.0
418,2846978,1.0
419,272535,1.0
420,2746943,1.0
421,1885946,1.0
422,3126637,1.0
423,1094728,1.0
424,1754632,1.0
425,1681596,1.0
426,2125427,1.0
427,3732414,1.0
428,2518424,1.0
429,2429388,1.0
430,2878200,1.0
431,1759525,1.0
432,36068,1.0
433,3726288,1.0
434,1580633,1.0
435,2971712,1.0
436,1264589,1.0
437,2937310,1.0
438,1864545,1.0
439,532452,1.0
440,3284944,1.0
441,2345271,1.0
442,1839804,1.0
443,756350,1.0
444,2866321,1.0
445,995496,1.0
446,789503,1.0
447,421172,1.0
448,285128,1.0
449,1729392,1.0
450,2684856,1.0
451,2143056,1.0
452,413747,1.0
453,805724,1.0
454,2075042,1.0
455,1730116,1.0
456,713910,1.0
457,3699546,1.0
458,1296391,1.0
459,952349,1.0
460,3310185,1.0
461,1767886,1.0
462,1285179,1.0
463,698526,1.0
464,5137632,1.0
465,810487,1.0
466,1970244,1.0
467,2320686,1.0
468,2385722,1.0
469,2522145,1.0
470,1890969,1.0
471,1380886,1.0
472,8636794,1.0
473,1816443,1.0
474,1048487,1.0
475,504492,1.0
476,2503809,1.0
477,773942,1.0
478,8458358,1.0
479,1202817,1.0
480,2915853,1.0
481,2393535,1.0
482,1517547,1.0
483,1429483,1.0
484,2168134,1.0
485,2476142,1.0
486,1278667,1.0
487,2470414,1.0
488,3075805,1.0
489,1549376,1.0
490,917128,1.0
491,429639,1.0
492,1719082,1.0
493,3072817,1.0
494,360249,1.0
495,968909,1.0
496,954671,1.0
497,2926046,1.0
498,3531556,1.0
499,3529251,1.0
500,1795467,1.0
501,3651861,1.0
502,1520873,1.0
503,266201,1.0
504,3672114,1.0
505,2830085,1.0
506,638162,1.0
507,1818800,1.0
508,3589177,1.0
509,726410,1.0
510,2792599,1.0
511,738607,1.0
512,2256172,1.0
513,1863223,1.0
514,2208389,1.0
515,2552139,1.0
516,1063836,1.0
517,2259235,1.0
518,2432939,1.0
519,3712927,1.0
520,335252,1.0
521,977921,1.0
522,2005285,1.0
523,2324063,1.0
524,2789520,1.0
525,3596678,1.0
526,276809,1.0
527,1173272,1.0
528,2890353,1.0
529,749327,1.0
530,2560146,1.0
531,2430620,1.0
532,1731530,1.0
533,2513537,1.0
534,3747580,1.0
535,1320310,1.0
536,1113375,1.0
537,842546,1.0
538,3469016,1.0
539,2123751,1.0
540,4511577,1.0
541,2391265,1.0
542,683125,1.0
543,1588867,1.0
544,1093204,1.0
545,1467464,1.0
546,3517110,1.0
547,1427508,1.0
548,2380859,1.0
549,972449,1.0
550,3038866,1.0
551,3713066,1.0
552,2365870,1.0
553,3671647,1.0
554,1464519,1.0
555,2610865,1.0
556,2421073,1.0
557,5260655,1.0
558,1074092,1.0
559,1117573,1.0
560,892672,1.0
561,1094040,1.0
562,2894225,1.0
563,911273,1.0
564,957548,1.0
565,3257720,1.0
566,2524481,1.0
567,1702380,1.0
568,719630,1.0
569,3207445,1.0
570,3391280,1.0
571,511868,1.0
572,1387616,1.0
573,1119010,1.0
574,1988399,1.0
575,2759598,1.0
576,3353642,1.0
577,1127744,1.0
578,738144,1.0
579,3064852,1.0
580,2983711,1.0
581,1276172,1.0
582,1979145,1.0
583,1863931,1.0
584,2604888,1.0
585,1884211,1.0
586,49312,1.0
587,287474,1.0
588,2785403,1.0
589,1752115,1.0
590,456814,1.0
591,1149257,1.0
592,398879,1.0
593,98099,1.0
594,1823572,1.0
595,3524204,1.0
596,2327554,1.0
597,2426557,1.0
598,1141874,1.0
599,643446,1.0
600,1201427,1.0
601,3597528,1.0
602,2066064,1.0
603,101330,1.0
604,3158558,1.0
605,271412,1.0
606,2873177,1.0
607,2907317,1.0
608,3727276,1.0
609,1754368,1.0
610,1832714,1.0
611,1671986,1.0
612,3346513,1.0
613,1695095,1.0
614,535509,1.0
615,195856,1.0
616,31612,1.0
617,595815,1.0
618,1024803,1.0
619,2236900,1.0
620,1127068,1.0
621,67679,1.0
622,2291572,1.0
623,2737043,1.0
624,3436178,1.0
625,2713261,1.0
626,2277545,1.0
627,1391004,1.0
628,1983597,1.0
629,307186,1.0
630,282656,1.0
631,2928252,1.0
632,2575200,1.0
633,1956289,1.0
634,653899,1.0
635,1816773,1.0
636,640956,1.0
637,494192,1.0
638,3589110,1.0
639,2460597,1.0
640,1945696,1.0
641,15575,1.0
642,1735000,1.0
643,950004,1.0
644,2399698,1.0
645,2871429,1.0
646,1695755,1.0
647,1159472,1.0
648,1446128,1.0
649,2229689,1.0
650,1255423,1.0
651,2935421,1.0
652,406368,1.0
653,65285,1.0
654,3706887,1.0
655,2528086,1.0
656,2929295,1.0
657,132874,1.0
658,2167955,1.0
659,2844657,1.0
660,2426170,1.0
661,920469,1.0
662,1359287,1.0
663,1459741,1.0
664,434094,1.0
665,1126718,1.0
666,2381628,1.0
667,3158456,1.0
668,2237851,1.0
669,68625,1.0
670,2469342,1.0
671,1393227,1.0
672,3660723,1.0
673,1097249,1.0
674,1863217,1.0
675,3207321,1.0
676,1139261,1.0
677,1803890,1.0
678,713440,1.0
679,934934,1.0
680,1635542,1.0
681,2523194,1.0
682,2184140,1.0
683,2114401,1.0
684,2434726,1.0
685,3074302,1.0
686,1680608,1.0
687,455185,1.0
688,1812442,1.0
689,742872,1.0
690,3710353,1.0
691,1564030,1.0
692,2754301,1.0
693,208399,1.0
694,261570,1.0
695,3176874,1.0
696,2018313,1.0
697,2458030,1.0
698,2064187,1.0
699,764676,1.0
700,2656124,1.0
701,3620920,1.0
702,3677303,1.0
703,854392,1.0
704,2051452,1.0
705,224321,1.0
706,2558003,1.0
707,3615049,1.0
708,3447977,1.0
709,3632207,1.0
710,3410830,1.0
711,1571461,1.0
712,370848,1.0
713,1308957,1.0
714,304145,1.0
715,3011821,1.0
716,3564398,1.0
717,1617101,1.0
718,1257070,1.0
719,1973696,1.0
720,1976586,1.0
721,206252,1.0
722,3372748,1.0
723,2720793,1.0
724,3522602,1.0
725,2916492,1.0
726,3637143,1.0
727,1990128,1.0
728,2078497,1.0
729,1541473,1.0
730,1641711,1.0
731,3010941,1.0
732,4995761,1.0
733,2502639,1.0
734,807427,1.0
735,2225097,1.0
736,1705629,1.0
737,3749319,1.0
738,97733,1.0
739,3313215,1.0
740,87293,1.0
741,1772748,1.0
742,3578621,1.0
743,452979,1.0
744,1119457,1.0
745,1465624,1.0
746,317978,1.0
747,3524763,1.0
748,2686874,1.0
749,471312,1.0
750,2828658,1.0
751,580660,1.0
752,2606208,1.0
753,2280375,1.0
754,310469,1.0
755,1720556,1.0
756,3435435,1.0
757,462810,1.0
758,1489362,1.0
759,575390,1.0
760,3730357,1.0
761,333005,1.0
762,3599204,1.0
763,615590,1.0
764,2594085,1.0
765,1726325,1.0
766,732639,1.0
767,1571088,1.0
768,284895,1.0
769,263502,1.0
770,800851,1.0
771,3283157,1.0
772,2504326,1.0
773,2183573,1.0
774,1596722,1.0
775,363946,1.0
776,613145,1.0
777,3629285,1.0
778,217906,1.0
779,1268218,1.0
780,707523,1.0
781,1765591,1.0
782,2421951,1.0
783,2971104,1.0
784,122419,1.0
785,44041,1.0
786,1749994,1.0
787,3121271,1.0
788,2803583,1.0
789,3492557,1.0
790,1790476,1.0
791,3500109,1.0
792,321310,1.0
793,1578034,1.0
794,2896434,1.0
795,3255402,1.0
796,2976796,1.0
797,2203237,1.0
798,2272437,1.0
799,1723319,1.0
800,3439842,1.0
801,999279,1.0
802,322785,1.0
803,1191378,1.0
804,914035,1.0
805,2144652,1.0
806,1422454,1.0
807,352202,1.0
808,3216042,1.0
809,1886554,1.0
810,2738620,1.0
811,1461398,1.0
812,1637061,1.0
813,2483981,1.0
814,599834,1.0
815,3571816,1.0
816,823379,1.0
817,3375742,1.0
818,612477,1.0
819,291030,1.0
820,253578,1.0
821,1299658,1.0
822,910586,1.0
823,3211554,1.0
824,2335662,1.0
825,1280059,1.0
826,1402842,1.0
827,3062011,1.0
828,1210820,1.0
829,3522003,1.0
830,2448601,1.0
831,2943066,1.0
832,2683827,1.0
833,394008,1.0
834,503267,1.0
835,3454042,1.0
836,539462,1.0
837,3455168,1.0
838,1750456,1.0
839,183003,1.0
840,11584,1.0
841,1315660,1.0
842,2694634,1.0
843,462030,1.0
844,1120452,1.0
845,1693206,1.0
846,748314,1.0
847,2004043,1.0
848,1586145,1.0
849,2372848,1.0
850,2129803,1.0
851,3386373,1.0
852,1837876,1.0
853,263418,1.0
854,3632752,1.0
855,1683341,1.0
856,2931892,1.0
857,2397476,1.0
858,343336,1.0
859,1251461,1.0
860,3685122,1.0
861,2965437,1.0
862,504695,1.0
863,445391,1.0
864,1334562,1.0
865,3393155,1.0
866,2158134,1.0
867,1524920,1.0
868,992270,1.0
869,404361,1.0
870,2005194,1.0
871,3273818,1.0
872,526495,1.0
873,2682302,1.0
874,2147388,1.0
875,3576478,1.0
876,279776,1.0
877,3232674,1.0
878,2958415,1.0
879,8686237,1.0
880,1548825,1.0
881,3134827,1.0
882,838782,1.0
883,396880,1.0
884,314555,1.0
885,1792871,1.0
886,3274615,1.0
887,1836809,1.0
888,930842,1.0
889,3697054,1.0
890,2941769,1.0
891,3011335,1.0
892,93713,1.0
893,3121472,1.0
894,1095759,1.0
895,1805340,1.0
896,893904,1.0
897,1686495,1.0
898,2207242,1.0
899,1745962,1.0
900,2976930,1.0
901,1398760,1.0
902,1220444,1.0
903,1589977,1.0
904,2850717,1.0
905,791735,1.0
906,813924,1.0
907,1295174,1.0
908,178255,1.0
909,680983,1.0
910,3120606,1.0
911,2405658,1.0
912,638842,1.0
913,403177,1.0
914,908839,1.0
915,596792,1.0
916,1806474,1.0
917,2346173,1.0
918,1144621,1.0
919,3100976,1.0
920,2536993,1.0
921,638115,1.0
922,1824235,1.0
923,2024742,1.0
924,3643502,1.0
925,1363424,1.0
926,1323664,1.0
927,2651088,1.0
928,3596280,1.0
929,3691938,1.0
930,3596806,1.0
931,1047135,1.0
932,306929,1.0
933,2362832,1.0
934,3149150,1.0
935,2836927,1.0
936,882696,1.0
937,1883760,1.0
938,1649999,1.0
939,657776,1.0
940,2975831,1.0
941,350517,1.0
942,904387,1.0
943,980778,1.0
944,2847718,1.0
945,1218861,1.0
946,2361682,1.0
947,2275762,1.0
948,879680,1.0
949,682448,1.0
950,810311,1.0
951,2515552,1.0
952,584872,1.0
953,3748455,1.0
954,3036553,1.0
955,2947484,1.0
956,1098721,1.0
957,1160502,1.0
958,663389,1.0
959,2465352,1.0
960,2161961,1.0
961,1597561,1.0
962,184289,1.0
963,1194633,1.0
964,2807559,1.0
965,3745249,1.0
966,1493914,1.0
967,3696757,1.0
968,3715557,1.0
969,3045373,1.0
970,3016237,1.0
971,1837264,1.0
972,2577825,1.0
973,1547953,1.0
974,3455130,1.0
975,647647,1.0
976,2196921,1.0
977,1124844,1.0
978,2370058,1.0
979,2159192,1.0
980,794120,1.0
981,292664,1.0
982,1050156,1.0
983,1862802,1.0
984,680984,1.0
985,1681742,1.0
986,1179126,1.0
987,2218786,1.0
988,360730,1.0
989,286706,1.0
990,2417602,1.0
991,3359595,1.0
992,1519464,1.0
993,1429390,1.0
994,615177,1.0
995,3313330,1.0
996,1204210,1.0
997,947393,1.0
998,207191,1.0
999,59262,1.0
1000,2298085,1.0
1001,2801633,1.0
1002,2852832,1.0
1003,565690,1.0
1004,2400625,1.0
1005,773709,1.0
1006,211562,1.0
1007,2480128,1.0
1008,3272650,1.0
1009,983043,1.0
1010,1640404,1.0
1011,584005,1.0
1012,2967105,1.0
1013,3053074,1.0
1014,1723921,1.0
1015,103775,1.0
1016,1420856,1.0
1017,693722,1.0
1018,2324948,1.0
1019,3340529,1.0
1020,2921751,1.0
1021,163204,1.0
1022,216500,1.0
1023,3020298,1.0
1024,3028981,1.0
1025,1832755,1.0
1026,1909330,1.0
1027,3264359,1.0
1028,1467475,1.0
1029,408629,1.0
1030,3620599,1.0
1031,2863752,1.0
1032,2958742,1.0
1033,1455828,1.0
1034,2379800,1.0
1035,248372,1.0
1036,2902676,1.0
1037,1755273,1.0
1038,8459807,1.0
1039,322723,1.0
1040,1991970,1.0
1041,1448172,1.0
1042,2457073,1.0
1043,1205582,1.0
1044,1250054,1.0
1045,2568238,1.0
1046,533567,1.0
1047,919901,1.0
1048,2052999,1.0
1049,847010,1.0
1050,375320,1.0
1051,813696,1.0
1052,1030802,1.0
1053,489765,1.0
1054,2337144,1.0
1055,2277819,1.0
1056,2263821,1.0
1057,2390134,1.0
1058,1003150,1.0
1059,2184692,1.0
1060,337066,1.0
1061,3724479,1.0
1062,550929,1.0
1063,745393,1.0
1064,923500,1.0
1065,3124494,1.0
1066,469437,1.0
1067,2016357,1.0
1068,1043657,1.0
1069,3501077,1.0
1070,3357199,1.0
1071,2763703,1.0
1072,2828996,1.0
1073,737049,1.0
1074,1628420,1.0
1075,1200124,1.0
1076,860483,1.0
1077,2539553,1.0
1078,277523,1.0
1079,3712754,1.0
1080,2684184,1.0
1081,174331,1.0
1082,1584693,1.0
1083,2507489,1.0
1084,856809,1.0
1085,1971256,1.0
1086,1202718,1.0
1087,1917304,1.0
1088,1022336,1.0
1089,2574151,1.0
1090,3246411,1.0
1091,1767619,1.0
1092,2766776,1.0
1093,2510484,1.0
1094,2230643,1.0
1095,505869,1.0
1096,3278926,1.0
1097,2912330,1.0
1098,1468551,1.0
1099,4769664,1.0
1100,3166899,1.0
1101,1238294,1.0
1102,806416,1.0
1103,3003090,1.0
1104,1967152,1.0
1105,605560,1.0
1106,1620751,1.0
1107,481897,1.0
1108,3252440,1.0
1109,3447867,1.0
1110,1444547,1.0
1111,616863,1.0
1112,909589,1.0
1113,768704,1.0
1114,3680844,1.0
1115,1282334,1.0
1116,3096370,1.0
1117,3533235,1.0
1118,3460485,1.0
1119,2559375,1.0
1120,1011659,1.0
1121,3186282,1.0
1122,995484,1.0
1123,830413,1.0
1124,1374636,1.0
1125,2552750,1.0
1126,101620,1.0
1127,3648156,1.0
1128,2428644,1.0
1129,2820812,1.0
1130,3370551,1.0
1131,2703781,1.0
1132,1422401,1.0
1133,3485905,1.0
1134,2809191,1.0
1135,3195739,1.0
1136,1372024,1.0
1137,2577680,1.0
1138,1012449,1.0
1139,3496452,1.0
1140,1243014,1.0
1141,1673961,1.0
1142,3078818,1.0
1143,1306432,1.0
1144,3652390,1.0
1145,193922,1.0
1146,1577063,1.0
1147,1615623,1.0
1148,729037,1.0
1149,2867530,1.0
1150,863882,1.0
1151,3132409,1.0
1152,329395,1.0
1153,1415467,1.0
1154,2799108,1.0
1155,1391877,1.0
1156,3392368,1.0
1157,3417324,1.0
1158,1884473,1.0
1159,1867425,1.0
1160,1134076,1.0
1161,2551709,1.0
1162,341067,1.0
1163,67488,1.0
1164,2420857,1.0
1165,146257,1.0
1166,1353344,1.0
1167,472434,1.0
1168,1134565,1.0
1169,599545,1.0
1170,3692876,1.0
1171,3621896,1.0
1172,1188938,1.0
1173,1758569,1.0
1174,243353,1.0
1175,764626,1.0
1176,1416653,1.0
1177,2780621,1.0
1178,1923624,1.0
1179,1579965,1.0
1180,2123748,1.0
1181,2076672,1.0
1182,449812,1.0
1183,1129679,1.0
1184,1048820,1.0
1185,2601398,1.0
1186,2335643,1.0
1187,2122632,1.0
1188,2543589,1.0
1189,186946,1.0
1190,3306169,1.0
1191,3212443,1.0
1192,940466,1.0
1193,89186,1.0
1194,975757,1.0
1195,2042695,1.0
1196,125834,1.0
1197,404023,1.0
1198,2427797,1.0
1199,2255712,1.0
1200,2340106,1.0
1201,3066362,1.0
1202,635378,1.0
1203,3731850,1.0
1204,1557674,1.0
1205,2444583,1.0
1206,1088055,1.0
1207,194821,1.0
1208,1799638,1.0
1209,459375,1.0
1210,2291217,1.0
1211,3557929,1.0
1212,2140644,1.0
1213,567908,1.0
1214,2532841,1.0
1215,1180107,1.0
1216,378708,1.0
1217,211169,1.0
1218,1674660,1.0
1219,530834,1.0
1220,2991541,1.0
1221,3707029,1.0
1222,2697094,1.0
1223,75737,1.0
1224,2638907,1.0
1225,1854023,1.0
1226,1429647,1.0
1227,77682,1.0
1228,1716557,1.0
1229,389428,1.0
1230,253582,1.0
1231,3065820,1.0
1232,8458367,1.0
1233,2304445,1.0
1234,925887,1.0
1235,1909401,1.0
1236,833167,1.0
1237,1323231,1.0
1238,2083937,1.0
1239,3197056,1.0
1240,3640028,1.0
1241,2536716,1.0
1242,1335907,1.0
1243,2201421,1.0
1244,2723026,1.0
1245,3318244,1.0
1246,1425071,1.0
1247,2680654,1.0
1248,1644947,1.0
1249,2994882,1.0
1250,3291242,1.0
1251,1311399,1.0
1252,2951491,1.0
1253,1523655,1.0
1254,2703058,1.0
1255,2733210,1.0
1256,3593960,1.0
1257,2656931,1.0
1258,2104177,1.0
1259,3639046,1.0
1260,3743788,1.0
1261,2205267,1.0
1262,1861597,1.0
1263,3312363,1.0
1264,8451621,1.0
1265,2450041,1.0
1266,1661429,1.0
1267,1510071,1.0
1268,734869,1.0
1269,1509005,1.0
1270,876400,1.0
1271,481020,1.0
1272,2344533,1.0
1273,3098217,1.0
1274,1571660,1.0
1275,3567946,1.0
1276,112709,1.0
1277,2418347,1.0
1278,3334402,1.0
1279,3091689,1.0
1280,285612,1.0
1281,1509718,1.0
1282,3522284,1.0
1283,1075083,1.0
1284,28177,1.0
1285,1703912,1.0
1286,1101439,1.0
1287,2717986,1.0
1288,3055407,1.0
1289,2710606,1.0
1290,2021276,1.0
1291,1001479,1.0
1292,615187,1.0
1293,1502821,1.0
1294,2946379,1.0
1295,1465975,1.0
1296,2634695,1.0
1297,140082,1.0
1298,3521717,1.0
1299,1663296,1.0
1300,467827,1.0
1301,593842,1.0
1302,1576365,1.0
1303,3296449,1.0
1304,2263947,1.0
1305,3040046,1.0
1306,3162016,1.0
1307,1325361,1.0
1308,2418527,1.0
1309,3134160,1.0
1310,960550,1.0
1311,505188,1.0
1312,3681201,1.0
1313,1441226,1.0
1314,2503165,1.0
1315,100595,1.0
1316,3730599,1.0
1317,2738350,1.0
1318,1133408,1.0
1319,377126,1.0
1320,2606463,1.0
1321,1748553,1.0
1322,2817924,1.0
1323,1360240,1.0
1324,2975418,1.0
1325,3722260,1.0
1326,946262,1.0
1327,2209031,1.0
1328,1217067,1.0
1329,126458,1.0
1330,1314228,1.0
1331,2787718,1.0
1332,817035,1.0
1333,3073447,1.0
1334,3632879,1.0
1335,1410090,1.0
1336,2184491,1.0
1337,2866734,1.0
1338,3518710,1.0
1339,1987425,1.0
1340,21343,1.0
1341,1366751,1.0
1342,3313358,1.0
1343,3333513,1.0
1344,3328898,1.0
1345,2512182,1.0
1346,3756844,1.0
1347,409193,1.0
1348,956545,1.0
1349,583314,1.0
1350,3281444,1.0
1351,822824,1.0
1352,2366503,1.0
1353,1849285,1.0
1354,2557959,1.0
1355,763083,1.0
1356,3280796,1.0
1357,889580,1.0
1358,275539,1.0
1359,2188519,1.0
1360,2617384,1.0
1361,3336519,1.0
1362,2272740,1.0
1363,2846962,1.0
1364,2025862,1.0
1365,2841134,1.0
1366,1820051,1.0
1367,2662109,1.0
1368,2079506,1.0
1369,3190975,1.0
1370,2489295,1.0
1371,286273,1.0
1372,402286,1.0
1373,709166,1.0
1374,1819752,1.0
1375,1457456,1.0
1376,2316603,1.0
1377,3394840,1.0
1378,2846064,1.0
1379,1937363,1.0
1380,3300484,1.0
1381,2599083,1.0
1382,610210,1.0
1383,1004900,1.0
1384,3507178,1.0
1385,301616,1.0
1386,2101432,1.0
1387,3223736,1.0
1388,2876310,1.0
1389,2511916,1.0
1390,2376198,1.0
1391,2141060,1.0
1392,1780647,1.0
1393,1235364,1.0
1394,2532073,1.0
1395,2363861,1.0
1396,1512224,1.0
