,id,score
243,239123,0.9999
244,1138884,0.9999
245,8080891,0.9999
246,2391385,0.9999
247,2444144,0.9999
248,2450041,0.9999
249,2476823,0.9999
250,2486950,0.9999
251,2590928,0.9999
252,2507478,0.9999
253,2900441,0.9999
254,2154769,0.9999
255,2218971,0.9999
256,592542,0.9999
257,1795941,0.9999
258,707540,0.9999
259,3468029,0.9999
260,773913,0.9999
261,786583,0.9999
262,3485716,0.9999
263,806701,0.9999
264,3511844,0.9999
265,3541346,0.9999
266,7707,0.9999
267,28659,0.9999
268,2952104,0.9999
269,8622257,0.9999
270,1841714,0.9999
271,1851453,0.9999
272,1873126,0.9999
273,1944292,0.9999
274,1957649,0.9999
275,2819075,0.9999
276,2884125,0.9999
277,2284960,0.9999
278,2441351,0.9999
279,2527208,0.9999
280,2020726,0.9999
281,2021777,0.9999
282,1007554,0.9999
283,2162749,0.9999
284,250496,0.9999
285,281329,0.9999
286,345077,0.9999
287,3241588,0.9999
288,3697806,0.9999
289,226107,0.9999
290,3149317,0.9999
291,281328,0.9999
292,3225369,0.9999
293,2318852,0.9999
294,375391,0.9999
295,1583176,0.9999
296,474764,0.9999
297,1688717,0.9999
298,577964,0.9999
299,2498268,0.9999
300,2845072,0.9999
301,1179560,0.9999
302,546775,0.9999
303,3350958,0.9999
304,565537,0.9999
305,567115,0.9999
306,3365645,0.9999
307,3382441,0.9999
308,1774031,0.9999
309,1177092,0.9999
310,2350883,0.9999
311,2366265,0.9999
312,469326,0.9999
313,536486,0.9999
314,599953,0.9999
315,1745059,0.9999
316,1798300,0.9999
317,2894232,0.9999
318,2992710,0.9999
319,111237,0.9999
320,114312,0.9999
321,1313205,0.9999
322,1988399,0.9999
323,877102,0.9999
324,2121682,0.9999
325,371927,0.9999
326,1639882,0.9999
327,592343,0.9999
328,95813,0.9999
329,3722260,0.9999
330,2361571,0.9999
331,1479515,0.9999
332,1509005,0.9999
333,1519870,0.9999
334,338628,0.9999
335,3241871,0.9999
336,3575913,0.9999
337,3607675,0.9999
338,3618043,0.9999
339,3627096,0.9999
340,936495,0.9999
341,2082804,0.9999
342,2088490,0.9999
343,957545,0.9999
344,958730,0.9999
345,2971414,0.9999
346,2369856,0.9999
347,235592,0.9999
348,3130127,0.9999
349,248376,0.9999
350,292443,0.9999
351,1517537,0.9999
352,321751,0.9999
353,1517558,0.9999
354,355149,0.9999
355,3598694,0.9999
356,3684304,0.9999
357,994568,0.9999
358,2186132,0.9999
359,1699864,0.9999
360,1745721,0.9999
361,3232674,0.9999
362,8568441,0.9999
363,60071,0.9999
364,1280001,0.9999
365,3589725,0.9999
366,3023734,0.9999
367,3064802,0.9999
368,3070245,0.9999
369,807481,0.9999
370,1973473,0.9999
371,1987906,0.9999
372,2708938,0.9999
373,2805456,0.9999
374,804229,0.9999
375,3592807,0.9999
376,1239981,0.9999
377,65191,0.9999
378,1266846,0.9999
379,2998372,0.9999
380,111292,0.9999
381,126834,0.9999
382,3471075,0.9999
383,1923439,0.9999
384,836755,0.9999
385,2507775,0.9999
386,2679491,0.9999
387,2814910,0.9999
388,1595074,0.9999
389,3117925,0.9999
390,318465,0.9999
391,313954,0.9999
392,3531292,0.9999
393,1586574,0.9999
394,1651157,0.9999
395,3903,0.9999
396,2094224,0.9999
397,2143344,0.9999
398,1197773,0.9999
399,633221,0.9999
400,2449908,0.9999
401,2620362,0.9999
402,2107,0.9999
403,1184848,0.9999
404,2911578,0.9999
405,2912446,0.9999
406,2929859,0.9999
407,1227574,0.9999
408,3325276,0.9999
409,536510,0.9999
410,545069,0.9999
411,560205,0.9999
412,3363743,0.9999
413,589174,0.9999
414,591260,0.9999
415,600481,0.9999
416,603250,0.9999
417,604080,0.9999
418,606625,0.9999
419,1743872,0.9999
420,1747366,0.9999
421,639258,0.9999
422,3402765,0.9999
423,3429232,0.9999
424,1148154,0.9999
425,2312190,0.9999
426,2364725,0.9999
427,2389254,0.9999
428,2391795,0.9999
429,2439995,0.9999
430,2469211,0.9999
431,2500566,0.9999
432,2566516,0.9999
433,2570009,0.9999
434,2590680,0.9999
435,2633438,0.9999
436,2649782,0.9999
437,2655414,0.9999
438,2656121,0.9999
439,2662110,0.9999
440,2679133,0.9999
441,2683386,0.9999
442,2685157,0.9999
443,3266230,0.9999
444,3266844,0.9999
445,1636978,0.9999
446,3277359,0.9999
447,1640634,0.9999
448,486502,0.9999
449,1652230,0.9999
450,3325112,0.9999
451,1685063,0.9999
452,1698378,0.9999
453,1699674,0.9999
454,3353700,0.9999
455,1707170,0.9999
456,1708354,0.9999
457,579688,0.9999
458,589422,0.9999
459,599677,0.9999
460,1742066,0.9999
461,640956,0.9999
462,2370952,0.9999
463,2385415,0.9999
464,2490241,0.9999
465,2504804,0.9999
466,2524491,0.9999
467,2533371,0.9999
468,2552662,0.9999
469,2573658,0.9999
470,2577680,0.9999
471,2607152,0.9999
472,2612075,0.9999
473,2650141,0.9999
474,2656472,0.9999
475,3085690,0.9999
476,363638,0.9999
477,1177822,0.9999
478,3648638,0.9999
479,2109259,0.9999
480,986026,0.9999
481,2134535,0.9999
482,1024587,0.9999
483,85696,0.9999
484,108752,0.9999
485,182292,0.9999
486,228437,0.9999
487,259265,0.9999
488,2841892,0.9999
489,1832288,0.9999
490,785874,0.9999
491,3561049,0.9999
492,1933255,0.9999
493,2242420,0.9999
494,478404,0.9999
495,786668,0.9999
496,762577,0.9999
497,3026044,0.9999
498,1405649,0.9999
499,3045764,0.9999
500,174193,0.9999
501,419608,0.9999
502,2161342,0.9999
503,3723255,0.9999
504,1078428,0.9999
505,3469347,0.9999
506,1374608,0.9999
507,1936239,0.9999
508,2172968,0.9999
509,3017795,0.9999
510,1863381,0.9999
511,1906059,0.9999
512,1131648,0.9999
513,158781,0.9999
514,1369921,0.9999
515,1405110,0.9999
516,1988624,0.9999
517,3263880,0.9999
518,3690901,0.9999
519,3744829,0.9999
520,3028990,0.9999
521,769683,0.9999
522,706321,0.9999
523,1808879,0.9999
524,1655120,0.9999
525,1121087,0.9999
526,3648466,0.9999
527,1498406,0.9999
528,1901299,0.9999
529,3422504,0.9999
530,2856288,0.9999
531,1542089,0.9999
532,439365,0.9999
533,446689,0.9999
534,3270914,0.9999
535,469518,0.9999
536,1652281,0.9999
537,984315,0.9999
538,2131454,0.9999
539,2151374,0.9999
540,3731286,0.9999
541,1030802,0.9999
542,1036811,0.9999
543,3742086,0.9999
544,1053563,0.9999
545,1061313,0.9999
546,1059524,0.9999
547,1061629,0.9999
548,2228072,0.9999
549,2228240,0.9999
550,1076904,0.9999
551,2253683,0.9999
552,6662301,0.9999
553,2300305,0.9999
554,1430068,0.9999
555,1436550,0.9999
556,1448668,0.9999
557,3157375,0.9999
558,3160967,0.9999
559,1480256,0.9999
560,3171280,0.9999
561,3185296,0.9999
562,1514651,0.9999
563,1546575,0.9999
564,367282,0.9999
565,1561165,0.9999
566,445127,0.9999
567,1622634,0.9999
568,3681647,0.9999
569,962526,0.9999
570,2142636,0.9999
571,995935,0.9999
572,2180445,0.9999
573,2215588,0.9999
574,1069811,0.9999
575,2261575,0.9999
576,2263892,0.9999
577,1095190,0.9999
578,5666977,0.9999
579,3083647,0.9999
580,3524176,0.9999
581,3620373,0.9999
582,2977456,0.9999
583,2705955,0.9999
584,1924165,0.9999
585,3650458,0.9999
586,8618253,0.9999
587,724774,0.9999
588,3555863,0.9999
589,3639532,0.9999
590,2808874,0.9999
591,1352057,0.9999
592,174198,0.9999
593,3066189,0.9999
594,1901391,0.9999
595,1950743,0.9999
596,2813127,0.9999
597,2922715,0.9999
598,1916232,0.9999
599,3632533,0.9999
600,3437598,0.9999
601,734062,0.9999
602,134148,0.9999
603,1981010,0.9999
604,1901382,0.9999
605,2770872,0.9999
606,3648977,0.9999
607,857098,0.9999
608,3059106,0.9999
609,1359572,0.9999
610,904387,0.9999
611,58000,0.9999
612,244120,0.9999
613,1248581,0.9999
614,1481090,0.9999
615,311314,0.9999
616,1425071,0.9999
617,1404751,0.9999
618,1482506,0.9999
619,877714,0.9999
620,886816,0.9999
621,3649223,0.9999
622,2118700,0.9999
623,1276709,0.9999
624,81785,0.9999
625,1344844,0.9999
626,159576,0.9999
627,1355306,0.9999
628,166982,0.9999
629,174329,0.9999
630,1384110,0.9999
631,226848,0.9999
632,840209,0.9999
633,860255,0.9999
634,865772,0.9999
635,865058,0.9999
636,2011364,0.9999
637,3577371,0.9999
638,879472,0.9999
639,3590817,0.9999
640,910128,0.9999
641,944071,0.9999
642,100552,0.9999
643,1325414,0.9999
644,143610,0.9999
645,166479,0.9999
646,1842421,0.9999
647,1178372,0.9999
648,1194501,0.9999
649,2934748,0.9999
650,1219131,0.9999
651,1219712,0.9999
652,41877,0.9999
653,652706,0.9999
654,3402740,0.9999
655,683345,0.9999
656,3464367,0.9999
657,1890522,0.9999
658,2793347,0.9999
659,277523,0.9999
660,387472,0.9998
661,1287353,0.9998
662,1881165,0.9998
663,3458794,0.9998
664,2442494,0.9998
665,232132,0.9998
666,767369,0.9998
667,1952059,0.9998
668,1023888,0.9998
669,1063536,0.9998
670,2683827,0.9998
671,286273,0.9998
672,2681944,0.9998
673,1648856,0.9997
674,1754350,0.9997
675,64497,0.9997
676,1223536,0.9997
677,1861088,0.9997
678,964375,0.9997
679,1971046,0.9997
680,2046145,0.9997
681,2425194,0.9997
682,2673596,0.9997
683,732639,0.9997
684,511104,0.9997
685,1863382,0.9997
686,165201,0.9997
687,3712754,0.9997
688,228561,0.9997
689,2376101,0.9997
690,2803500,0.9997
691,2853610,0.9997
692,544317,0.9997
693,1146992,0.9997
694,196135,0.9997
695,472770,0.9997
696,139776,0.9997
697,2707202,0.9997
698,3045227,0.9997
699,1767654,0.9997
700,656658,0.9997
701,1780635,0.9997
702,2188540,0.9997
703,217315,0.9997
704,125687,0.9997
705,3043835,0.9997
706,193565,0.9997
707,1414608,0.9997
708,288221,0.9997
709,2496356,0.9997
710,2536270,0.9997
711,2643247,0.9997
712,2711520,0.9997
713,2743340,0.9997
714,1885991,0.9997
715,329395,0.9997
716,1933553,0.9997
717,1960472,0.9997
718,863180,0.9997
719,3607612,0.9997
720,3634651,0.9997
721,2075082,0.9997
722,3663844,0.9997
723,142839,0.9997
724,191842,0.9997
725,206396,0.9997
726,2900263,0.9997
727,2916621,0.9997
728,3751233,0.9997
729,2224481,0.9997
730,3005941,0.9997
731,1319042,0.9997
732,125142,0.9997
733,3017930,0.9997
734,129965,0.9997
735,137674,0.9997
736,3031722,0.9997
737,151936,0.9997
738,159438,0.9997
739,3059403,0.9997
740,181243,0.9997
741,1373284,0.9997
742,1374388,0.9997
743,1381829,0.9997
744,1380348,0.9997
745,3081300,0.9997
746,3382799,0.9997
747,3386373,0.9997
748,649274,0.9997
749,3400772,0.9997
750,1793531,0.9997
751,3413519,0.9997
752,3418061,0.9997
753,3450436,0.9997
754,1860209,0.9997
755,2275904,0.9997
756,2321399,0.9997
757,2354673,0.9997
758,2358838,0.9997
759,2399293,0.9997
760,2473903,0.9997
761,739731,0.9997
762,3408971,0.9997
763,3449330,0.9997
764,3101693,0.9997
765,1448928,0.9997
766,1450537,0.9997
767,1967953,0.9997
768,3528844,0.9997
769,921629,0.9997
770,3246998,0.9997
771,3264359,0.9997
772,1973003,0.9997
773,3294604,0.9997
774,2510649,0.9997
775,309131,0.9997
776,3186860,0.9997
777,1533375,0.9997
778,1557373,0.9997
779,1566379,0.9997
780,3247285,0.9997
781,1582016,0.9997
782,405193,0.9997
783,3265026,0.9997
784,460261,0.9997
785,475352,0.9997
786,3298569,0.9997
787,3306770,0.9997
788,3330710,0.9997
789,547902,0.9997
790,3355856,0.9997
791,596388,0.9997
792,31758,0.9997
793,1238294,0.9997
794,70129,0.9997
795,176667,0.9997
796,3465224,0.9997
797,1849720,0.9997
798,1966888,0.9997
799,2833925,0.9997
800,159364,0.9997
801,2143056,0.9997
802,1029745,0.9997
803,2615934,0.9997
804,377126,0.9997
805,1601772,0.9997
806,550929,0.9997
807,2980653,0.9997
808,2900822,0.9997
809,1183119,0.9997
810,2911783,0.9997
811,27856,0.9997
812,1261883,0.9997
813,1280833,0.9997
814,1282373,0.9997
815,1284681,0.9997
816,87735,0.9997
817,1289229,0.9997
818,111406,0.9997
819,3017805,0.9997
820,136036,0.9997
821,139497,0.9997
822,154700,0.9997
823,898564,0.9997
824,929145,0.9997
825,931156,0.9997
826,3650696,0.9997
827,2101859,0.9997
828,3696890,0.9997
829,2134239,0.9997
830,2149147,0.9997
831,1016824,0.9997
832,3724479,0.9997
833,2182655,0.9997
834,1032153,0.9997
835,2199637,0.9997
836,3740419,0.9997
837,3755911,0.9997
838,1067174,0.9997
839,1074764,0.9997
840,1077106,0.9997
841,2268213,0.9997
842,3179312,0.9997
843,1900004,0.9997
844,3531718,0.9997
845,350516,0.9997
846,3228774,0.9997
847,1568189,0.9997
848,423464,0.9997
849,2016524,0.9997
850,3573419,0.9997
851,1185958,0.9997
852,2048425,0.9997
853,1031814,0.9997
854,1072290,0.9997
855,1484458,0.9997
856,2077459,0.9997
857,2904793,0.9997
858,2917087,0.9997
859,20326,0.9997
860,1225216,0.9997
861,55147,0.9997
862,2981875,0.9997
863,515139,0.9997
864,3337669,0.9997
865,553725,0.9997
866,575534,0.9997
867,593501,0.9997
868,616345,0.9997
869,1024421,0.9997
870,1024847,0.9997
871,3728049,0.9997
872,2189678,0.9997
873,1058212,0.9997
874,2255941,0.9997
875,1454628,0.9997
876,3288840,0.9997
877,85846,0.9997
878,126826,0.9997
879,3051972,0.9997
880,3061029,0.9997
881,191885,0.9997
882,1396700,0.9997
883,1434281,0.9997
884,261425,0.9997
885,3158729,0.9997
886,1494129,0.9997
887,1499256,0.9997
888,3183172,0.9997
889,2438828,0.9997
890,2440781,0.9997
891,2489277,0.9997
892,2536692,0.9997
893,2573369,0.9997
894,2692145,0.9997
895,2743122,0.9997
896,2804648,0.9997
897,2887409,0.9997
898,720349,0.9997
899,1161858,0.9997
900,700025,0.9997
901,713881,0.9997
902,1866206,0.9997
903,756825,0.9997
904,1889085,0.9997
905,777092,0.9997
906,1920128,0.9997
907,806186,0.9997
908,814517,0.9997
909,3506014,0.9997
910,1962599,0.9997
911,870767,0.9997
912,3410401,0.9997
913,3416826,0.9997
914,2274873,0.9997
915,3202089,0.9997
916,3208399,0.9997
917,352536,0.9997
918,1553997,0.9997
919,3234670,0.9997
920,432303,0.9997
921,3268185,0.9997
922,2044135,0.9997
923,2053594,0.9997
924,2054377,0.9997
925,2063113,0.9997
926,923452,0.9997
927,2065905,0.9997
928,926210,0.9997
929,2074449,0.9997
930,938460,0.9997
931,3676022,0.9997
932,974328,0.9997
933,2707790,0.9997
934,2759841,0.9997
935,2818389,0.9997
936,1433108,0.9997
937,948801,0.9997
938,3580248,0.9997
939,1189670,0.9997
940,1200683,0.9997
941,3575919,0.9997
942,2071842,0.9997
943,1002383,0.9997
944,2200372,0.9997
945,1068668,0.9997
946,1089313,0.9997
947,4647805,0.9997
948,2385938,0.9997
949,2386295,0.9997
950,2387998,0.9997
951,2389444,0.9997
952,2360877,0.9997
953,1945713,0.9997
954,1606059,0.9997
955,1608525,0.9997
956,1608932,0.9997
957,444595,0.9997
958,3268858,0.9997
959,522978,0.9997
960,1697421,0.9997
961,3345924,0.9997
962,561614,0.9997
963,3359985,0.9997
964,584729,0.9997
965,1763145,0.9997
966,665188,0.9997
967,2822222,0.9997
968,2868759,0.9997
969,1430617,0.9997
970,1417808,0.9997
971,3121849,0.9997
972,1451644,0.9997
973,273355,0.9997
974,1482637,0.9997
975,3182484,0.9997
976,1865780,0.9997
977,1918894,0.9997
978,807556,0.9997
979,1932377,0.9997
980,3528636,0.9997
981,3539153,0.9997
982,1994766,0.9997
983,3568569,0.9997
984,2008307,0.9997
985,2573170,0.9997
986,2626572,0.9997
987,2631114,0.9997
988,2689856,0.9997
989,2708503,0.9997
990,2730792,0.9997
991,2759397,0.9997
992,2844832,0.9997
993,2851439,0.9997
994,1529451,0.9997
995,654612,0.9997
996,1831186,0.9997
997,745286,0.9997
998,823510,0.9997
999,826578,0.9997
1000,3088571,0.9997
1001,2755740,0.9997
1002,3062746,0.9997
1003,175777,0.9997
1004,204579,0.9997
1005,1397962,0.9997
1006,224508,0.9997
1007,225883,0.9997
1008,3119531,0.9997
1009,3124505,0.9997
1010,3136760,0.9997
1011,3151982,0.9997
1012,272707,0.9997
1013,280226,0.9997
1014,299909,0.9997
1015,5472984,0.9997
1016,2315110,0.9997
1017,2328029,0.9997
1018,2391411,0.9997
1019,2452325,0.9997
1020,2655868,0.9997
1021,2702333,0.9997
1022,2757642,0.9997
1023,2762320,0.9997
1024,2803426,0.9997
1025,3320,0.9996
1026,1402426,0.9996
1027,352099,0.9996
1028,3215002,0.9996
1029,1002158,0.9996
1030,2627897,0.9996
1031,2829821,0.9996
1032,3076048,0.9996
1033,2155097,0.9996
1034,3392657,0.9996
1035,3417338,0.9996
1036,692202,0.9996
1037,3457308,0.9996
1038,1866313,0.9996
1039,1909437,0.9996
1040,1912181,0.9996
1041,3518490,0.9996
1042,858730,0.9996
1043,954952,0.9996
1044,3677245,0.9996
1045,957566,0.9996
1046,1007056,0.9996
1047,1074367,0.9996
1048,1080506,0.9996
1049,1082785,0.9996
1050,2295461,0.9996
1051,1144984,0.9996
1052,1174833,0.9996
1053,2428864,0.9996
1054,2436101,0.9996
1055,2542810,0.9996
1056,2623820,0.9996
1057,2442905,0.9996
1058,1917595,0.9996
1059,3442321,0.9996
1060,39837,0.9996
1061,1538176,0.9996
1062,1201427,0.9996
1063,617303,0.9996
1064,2016357,0.9996
1065,111171,0.9996
1066,2527792,0.9996
1067,3612706,0.9996
1068,1178772,0.9996
1069,205036,0.9996
1070,3190327,0.9996
1071,3209511,0.9996
1072,341029,0.9996
1073,465710,0.9996
1074,1826225,0.9996
1075,755264,0.9996
1076,2025197,0.9996
1077,3700903,0.9996
1078,2178301,0.9996
1079,2350142,0.9996
1080,3668808,0.9996
1081,47880,0.9996
1082,62515,0.9996
1083,1283637,0.9996
1084,115849,0.9996
1085,1315548,0.9996
1086,1336155,0.9996
1087,147932,0.9996
1088,1351220,0.9996
1089,3075536,0.9996
1090,198383,0.9996
1091,200284,0.9996
1092,215696,0.9996
1093,1416312,0.9996
1094,3136228,0.9996
1095,277780,0.9996
1096,281596,0.9996
1097,1517600,0.9996
1098,345234,0.9996
1099,1576934,0.9996
1100,3255803,0.9996
1101,446565,0.9996
1102,1621784,0.9996
1103,497846,0.9996
1104,513672,0.9996
1105,3355374,0.9996
1106,579596,0.9996
1107,2994805,0.9996
1108,2993235,0.9996
1109,604112,0.9996
1110,643569,0.9996
1111,3533785,0.9996
1112,2022966,0.9996
1113,3613428,0.9996
1114,2141770,0.9996
1115,2226510,0.9996
1116,662421,0.9996
1117,3420980,0.9996
1118,709445,0.9996
1119,3474432,0.9996
1120,727355,0.9996
1121,1864754,0.9996
1122,1867596,0.9996
1123,1873338,0.9996
1124,768768,0.9996
1125,1895591,0.9996
1126,1901627,0.9996
1127,1910317,0.9996
1128,1913906,0.9996
1129,3476618,0.9996
1130,3487402,0.9996
1131,810797,0.9996
1132,1949769,0.9996
1133,1981793,0.9996
1134,2003366,0.9996
1135,3573588,0.9996
1136,875735,0.9996
1137,884685,0.9996
1138,3594342,0.9996
1139,3607740,0.9996
1140,908894,0.9996
1141,909590,0.9996
1142,3621348,0.9996
1143,1451945,0.9996
1144,256111,0.9996
1145,2399959,0.9996
1146,3772798,0.9996
1147,2612791,0.9996
1148,2641264,0.9996
1149,2276969,0.9996
1150,2490086,0.9996
1151,2595143,0.9996
1152,2570,0.9996
1153,5427,0.9996
1154,2916484,0.9996
1155,2920365,0.9996
1156,15508,0.9996
1157,18098,0.9996
1158,18072,0.9996
1159,3471439,0.9996
1160,729109,0.9996
1161,729608,0.9996
1162,729489,0.9996
1163,1863724,0.9996
1164,756807,0.9996
1165,1875317,0.9996
1166,768299,0.9996
1167,768998,0.9996
1168,773461,0.9996
1169,1892072,0.9996
1170,1904133,0.9996
1171,1906732,0.9996
1172,791651,0.9996
1173,1916259,0.9996
1174,3492080,0.9996
1175,1930429,0.9996
1176,1934971,0.9996
1177,3496255,0.9996
1178,3501053,0.9996
1179,1949976,0.9996
1180,1954052,0.9996
1181,3523944,0.9996
1182,1972968,0.9996
1183,3543303,0.9996
1184,852714,0.9996
1185,2008267,0.9996
1186,2013249,0.9996
1187,879235,0.9996
1188,881885,0.9996
1189,882400,0.9996
1190,3591735,0.9996
1191,3596768,0.9996
1192,2028496,0.9996
1193,2030599,0.9996
1194,2030826,0.9996
1195,2031926,0.9996
1196,3600606,0.9996
1197,3612440,0.9996
1198,3620290,0.9996
1199,916109,0.9996
1200,87212,0.9996
1201,95467,0.9996
1202,121755,0.9996
1203,143353,0.9996
1204,3062698,0.9996
1205,1932407,0.9996
1206,2570973,0.9996
1207,2771965,0.9996
1208,1255542,0.9996
1209,2962544,0.9996
1210,1462607,0.9996
1211,330434,0.9996
1212,3260058,0.9996
1213,434624,0.9996
1214,514019,0.9996
1215,3316208,0.9996
1216,1799755,0.9996
1217,3583813,0.9996
1218,2085746,0.9996
1219,3724292,0.9996
1220,212907,0.9996
1221,213972,0.9996
1222,238428,0.9996
1223,751025,0.9996
1224,2613586,0.9996
1225,2677026,0.9996
1226,2754311,0.9996
1227,2718770,0.9996
1228,2797394,0.9996
1229,1216697,0.9996
1230,2939608,0.9996
1231,33888,0.9996
1232,43503,0.9996
1233,100592,0.9996
1234,100603,0.9996
1235,103780,0.9996
1236,3013918,0.9996
1237,3015032,0.9996
1238,118843,0.9996
1239,1322118,0.9996
1240,916968,0.9996
1241,3625666,0.9996
1242,3635199,0.9996
1243,2075118,0.9996
1244,2087724,0.9996
1245,943540,0.9996
1246,3664031,0.9996
1247,3694526,0.9996
1248,2137456,0.9996
1249,2183559,0.9996
1250,2183572,0.9996
1251,1031236,0.9996
1252,1040545,0.9996
1253,3735149,0.9996
1254,3745351,0.9996
1255,1057261,0.9996
1256,2216453,0.9996
1257,2242564,0.9996
1258,2242593,0.9996
1259,2243345,0.9996
1260,1080843,0.9996
1261,2263829,0.9996
1262,2264873,0.9996
1263,2278638,0.9996
1264,2279541,0.9996
1265,1113603,0.9996
1266,1115232,0.9996
1267,2291818,0.9996
1268,1139992,0.9996
1269,2311973,0.9996
1270,1152883,0.9996
1271,2323174,0.9996
1272,2353932,0.9996
1273,2358792,0.9996
1274,512383,0.9996
1275,92814,0.9996
1276,110392,0.9996
1277,199047,0.9996
1278,3111166,0.9996
1279,3119975,0.9996
1280,2774263,0.9996
1281,2989058,0.9996
1282,146452,0.9996
1283,167633,0.9996
1284,206911,0.9996
1285,1475754,0.9996
1286,295842,0.9996
1287,47987,0.9996
1288,1248638,0.9996
1289,49775,0.9996
1290,50303,0.9996
1291,65784,0.9996
1292,1271062,0.9996
1293,1270553,0.9996
1294,2977278,0.9996
1295,79556,0.9996
