,id,score
410,1181224,1.0
411,5878,1.0
412,13023,1.0
413,1214841,1.0
414,334596,1.0
415,1546637,1.0
416,3226669,1.0
417,3228679,1.0
418,3234233,1.0
419,390635,1.0
420,393708,1.0
421,395498,1.0
422,400058,1.0
423,1587722,1.0
424,830826,1.0
425,839858,1.0
426,841157,1.0
427,1982130,1.0
428,846298,1.0
429,3559694,1.0
430,1997762,1.0
431,891822,1.0
432,906953,1.0
433,2528516,1.0
434,2533109,1.0
435,2556190,1.0
436,2584591,1.0
437,2633763,1.0
438,2636762,1.0
439,2651445,1.0
440,2659337,1.0
441,2657387,1.0
442,2700394,1.0
443,2724737,1.0
444,2729447,1.0
445,2790987,1.0
446,449149,1.0
447,461201,1.0
448,463124,1.0
449,3274150,1.0
450,478615,1.0
451,483745,1.0
452,505016,1.0
453,1665032,1.0
454,1665868,1.0
455,520369,1.0
456,2098671,1.0
457,965521,1.0
458,3700849,1.0
459,971820,1.0
460,3708552,1.0
461,978780,1.0
462,2140510,1.0
463,2141226,1.0
464,2148391,1.0
465,2150579,1.0
466,1004770,1.0
467,2160977,1.0
468,1017341,1.0
469,1022902,1.0
470,3728739,1.0
471,2196937,1.0
472,3744804,1.0
473,3744690,1.0
474,3751266,1.0
475,1091964,1.0
476,1352341,1.0
477,162419,1.0
478,1357269,1.0
479,169912,1.0
480,3059868,1.0
481,1386169,1.0
482,1387844,1.0
483,1392704,1.0
484,3082827,1.0
485,3081018,1.0
486,1399962,1.0
487,210885,1.0
488,1400604,1.0
489,1404258,1.0
490,3089885,1.0
491,1408248,1.0
492,3095231,1.0
493,1407080,1.0
494,3097360,1.0
495,224257,1.0
496,3105130,1.0
497,229048,1.0
498,3107682,1.0
499,1431629,1.0
500,1436643,1.0
501,250901,1.0
502,3134053,1.0
503,1451652,1.0
504,256727,1.0
505,3140482,1.0
506,260291,1.0
507,1458068,1.0
508,3141784,1.0
509,276618,1.0
510,283293,1.0
511,1491286,1.0
512,297157,1.0
513,296233,1.0
514,1496132,1.0
515,300373,1.0
516,300247,1.0
517,303122,1.0
518,1502029,1.0
519,1511227,1.0
520,3193286,1.0
521,3202556,1.0
522,3207717,1.0
523,1539445,1.0
524,3219775,1.0
525,1552386,1.0
526,3227174,1.0
527,3234494,1.0
528,376515,1.0
529,1025953,1.0
530,3730656,1.0
531,1033944,1.0
532,1043920,1.0
533,3736684,1.0
534,3741107,1.0
535,3753794,1.0
536,3758851,1.0
537,3770248,1.0
538,2228221,1.0
539,2249898,1.0
540,2258647,1.0
541,2260501,1.0
542,2263226,1.0
543,2263612,1.0
544,1097248,1.0
545,1106466,1.0
546,1106492,1.0
547,1109056,1.0
548,1109323,1.0
549,1112924,1.0
550,1113181,1.0
551,1114793,1.0
552,1117328,1.0
553,6141197,1.0
554,1124322,1.0
555,6373683,1.0
556,1127772,1.0
557,1127816,1.0
558,2299534,1.0
559,1130123,1.0
560,1132582,1.0
561,2303420,1.0
562,1145790,1.0
563,2312497,1.0
564,2314927,1.0
565,2317595,1.0
566,1156070,1.0
567,2326688,1.0
568,2327156,1.0
569,1163712,1.0
570,1164577,1.0
571,2331113,1.0
572,2331844,1.0
573,1166941,1.0
574,2333693,1.0
575,1176382,1.0
576,2358314,1.0
577,2374119,1.0
578,2408452,1.0
579,2416085,1.0
580,2420843,1.0
581,2431666,1.0
582,2441397,1.0
583,2450483,1.0
584,2459340,1.0
585,2485509,1.0
586,2496118,1.0
587,2508500,1.0
588,2510738,1.0
589,1564694,1.0
590,438375,1.0
591,3647846,1.0
592,2089458,1.0
593,1018610,1.0
594,1034630,1.0
595,914685,1.0
596,1242206,1.0
597,45291,1.0
598,525607,1.0
599,3331807,1.0
600,1688908,1.0
601,2980735,1.0
602,89695,1.0
603,91095,1.0
604,2989271,1.0
605,1295658,1.0
606,1298825,1.0
607,1307338,1.0
608,114726,1.0
609,3010722,1.0
610,117280,1.0
611,3021400,1.0
612,1325176,1.0
613,3029761,1.0
614,3042760,1.0
615,1811673,1.0
616,3437050,1.0
617,701371,1.0
618,1837255,1.0
619,741936,1.0
620,761539,1.0
621,1874392,1.0
622,1877445,1.0
623,1899869,1.0
624,1917172,1.0
625,801570,1.0
626,3483452,1.0
627,809414,1.0
628,816873,1.0
629,2618587,1.0
630,2805363,1.0
631,2850443,1.0
632,2850077,1.0
633,2872933,1.0
634,2878877,1.0
635,2890206,1.0
636,2890010,1.0
637,1742202,1.0
638,621473,1.0
639,1755672,1.0
640,632024,1.0
641,3378911,1.0
642,1762381,1.0
643,642608,1.0
644,1776779,1.0
645,656353,1.0
646,1784609,1.0
647,1974203,1.0
648,3562270,1.0
649,2958147,1.0
650,57791,1.0
651,66210,1.0
652,2970868,1.0
653,1105586,1.0
654,174353,1.0
655,3111163,1.0
656,1457817,1.0
657,3597665,1.0
658,1289111,1.0
659,3545830,1.0
660,2898032,1.0
661,1657275,1.0
662,2737931,1.0
663,1734277,1.0
664,2727199,1.0
665,528746,1.0
666,558926,1.0
667,2831837,1.0
668,2906601,1.0
669,1955065,1.0
670,2483936,1.0
671,2324488,1.0
672,2159213,1.0
673,1039595,1.0
674,2283101,1.0
675,2369042,1.0
676,2391976,1.0
677,3119967,1.0
678,512982,1.0
679,2198422,1.0
680,2089099,1.0
681,1902429,1.0
682,1707118,1.0
683,934952,1.0
684,1141987,1.0
685,1421974,1.0
686,226172,1.0
687,1439757,1.0
688,1855217,1.0
689,1951926,1.0
690,2468757,1.0
691,3145644,1.0
692,287363,1.0
693,1487113,1.0
694,1948352,1.0
695,3536679,1.0
696,1989637,1.0
697,7966,1.0
698,10212,1.0
699,2917660,1.0
700,1209341,1.0
701,27134,1.0
702,1218623,1.0
703,29260,1.0
704,1230234,1.0
705,1236872,1.0
706,40347,1.0
707,2953573,1.0
708,2956833,1.0
709,1250737,1.0
710,52822,1.0
711,64061,1.0
712,2970227,1.0
713,72928,1.0
714,2977907,1.0
715,80451,1.0
716,1280452,1.0
717,2982563,1.0
718,88225,1.0
719,93229,1.0
720,110022,1.0
721,3004855,1.0
722,3007687,1.0
723,1316756,1.0
724,3017425,1.0
725,3017765,1.0
726,3024686,1.0
727,131062,1.0
728,133999,1.0
729,3028180,1.0
730,3032273,1.0
731,1340743,1.0
732,148300,1.0
733,151496,1.0
734,152332,1.0
735,3041427,1.0
736,155506,1.0
737,157436,1.0
738,3554753,1.0
739,1997848,1.0
740,2003189,1.0
741,2013838,1.0
742,2020095,1.0
743,3587252,1.0
744,3591625,1.0
745,3592249,1.0
746,3606410,1.0
747,909048,1.0
748,2052579,1.0
749,2054090,1.0
750,2058706,1.0
751,2056718,1.0
752,921478,1.0
753,3632587,1.0
754,922797,1.0
755,2063602,1.0
756,2064752,1.0
757,925926,1.0
758,3639596,1.0
759,928493,1.0
760,930618,1.0
761,2085479,1.0
762,2089426,1.0
763,2091494,1.0
764,3662345,1.0
765,3665695,1.0
766,3686912,1.0
767,2118530,1.0
768,966405,1.0
769,2128910,1.0
770,982986,1.0
771,996801,1.0
772,1000319,1.0
773,1010879,1.0
774,2160754,1.0
775,3724909,1.0
776,3092420,1.0
777,297245,1.0
778,1494460,1.0
779,823675,1.0
780,856638,1.0
781,861551,1.0
782,3584018,1.0
783,2857139,1.0
784,3025113,1.0
785,1356561,1.0
786,2029208,1.0
787,965472,1.0
788,2766956,1.0
789,1434830,1.0
790,282944,1.0
791,1512563,1.0
792,3444653,1.0
793,758528,1.0
794,1913543,1.0
795,3486432,1.0
796,3625159,1.0
797,1124688,1.0
798,1124843,1.0
799,1318713,1.0
800,1856290,1.0
801,760042,1.0
802,3483140,1.0
803,2567550,1.0
804,2570611,1.0
805,3060114,1.0
806,218612,1.0
807,3084541,1.0
808,3120587,1.0
809,266160,1.0
810,293251,1.0
811,1863379,1.0
812,1445790,1.0
813,93407,1.0
814,1816942,1.0
815,1819140,1.0
816,2385024,1.0
817,213012,1.0
818,2881291,1.0
819,6153,1.0
820,1204953,1.0
821,2708775,1.0
822,2742220,1.0
823,3194149,1.0
824,1538852,1.0
825,360437,1.0
826,1886332,1.0
827,2462398,1.0
828,214891,1.0
829,3101074,1.0
830,1853440,1.0
831,803666,1.0
832,3487487,1.0
833,1123914,1.0
834,622194,1.0
835,2549457,1.0
836,2615473,1.0
837,263358,1.0
838,497736,1.0
839,2030749,1.0
840,2076212,1.0
841,1258812,1.0
842,1987249,1.0
843,2467253,1.0
844,3094616,1.0
845,1899569,1.0
846,1716463,1.0
847,662553,1.0
848,1113742,1.0
849,1056440,1.0
850,2591951,1.0
851,1369771,1.0
852,2135029,1.0
853,1998845,1.0
854,3481799,1.0
855,80145,1.0
856,2328590,1.0
857,857099,1.0
858,1800135,1.0
859,1872713,1.0
860,2982263,1.0
861,1113600,1.0
862,1429375,1.0
863,2369077,1.0
864,1310837,1.0
865,1762872,1.0
866,1098584,1.0
867,878309,1.0
868,647345,1.0
869,2993673,1.0
870,544312,1.0
871,612354,1.0
872,1017812,1.0
873,1022923,1.0
874,2181444,1.0
875,3744198,1.0
876,1085375,1.0
877,1240393,1.0
878,8669488,1.0
879,613172,1.0
880,3726965,1.0
881,2886175,1.0
882,2935366,1.0
883,857894,1.0
884,58513,1.0
885,2146659,1.0
886,3086891,1.0
887,3721070,1.0
888,2906445,1.0
889,216486,1.0
890,236772,1.0
891,1452953,1.0
892,2578325,1.0
893,2868679,1.0
894,2686349,1.0
895,746994,1.0
896,2997043,1.0
897,1341097,1.0
898,2664242,1.0
899,3233015,1.0
900,2927406,1.0
901,297857,1.0
902,3239697,1.0
903,3491080,1.0
904,1111329,1.0
905,2281275,1.0
906,2990606,1.0
907,3386495,1.0
908,2463179,1.0
909,2570661,1.0
910,603248,1.0
911,648119,1.0
912,2126038,1.0
913,653940,1.0
914,2828375,1.0
915,473178,1.0
916,473211,1.0
917,505877,1.0
918,1790868,1.0
919,2204421,1.0
920,1066496,1.0
921,1665398,1.0
922,1774722,1.0
923,516950,1.0
924,2679137,1.0
925,2834044,1.0
926,1583604,1.0
927,3079542,1.0
928,1748041,1.0
929,685402,1.0
930,1815733,1.0
931,505186,1.0
932,984493,1.0
933,2836182,1.0
934,3631843,1.0
935,2027145,1.0
936,2926475,1.0
937,503588,1.0
938,1815250,1.0
939,2540513,1.0
940,1676927,1.0
941,380721,1.0
942,880635,1.0
943,2434517,1.0
944,2566834,1.0
945,2587287,1.0
946,8459806,1.0
947,8458368,1.0
948,319768,1.0
949,865250,1.0
950,3447869,1.0
951,40554,1.0
952,3647239,1.0
953,1328929,1.0
954,3105610,1.0
955,635835,1.0
956,1664139,1.0
957,3364143,1.0
958,3046144,1.0
959,1427121,1.0
960,300649,1.0
961,2340014,1.0
962,1485017,1.0
963,1335434,1.0
964,1064058,1.0
965,8279,1.0
966,1919481,1.0
967,2365216,1.0
968,4358709,1.0
969,1778666,1.0
970,2752975,1.0
971,1476546,1.0
972,1914310,1.0
973,1774342,1.0
974,138725,1.0
975,672490,1.0
976,3473122,1.0
977,1860891,1.0
978,757092,1.0
979,1011,1.0
980,8416143,1.0
981,648894,1.0
982,665759,1.0
983,1808548,1.0
984,698376,1.0
985,700411,1.0
986,704538,1.0
987,1825099,1.0
988,714390,1.0
989,1825662,1.0
990,3469575,1.0
991,726021,1.0
992,732808,1.0
993,1857480,1.0
994,767842,1.0
995,1890057,1.0
996,1899892,1.0
997,1903641,1.0
998,1909993,1.0
999,796207,1.0
1000,1914011,1.0
1001,1920755,1.0
1002,1918293,1.0
1003,3489324,1.0
1004,807786,1.0
1005,811554,1.0
1006,812261,1.0
1007,1938005,1.0
1008,3494872,1.0
1009,1946373,1.0
1010,839654,1.0
1011,841365,1.0
1012,847471,1.0
1013,3540470,1.0
1014,3401166,1.0
1015,167020,1.0
1016,519047,1.0
1017,2276743,1.0
1018,1110163,1.0
1019,2822968,1.0
1020,594471,1.0
1021,1564971,1.0
1022,392306,1.0
1023,397948,1.0
1024,430688,1.0
1025,434056,1.0
1026,1608664,1.0
1027,446955,1.0
1028,1621883,1.0
1029,456286,1.0
1030,458657,1.0
1031,1628267,1.0
1032,3273193,1.0
1033,3278501,1.0
1034,1636105,1.0
1035,477243,1.0
1036,3288926,1.0
1037,1646744,1.0
1038,3291129,1.0
1039,490313,1.0
1040,508108,1.0
1041,510538,1.0
1042,3321467,1.0
1043,528977,1.0
1044,1684783,1.0
1045,1682287,1.0
1046,3339872,1.0
1047,1700336,1.0
1048,564590,1.0
1049,574037,1.0
1050,604539,1.0
1051,611983,1.0
1052,1741809,1.0
1053,1744581,1.0
1054,1753492,1.0
1055,3372897,1.0
1056,3374765,1.0
1057,1755437,1.0
1058,641506,1.0
1059,648212,1.0
1060,1772223,1.0
1061,3395758,1.0
1062,1773645,1.0
1063,2520530,1.0
1064,2524055,1.0
1065,2524709,1.0
1066,2531892,1.0
1067,2549478,1.0
1068,2558985,1.0
1069,2605771,1.0
1070,2623368,1.0
1071,2638104,1.0
1072,2641608,1.0
1073,2644329,1.0
1074,2654538,1.0
1075,2675424,1.0
1076,2677029,1.0
1077,2689376,1.0
1078,2743453,1.0
1079,2751577,1.0
1080,2791287,1.0
1081,2793447,1.0
1082,2800844,1.0
1083,2812831,1.0
1084,2817700,1.0
1085,2841659,1.0
1086,2877856,1.0
1087,2889055,1.0
1088,2914609,1.0
1089,1753219,1.0
1090,1756526,1.0
1091,1918604,1.0
1092,2492591,1.0
1093,157014,1.0
1094,2966098,1.0
1095,103518,1.0
1096,861966,1.0
1097,1628012,1.0
1098,3094791,1.0
1099,2242566,1.0
1100,1681676,1.0
1101,2713100,1.0
1102,417465,1.0
1103,2921,1.0
1104,1315681,1.0
1105,625464,1.0
1106,1765810,1.0
1107,1796107,1.0
1108,2570022,1.0
1109,2615160,1.0
1110,2712312,1.0
1111,2762417,1.0
1112,2793651,1.0
1113,374336,1.0
1114,438370,1.0
1115,1623248,1.0
1116,2183747,1.0
1117,2953021,1.0
1118,1272415,1.0
1119,163971,1.0
1120,661109,1.0
1121,1826379,1.0
1122,1085035,1.0
1123,1095265,1.0
1124,1099240,1.0
1125,1124041,1.0
1126,2318740,1.0
1127,2332807,1.0
1128,1170649,1.0
1129,2395731,1.0
1130,205630,1.0
1131,3020309,1.0
1132,1121806,1.0
1133,2386382,1.0
1134,2462833,1.0
1135,233207,1.0
1136,1832428,1.0
1137,3715222,1.0
1138,1943794,1.0
1139,1967934,1.0
1140,3543571,1.0
1141,1080149,1.0
1142,2477306,1.0
1143,3639753,1.0
1144,3670146,1.0
1145,2973368,1.0
1146,3569519,1.0
1147,3675955,1.0
1148,844370,1.0
1149,1688791,1.0
1150,561701,1.0
1151,680478,1.0
1152,3091774,1.0
1153,3187226,1.0
1154,613299,1.0
1155,3157372,1.0
1156,1899553,1.0
1157,2324099,1.0
1158,2654186,1.0
1159,3600903,1.0
1160,3655988,1.0
1161,608438,1.0
1162,2759840,1.0
1163,1830,1.0
1164,2941933,1.0
1165,1125482,1.0
1166,2893226,1.0
1167,3590139,1.0
1168,59822,1.0
1169,3379232,1.0
1170,1789409,1.0
1171,2291830,1.0
1172,2526980,1.0
1173,3248444,1.0
1174,3273189,1.0
1175,3297589,1.0
1176,3404914,1.0
1177,2255816,1.0
1178,1377608,1.0
1179,1040025,1.0
1180,1707160,1.0
1181,578818,1.0
1182,615179,1.0
1183,2645254,1.0
1184,3456434,1.0
1185,3498596,1.0
1186,364806,1.0
1187,3745427,1.0
1188,3413792,1.0
1189,3756132,1.0
1190,1462322,1.0
1191,331442,1.0
1192,350518,1.0
1193,3233155,1.0
1194,970361,1.0
1195,3216341,1.0
1196,648051,1.0
1197,672678,1.0
1198,3001152,1.0
1199,3365198,1.0
1200,1583189,1.0
1201,1665857,1.0
1202,2759042,1.0
1203,575621,1.0
1204,2998028,1.0
1205,130892,1.0
1206,159064,1.0
1207,1355838,1.0
1208,1596455,1.0
1209,1662036,1.0
1210,1959523,1.0
1211,1094070,1.0
1212,2852781,1.0
1213,8419715,1.0
1214,1833190,1.0
1215,2774561,1.0
1216,2889544,1.0
1217,613926,1.0
1218,908890,1.0
1219,2386767,1.0
1220,166011,1.0
1221,553355,1.0
1222,3291207,1.0
1223,2457070,1.0
1224,876947,1.0
1225,174708,1.0
1226,1217370,1.0
1227,132886,1.0
1228,1863496,1.0
1229,3631201,1.0
1230,3654297,1.0
1231,1054981,1.0
1232,1069120,1.0
1233,1107243,1.0
1234,2050880,1.0
1235,1276827,1.0
1236,84323,1.0
1237,105483,1.0
1238,1172836,1.0
1239,2434729,1.0
1240,1976960,1.0
1241,3588754,1.0
1242,1742934,1.0
1243,3089913,1.0
1244,1702293,1.0
1245,2734927,1.0
1246,1906091,1.0
1247,2408926,1.0
1248,2455776,1.0
1249,1918850,1.0
1250,2611975,1.0
1251,3244393,1.0
1252,936633,1.0
1253,3137367,1.0
1254,3635686,1.0
1255,1360747,1.0
1256,1494793,1.0
1257,3564396,1.0
1258,869103,1.0
1259,895882,1.0
1260,1181313,1.0
1261,1433712,1.0
1262,2735522,1.0
1263,12309,1.0
1264,2065543,1.0
1265,2445554,1.0
1266,3158537,1.0
1267,1908773,1.0
1268,1780937,1.0
1269,1069850,1.0
1270,2906938,1.0
1271,2802244,1.0
1272,1723367,1.0
1273,2465978,1.0
1274,2679139,1.0
1275,3465223,1.0
1276,3538343,1.0
1277,3576190,1.0
1278,767926,1.0
1279,3225439,1.0
1280,455281,1.0
1281,3299417,1.0
1282,1132651,1.0
1283,1641768,1.0
1284,2013363,1.0
1285,3088124,1.0
1286,504565,1.0
1287,3475,0.9999
1288,2906948,0.9999
1289,8449489,0.9999
1290,1208635,0.9999
1291,2933804,0.9999
1292,1224749,0.9999
1293,1229435,0.9999
1294,2964989,0.9999
1295,2968016,0.9999
1296,491928,0.9999
1297,3321282,0.9999
1298,3326654,0.9999
1299,3338257,0.9999
1300,557903,0.9999
1301,561442,0.9999
1302,1723033,0.9999
1303,3646361,0.9999
1304,976485,0.9999
1305,3713378,0.9999
1306,2160309,0.9999
1307,1189585,0.9999
1308,2929535,0.9999
1309,1228635,0.9999
1310,8653988,0.9999
1311,657470,0.9999
1312,3455260,0.9999
1313,755922,0.9999
1314,1888911,0.9999
1315,2496708,0.9999
1316,2504146,0.9999
1317,2681837,0.9999
1318,2716493,0.9999
1319,2783127,0.9999
1320,2065713,0.9999
1321,1010942,0.9999
1322,2159871,0.9999
1323,3741874,0.9999
1324,446384,0.9999
1325,1665962,0.9999
1326,2691175,0.9999
1327,2784061,0.9999
1328,457627,0.9999
1329,489649,0.9999
1330,2274430,0.9999
1331,1132764,0.9999
1332,244885,0.9999
1333,244018,0.9999
1334,3137716,0.9999
1335,3143798,0.9999
1336,1495398,0.9999
1337,338866,0.9999
1338,365219,0.9999
1339,1630107,0.9999
1340,2513815,0.9999
1341,2552821,0.9999
1342,2861844,0.9999
1343,3007005,0.9999
1344,1026036,0.9999
1345,2188113,0.9999
1346,1139074,0.9999
1347,783131,0.9999
1348,831195,0.9999
1349,264268,0.9999
1350,3176430,0.9999
1351,3191560,0.9999
1352,1558208,0.9999
1353,1566300,0.9999
1354,403833,0.9999
1355,2380107,0.9999
1356,3338645,0.9999
1357,3211836,0.9999
1358,3236161,0.9999
1359,1573462,0.9999
1360,406668,0.9999
1361,470598,0.9999
1362,3287164,0.9999
1363,1969197,0.9999
1364,3522935,0.9999
1365,3532142,0.9999
1366,3540031,0.9999
1367,1255066,0.9999
1368,69774,0.9999
1369,82550,0.9999
1370,1288907,0.9999
1371,126684,0.9999
1372,1359052,0.9999
1373,1846792,0.9999
1374,766757,0.9999
1375,1888232,0.9999
1376,1903250,0.9999
1377,3476469,0.9999
1378,816443,0.9999
1379,3510898,0.9999
1380,860410,0.9999
1381,3560751,0.9999
1382,884608,0.9999
1383,887232,0.9999
1384,3607093,0.9999
