,id,score
373,578525,1.0
374,619555,1.0
375,621607,1.0
376,983129,1.0
377,2863357,1.0
378,3511752,1.0
379,2440649,1.0
380,2215891,1.0
381,2935498,1.0
382,2945277,1.0
383,3568997,1.0
384,2029208,1.0
385,923293,1.0
386,2663353,1.0
387,2688428,1.0
388,2845531,1.0
389,423859,1.0
390,3625159,1.0
391,2111161,1.0
392,1332243,1.0
393,2135298,1.0
394,1045818,1.0
395,1084797,1.0
396,1193972,1.0
397,2828368,1.0
398,2627115,1.0
399,2639512,1.0
400,2660081,1.0
401,2789233,1.0
402,2834235,1.0
403,2857333,1.0
404,498451,1.0
405,520176,1.0
406,520701,1.0
407,3328944,1.0
408,1092423,1.0
409,3109289,1.0
410,1913177,1.0
411,815911,1.0
412,1988013,1.0
413,3577200,1.0
414,2578594,1.0
415,2587120,1.0
416,2645392,1.0
417,1899869,1.0
418,3623266,1.0
419,288314,1.0
420,2483421,1.0
421,463218,1.0
422,940567,1.0
423,3708308,1.0
424,1022924,1.0
425,1199257,1.0
426,1660500,1.0
427,1719846,1.0
428,1742202,1.0
429,1030805,1.0
430,91504,1.0
431,3046135,1.0
432,163520,1.0
433,3334433,1.0
434,555310,1.0
435,632948,1.0
436,1021717,1.0
437,2243087,1.0
438,2273453,1.0
439,3073520,1.0
440,3140189,1.0
441,3164299,1.0
442,282944,1.0
443,1015160,1.0
444,3730534,1.0
445,2270241,1.0
446,3569272,1.0
447,2533620,1.0
448,2987543,1.0
449,1299243,1.0
450,1312639,1.0
451,2005191,1.0
452,873595,1.0
453,2925933,1.0
454,27773,1.0
455,3624341,1.0
456,2595305,1.0
457,1426135,1.0
458,3188090,1.0
459,3188416,1.0
460,1813587,1.0
461,2243128,1.0
462,3053791,1.0
463,1949602,1.0
464,2798760,1.0
465,2337097,1.0
466,2341528,1.0
467,2357665,1.0
468,2030749,1.0
469,2063860,1.0
470,981270,1.0
471,2953254,1.0
472,1124688,1.0
473,148094,1.0
474,1720670,1.0
475,3660078,1.0
476,2118193,1.0
477,2165352,1.0
478,1021901,1.0
479,1201763,1.0
480,2935201,1.0
481,1644456,1.0
482,239324,1.0
483,3129915,1.0
484,267760,1.0
485,1877445,1.0
486,3042760,1.0
487,2983066,1.0
488,1352341,1.0
489,3363122,1.0
490,2466927,1.0
491,3086891,1.0
492,1825954,1.0
493,776852,1.0
494,2382455,1.0
495,3124541,1.0
496,1776779,1.0
497,670960,1.0
498,123697,1.0
499,1383915,1.0
500,733444,1.0
501,2521915,1.0
502,2530947,1.0
503,2562800,1.0
504,2586420,1.0
505,2605677,1.0
506,2172880,1.0
507,1130123,1.0
508,1552258,1.0
509,2729447,1.0
510,1497622,1.0
511,3193319,1.0
512,1550335,1.0
513,2752206,1.0
514,2780007,1.0
515,2869043,1.0
516,3536631,1.0
517,2700578,1.0
518,3595036,1.0
519,1759809,1.0
520,2151236,1.0
521,641027,1.0
522,3432902,1.0
523,788516,1.0
524,248377,1.0
525,663047,1.0
526,2492760,1.0
527,214123,1.0
528,263358,1.0
529,3452141,1.0
530,756676,1.0
531,3503830,1.0
532,1470485,1.0
533,822739,1.0
534,1799748,1.0
535,393708,1.0
536,1196288,1.0
537,1204024,1.0
538,2012954,1.0
539,908699,1.0
540,908624,1.0
541,2647431,1.0
542,2674150,1.0
543,299063,1.0
544,2323839,1.0
545,1881262,1.0
546,3153562,1.0
547,3193995,1.0
548,1856290,1.0
549,2644429,1.0
550,758894,1.0
551,93288,1.0
552,1808769,1.0
553,744534,1.0
554,1254646,1.0
555,646523,1.0
556,1821359,1.0
557,247959,1.0
558,866125,1.0
559,2618587,1.0
560,2671376,1.0
561,2699445,1.0
562,1105586,1.0
563,2492762,1.0
564,1563094,1.0
565,392193,1.0
566,214891,1.0
567,3404430,1.0
568,3723790,1.0
569,822044,1.0
570,1178269,1.0
571,3234233,1.0
572,414088,1.0
573,454910,1.0
574,1665868,1.0
575,1242402,1.0
576,2952863,1.0
577,45291,1.0
578,2980735,1.0
579,91095,1.0
580,1678149,1.0
581,1688908,1.0
582,642608,1.0
583,3289896,1.0
584,3328836,1.0
585,4406801,1.0
586,1112924,1.0
587,1164577,1.0
588,2331113,1.0
589,2331844,1.0
590,1325176,1.0
591,3021400,1.0
592,3029761,1.0
593,162419,1.0
594,3081018,1.0
595,3082827,1.0
596,621473,1.0
597,1755672,1.0
598,3378911,1.0
599,1762381,1.0
600,656353,1.0
601,1811673,1.0
602,3437050,1.0
603,701371,1.0
604,2471088,1.0
605,3474255,1.0
606,1870962,1.0
607,1096271,1.0
608,2196937,1.0
609,3744690,1.0
610,3744804,1.0
611,3751266,1.0
612,1091964,1.0
613,1127772,1.0
614,1127816,1.0
615,1132582,1.0
616,2989271,1.0
617,1295658,1.0
618,1298825,1.0
619,101546,1.0
620,1307338,1.0
621,3010722,1.0
622,117280,1.0
623,3334399,1.0
624,1407080,1.0
625,1837255,1.0
626,741936,1.0
627,761539,1.0
628,1874392,1.0
629,1917172,1.0
630,801570,1.0
631,809414,1.0
632,1946880,1.0
633,816873,1.0
634,2584591,1.0
635,2633763,1.0
636,2636762,1.0
637,2651445,1.0
638,2657387,1.0
639,2659337,1.0
640,2680833,1.0
641,2700394,1.0
642,2787475,1.0
643,2805363,1.0
644,2850443,1.0
645,2850077,1.0
646,2872933,1.0
647,2878877,1.0
648,2890010,1.0
649,2890206,1.0
650,2895358,1.0
651,1181224,1.0
652,2904546,1.0
653,5878,1.0
654,3487487,1.0
655,830826,1.0
656,841157,1.0
657,1982130,1.0
658,846298,1.0
659,1242206,1.0
660,1240393,1.0
661,2958147,1.0
662,57791,1.0
663,66210,1.0
664,2970868,1.0
665,2496118,1.0
666,2515813,1.0
667,2528516,1.0
668,2533109,1.0
669,2542589,1.0
670,2556190,1.0
671,2567923,1.0
672,174353,1.0
673,3105130,1.0
674,3124712,1.0
675,3134053,1.0
676,1451652,1.0
677,2523177,1.0
678,1546637,1.0
679,3226669,1.0
680,390635,1.0
681,395498,1.0
682,400058,1.0
683,1587722,1.0
684,438375,1.0
685,461201,1.0
686,463124,1.0
687,3274150,1.0
688,478615,1.0
689,483745,1.0
690,1665032,1.0
691,965521,1.0
692,3700849,1.0
693,971820,1.0
694,2140510,1.0
695,2141226,1.0
696,2148391,1.0
697,1004770,1.0
698,2160977,1.0
699,1017341,1.0
700,1022902,1.0
701,3728739,1.0
702,632024,1.0
703,1163712,1.0
704,2420843,1.0
705,2440511,1.0
706,2441397,1.0
707,3136996,1.0
708,283293,1.0
709,1485217,1.0
710,1502029,1.0
711,1506354,1.0
712,334682,1.0
713,3647846,1.0
714,3702204,1.0
715,2170643,1.0
716,1993479,1.0
717,1997762,1.0
718,525607,1.0
719,3331807,1.0
720,3022513,1.0
721,137500,1.0
722,1348142,1.0
723,613411,1.0
724,1740520,1.0
725,1760949,1.0
726,3408189,1.0
727,1832863,1.0
728,2324046,1.0
729,2385024,1.0
730,2486622,1.0
731,1474850,1.0
732,1491631,1.0
733,3527017,1.0
734,876935,1.0
735,2048540,1.0
736,934952,1.0
737,13023,1.0
738,1204953,1.0
739,1208422,1.0
740,1214841,1.0
741,1215718,1.0
742,3317825,1.0
743,3364648,1.0
744,1037173,1.0
745,1048171,1.0
746,1276908,1.0
747,167020,1.0
748,1875568,1.0
749,1935692,1.0
750,2461613,1.0
751,3344601,1.0
752,2324488,1.0
753,1645143,1.0
754,3122398,1.0
755,3132549,1.0
756,1748892,1.0
757,652591,1.0
758,1842077,1.0
759,1457817,1.0
760,165204,1.0
761,653992,1.0
762,3416307,1.0
763,2235710,1.0
764,2283101,1.0
765,1853440,1.0
766,1443915,1.0
767,1740048,1.0
768,3046408,1.0
769,2956685,1.0
770,503748,1.0
771,976896,1.0
772,2906601,1.0
773,1233316,1.0
774,46187,1.0
775,57249,1.0
776,3303393,1.0
777,505877,1.0
778,3732779,1.0
779,79189,1.0
780,3084541,1.0
781,1913664,1.0
782,2463114,1.0
783,2492591,1.0
784,2545067,1.0
785,271984,1.0
786,3200528,1.0
787,342428,1.0
788,1566717,1.0
789,1970353,1.0
790,3561160,1.0
791,3577983,1.0
792,3674635,1.0
793,1493176,1.0
794,1575462,1.0
795,1486974,1.0
796,2962110,1.0
797,1863379,1.0
798,2966098,1.0
799,1063636,1.0
800,17849,1.0
801,3212925,1.0
802,452468,1.0
803,1702958,1.0
804,1075100,1.0
805,1113475,1.0
806,123495,1.0
807,2480172,1.0
808,2599477,1.0
809,1980814,1.0
810,3246516,1.0
811,2536599,1.0
812,1518160,1.0
813,3544879,1.0
814,2795487,1.0
815,1192676,1.0
816,1080249,1.0
817,1630508,1.0
818,599897,1.0
819,3613848,1.0
820,435729,1.0
821,2778159,1.0
822,2786924,1.0
823,3242016,1.0
824,2706723,1.0
825,2727199,1.0
826,2737931,1.0
827,2962348,1.0
828,1644916,1.0
829,1306412,1.0
830,1310837,1.0
831,1319420,1.0
832,497736,1.0
833,505016,1.0
834,546293,1.0
835,946094,1.0
836,3694336,1.0
837,3717530,1.0
838,2656206,1.0
839,2745224,1.0
840,2795582,1.0
841,2850842,1.0
842,2883269,1.0
843,3239697,1.0
844,384120,1.0
845,499009,1.0
846,515067,1.0
847,933565,1.0
848,3690850,1.0
849,2149739,1.0
850,1184333,1.0
851,1244558,1.0
852,2990280,1.0
853,1292264,1.0
854,117802,1.0
855,1806821,1.0
856,1814710,1.0
857,747793,1.0
858,748363,1.0
859,2570611,1.0
860,2649873,1.0
861,2881291,1.0
862,1677305,1.0
863,1684032,1.0
864,3334754,1.0
865,1728920,1.0
866,1086564,1.0
867,1088023,1.0
868,2318947,1.0
869,304784,1.0
870,345233,1.0
871,438370,1.0
872,3756202,1.0
873,3759070,1.0
874,162886,1.0
875,1364862,1.0
876,1418798,1.0
877,562550,1.0
878,1737664,1.0
879,3379856,1.0
880,1776554,1.0
881,2114959,1.0
882,1001265,1.0
883,3718774,1.0
884,2174367,1.0
885,2711472,1.0
886,2774636,1.0
887,2776107,1.0
888,2818838,1.0
889,2876294,1.0
890,14794,1.0
891,1615077,1.0
892,1656598,1.0
893,544312,1.0
894,1044499,1.0
895,2273141,1.0
896,1310319,1.0
897,1321185,1.0
898,126842,1.0
899,139492,1.0
900,145742,1.0
901,3063468,1.0
902,1368505,1.0
903,1380851,1.0
904,3089168,1.0
905,220351,1.0
906,633825,1.0
907,3389401,1.0
908,1843515,1.0
909,1850027,1.0
910,1850880,1.0
911,740220,1.0
912,2292129,1.0
913,2332044,1.0
914,2341081,1.0
915,2354999,1.0
916,2375551,1.0
917,2394373,1.0
918,2561966,1.0
919,232519,1.0
920,3117912,1.0
921,1439079,1.0
922,1720146,1.0
923,2140771,1.0
924,2205667,1.0
925,3735392,1.0
926,2211502,1.0
927,1212954,1.0
928,1609143,1.0
929,445170,1.0
930,2388466,1.0
931,2434704,1.0
932,1532122,1.0
933,3486432,1.0
934,1926649,1.0
935,1948178,1.0
936,2717772,1.0
937,2764446,1.0
938,2770084,1.0
939,2794164,1.0
940,42506,1.0
941,1247265,1.0
942,1187401,1.0
943,2926475,1.0
944,2950413,1.0
945,1236693,1.0
946,1558989,1.0
947,384157,1.0
948,2466144,1.0
949,2488614,1.0
950,2610790,1.0
951,2419097,1.0
952,1515989,1.0
953,380721,1.0
954,857894,1.0
955,2664242,1.0
956,1521829,1.0
957,1484926,1.0
958,3480151,1.0
959,1452953,1.0
960,3166203,1.0
961,1485016,1.0
962,2318415,1.0
963,2349973,1.0
964,3503402,1.0
965,1485015,1.0
966,1165131,1.0
967,129469,1.0
968,1695185,1.0
969,613172,1.0
970,908890,1.0
971,917206,1.0
972,1238167,1.0
973,2974266,1.0
974,3079542,1.0
975,2889060,1.0
976,1920492,1.0
977,1499615,1.0
978,855704,1.0
979,2952360,1.0
980,615160,1.0
981,1224525,1.0
982,864257,1.0
983,2758039,1.0
984,2587287,1.0
985,3569648,1.0
986,8419982,1.0
987,3119269,1.0
988,1438257,1.0
989,1121806,1.0
990,2983742,1.0
991,3502145,1.0
992,3265973,1.0
993,2206006,1.0
994,2256712,1.0
995,3638316,1.0
996,3726611,1.0
997,1641715,1.0
998,1970387,1.0
999,2040294,1.0
1000,2695095,1.0
1001,245259,1.0
1002,2814945,1.0
1003,2878254,1.0
1004,3290460,1.0
1005,17870,1.0
1006,1216105,1.0
1007,3145466,1.0
1008,2843381,1.0
1009,1688068,1.0
1010,2206108,1.0
1011,864259,1.0
1012,78633,1.0
1013,95817,1.0
1014,110470,1.0
1015,466760,1.0
1016,489664,1.0
1017,1673100,1.0
1018,527822,1.0
1019,557286,1.0
1020,3581151,1.0
1021,2029317,1.0
1022,3604339,1.0
1023,3609695,1.0
1024,908844,1.0
1025,2091236,1.0
1026,2487157,1.0
1027,2574707,1.0
1028,2674076,1.0
1029,296654,1.0
1030,1544529,1.0
1031,395836,1.0
1032,2076212,1.0
1033,2966533,1.0
1034,1271431,1.0
1035,503588,1.0
1036,1679533,1.0
1037,1686855,1.0
1038,537570,1.0
1039,544764,1.0
1040,3349272,1.0
1041,576636,1.0
1042,583535,1.0
1043,3370484,1.0
1044,1740941,1.0
1045,2159886,1.0
1046,2159719,1.0
1047,2173003,1.0
1048,2203589,1.0
1049,1064060,1.0
1050,1069085,1.0
1051,1081607,1.0
1052,2251849,1.0
1053,1090391,1.0
1054,1103716,1.0
1055,1112425,1.0
1056,2684858,1.0
1057,1466846,1.0
1058,681470,1.0
1059,301511,1.0
1060,2655571,1.0
1061,2389349,1.0
1062,2368832,1.0
1063,355159,1.0
1064,3156470,1.0
1065,682715,1.0
1066,2263951,1.0
1067,735732,1.0
1068,1315511,1.0
1069,3203475,1.0
1070,959613,1.0
1071,3532736,1.0
1072,1176330,1.0
1073,297767,1.0
1074,1197099,1.0
1075,3501913,1.0
1076,1967059,1.0
1077,3709551,1.0
1078,2788015,1.0
1079,1203414,1.0
1080,3131584,1.0
1081,3398656,1.0
1082,2252846,1.0
1083,1794799,1.0
1084,2932775,1.0
1085,3483140,1.0
1086,2653521,1.0
1087,793832,1.0
1088,2280157,1.0
1089,2937072,1.0
1090,978194,1.0
1091,1026985,1.0
1092,157136,1.0
1093,3134302,1.0
1094,1482298,1.0
1095,3185669,1.0
1096,359227,1.0
1097,399562,1.0
1098,406527,1.0
1099,3261820,1.0
1100,3279303,1.0
1101,1242568,1.0
1102,3536054,1.0
1103,1780077,1.0
1104,3569519,1.0
1105,207521,1.0
1106,1910492,1.0
1107,2534860,1.0
1108,1079850,1.0
1109,1864040,1.0
1110,2143901,1.0
1111,266105,1.0
1112,1470818,1.0
1113,1538852,1.0
1114,2526964,1.0
1115,3105945,1.0
1116,1925046,1.0
1117,1213800,1.0
1118,1653906,1.0
1119,3319170,1.0
1120,3399477,1.0
1121,1400017,1.0
1122,1079947,1.0
1123,2406560,1.0
1124,2773101,1.0
1125,1494792,1.0
1126,1045840,1.0
1127,996727,1.0
1128,2019161,1.0
1129,1428232,1.0
1130,516907,1.0
1131,1782984,1.0
1132,3488344,1.0
1133,2935739,1.0
1134,1109115,1.0
1135,1075415,1.0
1136,2207772,1.0
1137,2981125,1.0
1138,1726665,1.0
1139,3132817,1.0
1140,919398,1.0
1141,1904070,1.0
1142,1930360,1.0
1143,2645718,1.0
1144,2760076,1.0
1145,3246988,1.0
1146,3300322,1.0
1147,3669138,1.0
1148,2079344,1.0
1149,2263944,1.0
1150,2734807,1.0
1151,189342,1.0
1152,3259587,1.0
1153,1529217,1.0
1154,2340620,1.0
1155,932856,1.0
1156,3231368,1.0
1157,1595918,1.0
1158,3281421,1.0
1159,1648638,1.0
1160,2102136,1.0
1161,1203038,1.0
1162,7419022,1.0
1163,1387265,1.0
1164,245974,1.0
1165,1888039,1.0
1166,864820,1.0
1167,2849855,1.0
1168,71178,1.0
1169,876586,1.0
1170,3211836,0.9999
1171,1542895,0.9999
1172,3220485,0.9999
1173,369454,0.9999
1174,398978,0.9999
1175,1589494,0.9999
1176,3261044,0.9999
1177,433931,0.9999
1178,477626,0.9999
1179,831195,0.9999
1180,3517539,0.9999
1181,3524919,0.9999
1182,3532142,0.9999
1183,3540031,0.9999
1184,3540739,0.9999
1185,1999717,0.9999
1186,3566517,0.9999
1187,868228,0.9999
1188,3621710,0.9999
1189,2653395,0.9999
1190,2668287,0.9999
1191,2683191,0.9999
1192,2716493,0.9999
1193,2730236,0.9999
1194,2741348,0.9999
1195,2766858,0.9999
1196,2772107,0.9999
1197,2800918,0.9999
1198,2809615,0.9999
1199,2831444,0.9999
1200,1596633,0.9999
1201,443046,0.9999
1202,479435,0.9999
1203,3290276,0.9999
1204,3310800,0.9999
1205,596804,0.9999
1206,1139074,0.9999
1207,2340635,0.9999
1208,2369536,0.9999
1209,1779414,0.9999
1210,3407891,0.9999
1211,3418092,0.9999
1212,709706,0.9999
1213,3462009,0.9999
1214,784472,0.9999
1215,3477270,0.9999
1216,1972476,0.9999
1217,3528099,0.9999
1218,3528101,0.9999
1219,3544369,0.9999
1220,881537,0.9999
1221,1337181,0.9999
1222,3056774,0.9999
1223,194388,0.9999
1224,1399916,0.9999
1225,222625,0.9999
1226,3135663,0.9999
1227,3138568,0.9999
1228,1470010,0.9999
1229,281733,0.9999
1230,1524826,0.9999
1231,332801,0.9999
1232,2310100,0.9999
1233,1446297,0.9999
1234,960588,0.9999
1235,1004532,0.9999
1236,55947,0.9999
1237,1251688,0.9999
1238,1265386,0.9999
1239,1272004,0.9999
1240,2977009,0.9999
1241,2977010,0.9999
1242,78965,0.9999
1243,2984505,0.9999
1244,1288907,0.9999
1245,108010,0.9999
1246,1365897,0.9999
1247,191310,0.9999
1248,3092557,0.9999
1249,1049439,0.9999
1250,3738082,0.9999
1251,3741874,0.9999
1252,2216864,0.9999
1253,1069394,0.9999
1254,2236736,0.9999
1255,2255867,0.9999
1256,2255866,0.9999
1257,2255872,0.9999
1258,2314872,0.9999
1259,2344927,0.9999
1260,2355135,0.9999
1261,2355989,0.9999
1262,2387073,0.9999
1263,2411895,0.9999
1264,2426993,0.9999
1265,2119057,0.9999
1266,2160357,0.9999
1267,2163315,0.9999
1268,2287622,0.9999
1269,2339360,0.9999
1270,2428074,0.9999
1271,2440442,0.9999
1272,749353,0.9999
1273,755922,0.9999
1274,1893880,0.9999
1275,3484784,0.9999
1276,818193,0.9999
1277,1966147,0.9999
1278,835604,0.9999
1279,864963,0.9999
1280,871679,0.9999
1281,2030260,0.9999
1282,2065713,0.9999
1283,2070406,0.9999
1284,930233,0.9999
1285,939789,0.9999
1286,2094667,0.9999
1287,3666225,0.9999
1288,970262,0.9999
1289,971340,0.9999
1290,3709553,0.9999
1291,3712382,0.9999
1292,3122718,0.9999
1293,3191560,0.9999
1294,3201469,0.9999
1295,340726,0.9999
1296,1532224,0.9999
1297,1538607,0.9999
1298,3241888,0.9999
1299,1581169,0.9999
1300,1615859,0.9999
1301,1669471,0.9999
1302,3317626,0.9999
1303,3343397,0.9999
1304,3360035,0.9999
1305,638405,0.9999
1306,639188,0.9999
1307,3003508,0.9999
1308,3101111,0.9999
1309,3682386,0.9999
1310,3714291,0.9999
1311,2903755,0.9999
1312,1195517,0.9999
1313,1701019,0.9999
1314,563286,0.9999
1315,600474,0.9999
1316,1753533,0.9999
1317,3380077,0.9999
1318,1761387,0.9999
1319,3387953,0.9999
1320,657880,0.9999
1321,1836128,0.9999
1322,2431872,0.9999
1323,2466456,0.9999
1324,2478077,0.9999
1325,2488441,0.9999
1326,2491941,0.9999
1327,2505175,0.9999
1328,2540419,0.9999
1329,2597358,0.9999
1330,2609250,0.9999
1331,2712282,0.9999
1332,2802984,0.9999
1333,2115208,0.9999
1334,3713965,0.9999
1335,3721164,0.9999
1336,1900495,0.9999
1337,1956832,0.9999
1338,3109172,0.9999
1339,244885,0.9999
1340,859418,0.9999
1341,2052381,0.9999
1342,2976949,0.9999
1343,1302880,0.9999
1344,114504,0.9999
1345,136756,0.9999
1346,165622,0.9999
1347,166480,0.9999
1348,174341,0.9999
1349,188674,0.9999
1350,206086,0.9999
1351,3095427,0.9999
1352,1423189,0.9999
1353,1033778,0.9999
1354,3736134,0.9999
1355,1053800,0.9999
1356,1468266,0.9999
1357,3202910,0.9999
1358,3205688,0.9999
1359,3475,0.9999
1360,2906948,0.9999
1361,38559,0.9999
1362,2964989,0.9999
1363,2968016,0.9999
1364,1263281,0.9999
1365,1646987,0.9999
1366,1666888,0.9999
1367,541034,0.9999
1368,1723033,0.9999
1369,922237,0.9999
1370,2073064,0.9999
1371,3650503,0.9999
1372,2095069,0.9999
1373,953923,0.9999
