,id,score
690,1512224,1.0
691,1519464,1.0
692,341067,1.0
693,1571088,1.0
694,1574109,1.0
695,409193,1.0
696,992544,1.0
697,1004900,1.0
698,3182414,1.0
699,3433777,1.0
700,690844,1.0
701,1812442,1.0
702,1443447,1.0
703,1861081,1.0
704,1637546,1.0
705,282656,1.0
706,1009949,1.0
707,8679968,1.0
708,8679972,1.0
709,1287119,1.0
710,3056239,1.0
711,1853146,1.0
712,2421326,1.0
713,2434726,1.0
714,3212511,1.0
715,393315,1.0
716,3350616,1.0
717,1800294,1.0
718,1134076,1.0
719,2116264,1.0
720,2124065,1.0
721,995240,1.0
722,997545,1.0
723,3718279,1.0
724,1283322,1.0
725,84520,1.0
726,1285217,1.0
727,88292,1.0
728,91616,1.0
729,92395,1.0
730,92595,1.0
731,2992842,1.0
732,1294534,1.0
733,1299123,1.0
734,1303045,1.0
735,1315794,1.0
736,1318330,1.0
737,1320058,1.0
738,131495,1.0
739,3031959,1.0
740,3033344,1.0
741,1341653,1.0
742,151767,1.0
743,153911,1.0
744,3043383,1.0
745,156145,1.0
746,159467,1.0
747,3059519,1.0
748,3066362,1.0
749,183009,1.0
750,184091,1.0
751,1378760,1.0
752,1380826,1.0
753,192984,1.0
754,1390175,1.0
755,1396841,1.0
756,1398671,1.0
757,3086431,1.0
758,3084312,1.0
759,1408023,1.0
760,3095088,1.0
761,221268,1.0
762,224375,1.0
763,1420948,1.0
764,226238,1.0
765,759206,1.0
766,759722,1.0
767,768910,1.0
768,1896637,1.0
769,782510,1.0
770,1899902,1.0
771,784669,1.0
772,1903040,1.0
773,789926,1.0
774,1909373,1.0
775,1908113,1.0
776,3477452,1.0
777,1923538,1.0
778,3491076,1.0
779,814613,1.0
780,3497490,1.0
781,1944090,1.0
782,1945707,1.0
783,1945971,1.0
784,1950586,1.0
785,1951125,1.0
786,1954639,1.0
787,1957321,1.0
788,826952,1.0
789,826092,1.0
790,838513,1.0
791,1971014,1.0
792,1973945,1.0
793,3532058,1.0
794,3535258,1.0
795,1987715,1.0
796,854012,1.0
797,1989741,1.0
798,3557348,1.0
799,858008,1.0
800,1997711,1.0
801,2003148,1.0
802,2002399,1.0
803,872098,1.0
804,3576504,1.0
805,875445,1.0
806,880988,1.0
807,3585339,1.0
808,2023761,1.0
809,2663106,1.0
810,2675864,1.0
811,2702582,1.0
812,2707575,1.0
813,2706950,1.0
814,2706976,1.0
815,2723037,1.0
816,2724018,1.0
817,2743632,1.0
818,2748558,1.0
819,2755370,1.0
820,2762384,1.0
821,2774629,1.0
822,2783682,1.0
823,2790212,1.0
824,2791850,1.0
825,2835093,1.0
826,2837073,1.0
827,2839152,1.0
828,2842835,1.0
829,2846857,1.0
830,2847744,1.0
831,2866658,1.0
832,2871930,1.0
833,2879886,1.0
834,2885258,1.0
835,2890320,1.0
836,2899556,1.0
837,2899240,1.0
838,1181902,1.0
839,2904693,1.0
840,3342470,1.0
841,1704271,1.0
842,1825751,1.0
843,2448058,1.0
844,2460934,1.0
845,2521041,1.0
846,2522071,1.0
847,2752224,1.0
848,2752958,1.0
849,2754429,1.0
850,2759685,1.0
851,3130583,1.0
852,247851,1.0
853,255075,1.0
854,258637,1.0
855,3166702,1.0
856,287510,1.0
857,3176550,1.0
858,297935,1.0
859,797920,1.0
860,2422011,1.0
861,1794399,1.0
862,1097249,1.0
863,3751574,1.0
864,3758324,1.0
865,2259360,1.0
866,1538614,1.0
867,3747327,1.0
868,1316302,1.0
869,159390,1.0
870,3465221,1.0
871,655276,1.0
872,1124844,1.0
873,1129679,1.0
874,2405658,1.0
875,269778,1.0
876,271310,1.0
877,1012554,1.0
878,1253259,1.0
879,1398991,1.0
880,1883760,1.0
881,3481596,1.0
882,599965,1.0
883,2480128,1.0
884,1430279,1.0
885,561332,1.0
886,610533,1.0
887,757001,1.0
888,1177813,1.0
889,2694513,1.0
890,2847528,1.0
891,2869348,1.0
892,3492234,1.0
893,1652523,1.0
894,156148,1.0
895,3050610,1.0
896,174331,1.0
897,1378767,1.0
898,1433980,1.0
899,837197,1.0
900,3558902,1.0
901,3596806,1.0
902,3624160,1.0
903,2800073,1.0
904,1181515,1.0
905,2916613,1.0
906,2916976,1.0
907,2917983,1.0
908,1195854,1.0
909,15051,1.0
910,2925588,1.0
911,1209636,1.0
912,1221923,1.0
913,2943540,1.0
914,1243687,1.0
915,1247560,1.0
916,2961530,1.0
917,56816,1.0
918,59243,1.0
919,65285,1.0
920,1266876,1.0
921,2973439,1.0
922,2976253,1.0
923,8689098,1.0
924,602648,1.0
925,1732729,1.0
926,1743481,1.0
927,620002,1.0
928,1749397,1.0
929,1753298,1.0
930,3375443,1.0
931,1764994,1.0
932,3387480,1.0
933,648753,1.0
934,3396758,1.0
935,652623,1.0
936,663712,1.0
937,1785320,1.0
938,1790399,1.0
939,1792002,1.0
940,3414750,1.0
941,3415081,1.0
942,3418478,1.0
943,3420399,1.0
944,3421648,1.0
945,1800746,1.0
946,3429486,1.0
947,1807500,1.0
948,3441246,1.0
949,698547,1.0
950,3449018,1.0
951,716302,1.0
952,720199,1.0
953,3466320,1.0
954,1833205,1.0
955,1835858,1.0
956,724468,1.0
957,3469308,1.0
958,1844576,1.0
959,733042,1.0
960,1848747,1.0
961,746394,1.0
962,1865093,1.0
963,752469,1.0
964,2360360,1.0
965,2363611,1.0
966,2376756,1.0
967,2381724,1.0
968,2412808,1.0
969,2422540,1.0
970,2424581,1.0
971,2432757,1.0
972,2437928,1.0
973,2441136,1.0
974,2466727,1.0
975,2469022,1.0
976,2471103,1.0
977,2473221,1.0
978,2499916,1.0
979,2505230,1.0
980,2506296,1.0
981,2520434,1.0
982,2537897,1.0
983,2539973,1.0
984,2543534,1.0
985,2564651,1.0
986,2573680,1.0
987,2580730,1.0
988,2586834,1.0
989,2595645,1.0
990,2595154,1.0
991,2598189,1.0
992,2606572,1.0
993,2610318,1.0
994,2610708,1.0
995,2612883,1.0
996,2631564,1.0
997,2633077,1.0
998,2639131,1.0
999,2654873,1.0
1000,349095,1.0
1001,1571461,1.0
1002,390264,1.0
1003,1886554,1.0
1004,801547,1.0
1005,1124306,1.0
1006,2335643,1.0
1007,97366,1.0
1008,145753,1.0
1009,3750812,1.0
1010,2221914,1.0
1011,1088516,1.0
1012,1094526,1.0
1013,2264763,1.0
1014,1131900,1.0
1015,2365313,1.0
1016,3049649,1.0
1017,163511,1.0
1018,3072817,1.0
1019,2139037,1.0
1020,3726288,1.0
1021,2203710,1.0
1022,2323470,1.0
1023,3072195,1.0
1024,900967,1.0
1025,2961475,1.0
1026,2252436,1.0
1027,89186,1.0
1028,616216,1.0
1029,2175642,1.0
1030,2293561,1.0
1031,3065522,1.0
1032,1402703,1.0
1033,215349,1.0
1034,216500,1.0
1035,216930,1.0
1036,218172,1.0
1037,1415467,1.0
1038,226793,1.0
1039,1428705,1.0
1040,3112386,1.0
1041,242010,1.0
1042,1440252,1.0
1043,1449453,1.0
1044,261996,1.0
1045,1467289,1.0
1046,274748,1.0
1047,279774,1.0
1048,285824,1.0
1049,842546,1.0
1050,3540012,1.0
1051,851658,1.0
1052,3545652,1.0
1053,854392,1.0
1054,1987425,1.0
1055,2011647,1.0
1056,3600452,1.0
1057,1644554,1.0
1058,3617466,1.0
1059,3623074,1.0
1060,3629086,1.0
1061,919748,1.0
1062,922833,1.0
1063,932093,1.0
1064,3659717,1.0
1065,2098569,1.0
1066,952203,1.0
1067,960501,1.0
1068,3691938,1.0
1069,966876,1.0
1070,8430963,1.0
1071,25379,1.0
1072,2956883,1.0
1073,49312,1.0
1074,2960046,1.0
1075,1252243,1.0
1076,1282886,1.0
1077,85979,1.0
1078,3004166,1.0
1079,621037,1.0
1080,635378,1.0
1081,3413114,1.0
1082,1796446,1.0
1083,2370058,1.0
1084,3375150,1.0
1085,1619390,1.0
1086,3466759,1.0
1087,1841752,1.0
1088,1856268,1.0
1089,2430328,1.0
1090,2452981,1.0
1091,2507330,1.0
1092,2510484,1.0
1093,2526126,1.0
1094,2553885,1.0
1095,2580162,1.0
1096,2630482,1.0
1097,2649134,1.0
1098,2650917,1.0
1099,2668992,1.0
1100,2714180,1.0
1101,2715205,1.0
1102,2734837,1.0
1103,2803583,1.0
1104,2850076,1.0
1105,432204,1.0
1106,1615623,1.0
1107,452118,1.0
1108,1628218,1.0
1109,506009,1.0
1110,3313358,1.0
1111,3319088,1.0
1112,580660,1.0
1113,3370551,1.0
1114,2614277,1.0
1115,5565215,1.0
1116,2298085,1.0
1117,7816284,1.0
1118,7834813,1.0
1119,8249921,1.0
1120,1719026,1.0
1121,1720527,1.0
1122,610210,1.0
1123,1758569,1.0
1124,1762933,1.0
1125,659997,1.0
1126,1795467,1.0
1127,3696757,1.0
1128,972449,1.0
1129,3709002,1.0
1130,3714393,1.0
1131,3714374,1.0
1132,1015744,1.0
1133,1022488,1.0
1134,2799108,1.0
1135,2819572,1.0
1136,2841134,1.0
1137,2845061,1.0
1138,2878200,1.0
1139,11584,1.0
1140,1630718,1.0
1141,1340994,1.0
1142,694588,1.0
1143,1249501,1.0
1144,943079,1.0
1145,2859628,1.0
1146,1625925,1.0
1147,951539,1.0
1148,2115375,1.0
1149,1200124,1.0
1150,1220314,1.0
1151,31612,1.0
1152,2947459,1.0
1153,47734,1.0
1154,55060,1.0
1155,1256278,1.0
1156,65297,1.0
1157,65491,1.0
1158,67488,1.0
1159,1273945,1.0
1160,90211,1.0
1161,2991541,1.0
1162,95268,1.0
1163,2998004,1.0
1164,1298579,1.0
1165,1319686,1.0
1166,122419,1.0
1167,135672,1.0
1168,3029917,1.0
1169,3035442,1.0
1170,680984,1.0
1171,729037,1.0
1172,743711,1.0
1173,758935,1.0
1174,764984,1.0
1175,765827,1.0
1176,1913038,1.0
1177,1913316,1.0
1178,810694,1.0
1179,1938193,1.0
1180,3495802,1.0
1181,3500109,1.0
1182,1946838,1.0
1183,3511079,1.0
1184,3511880,1.0
1185,824618,1.0
1186,830587,1.0
1187,2533825,1.0
1188,2547950,1.0
1189,2559375,1.0
1190,2561506,1.0
1191,2562456,1.0
1192,2568238,1.0
1193,2572533,1.0
1194,2613882,1.0
1195,2624357,1.0
1196,2656931,1.0
1197,2683140,1.0
1198,1180107,1.0
1199,2071,1.0
1200,1192609,1.0
1201,1628449,1.0
1202,473274,1.0
1203,503585,1.0
1204,507454,1.0
1205,532463,1.0
1206,571081,1.0
1207,573161,1.0
1208,3356183,1.0
1209,613152,1.0
1210,1112906,1.0
1211,2293083,1.0
1212,2368136,1.0
1213,2410432,1.0
1214,1481579,1.0
1215,1487458,1.0
1216,1494768,1.0
1217,301616,1.0
1218,323199,1.0
1219,331062,1.0
1220,3210035,1.0
1221,345664,1.0
1222,379776,1.0
1223,2041099,1.0
1224,2056109,1.0
1225,2085648,1.0
1226,2143845,1.0
1227,1324120,1.0
1228,3282906,1.0
1229,3290079,1.0
1230,3288787,1.0
1231,508199,1.0
1232,508831,1.0
1233,1666546,1.0
1234,526495,1.0
1235,1681856,1.0
1236,550887,1.0
1237,3340529,1.0
1238,554080,1.0
1239,3352810,1.0
1240,2081131,1.0
1241,3642640,1.0
1242,3211282,1.0
1243,2909661,1.0
1244,1015630,1.0
1245,883503,1.0
1246,1111269,1.0
1247,1935873,1.0
1248,1941031,1.0
1249,3521717,1.0
1250,1016869,1.0
1251,356026,1.0
1252,3363086,1.0
1253,596628,1.0
1254,2128097,1.0
1255,1013283,1.0
1256,2617240,1.0
1257,3266762,1.0
1258,2740159,1.0
1259,3880725,1.0
1260,1447741,1.0
1261,1488636,1.0
1262,310469,1.0
1263,2772498,1.0
1264,3098217,1.0
1265,2209031,1.0
1266,3162016,1.0
1267,1780936,1.0
1268,2523219,1.0
1269,356259,1.0
1270,442117,1.0
1271,443072,1.0
1272,1616480,1.0
1273,459249,1.0
1274,2122732,1.0
1275,2223305,1.0
1276,504600,1.0
1277,3724962,1.0
1278,2337144,1.0
1279,2368697,1.0
1280,2397476,1.0
1281,1188938,1.0
1282,1101439,1.0
1283,2280375,1.0
1284,2482063,1.0
1285,1131250,1.0
1286,1198981,1.0
1287,1929762,1.0
1288,1970957,1.0
1289,1544063,1.0
1290,358741,1.0
1291,1973696,1.0
1292,3583421,1.0
1293,1174905,1.0
1294,2042503,1.0
1295,1621687,1.0
1296,347447,1.0
1297,624953,1.0
1298,2175352,1.0
1299,1553137,1.0
1300,850712,1.0
1301,1246540,1.0
1302,2603266,1.0
1303,3661130,1.0
1304,948652,1.0
1305,500584,1.0
1306,2882985,1.0
1307,2989800,1.0
1308,112923,1.0
1309,121898,1.0
1310,3042195,1.0
1311,164482,1.0
1312,1357080,1.0
1313,1384037,1.0
1314,1389610,1.0
1315,199896,1.0
1316,3088919,1.0
1317,220022,1.0
1318,3101579,1.0
1319,229779,1.0
1320,1446620,1.0
1321,1447826,1.0
1322,1454290,1.0
1323,1458427,1.0
1324,3144553,1.0
1325,3153652,1.0
1326,3184365,1.0
1327,3188587,1.0
1328,313863,1.0
1329,1510578,1.0
1330,1530683,1.0
1331,370848,1.0
1332,1577005,1.0
1333,439660,1.0
1334,1623264,1.0
1335,3299427,1.0
1336,3301042,1.0
1337,1660196,1.0
1338,3308447,1.0
1339,510209,1.0
1340,1667855,1.0
1341,1669506,1.0
1342,3317255,1.0
1343,1675151,1.0
1344,569715,1.0
1345,585064,1.0
1346,1729664,1.0
1347,661677,1.0
1348,1788550,1.0
1349,1794452,1.0
1350,3452371,1.0
1351,1870652,1.0
1352,1888565,1.0
1353,1889252,1.0
1354,787634,1.0
1355,3479387,1.0
1356,1942415,1.0
1357,3505026,1.0
1358,3518229,1.0
1359,838141,1.0
1360,3528916,1.0
1361,892544,1.0
1362,890346,1.0
1363,2060261,1.0
1364,2072621,1.0
1365,944359,1.0
1366,2114528,1.0
1367,1007280,1.0
1368,2198086,1.0
1369,2210544,1.0
1370,2212576,1.0
1371,1081415,1.0
1372,1086318,1.0
1373,2271497,1.0
1374,5578410,1.0
1375,2288594,1.0
1376,7049072,1.0
1377,1164272,1.0
1378,8324542,1.0
1379,2441514,1.0
1380,2458268,1.0
1381,2471934,1.0
1382,28335,1.0
1383,1249830,1.0
1384,1297146,1.0
1385,196557,1.0
1386,215174,1.0
1387,2795567,1.0
1388,2980212,1.0
1389,1056385,1.0
1390,3729938,1.0
1391,1565329,1.0
1392,800851,1.0
1393,2292994,1.0
1394,2419976,1.0
