,id,score
175,3077806,0.9997
176,1388327,0.9997
177,1392976,0.9997
178,1401166,0.9997
179,3085687,0.9997
180,209717,0.9997
181,212752,0.9997
182,3085873,0.9997
183,1800303,0.9997
184,712867,0.9997
185,736322,0.9997
186,1850193,0.9997
187,1858211,0.9997
188,1861125,0.9997
189,1861149,0.9997
190,1864617,0.9997
191,1870013,0.9997
192,760431,0.9997
193,1877888,0.9997
194,1884861,0.9997
195,1890916,0.9997
196,1900691,0.9997
197,1903084,0.9997
198,788891,0.9997
199,3481480,0.9997
200,1920648,0.9997
201,2423595,0.9997
202,2453905,0.9997
203,2459260,0.9997
204,2499319,0.9997
205,2513557,0.9997
206,2524330,0.9997
207,2524970,0.9997
208,2528332,0.9997
209,2587114,0.9997
210,2591834,0.9997
211,2649912,0.9997
212,2650375,0.9997
213,2656077,0.9997
214,2662254,0.9997
215,2702056,0.9997
216,2715693,0.9997
217,2730499,0.9997
218,3094634,0.9997
219,3365198,0.9997
220,1965588,0.9997
221,3564915,0.9997
222,7308402,0.9997
223,88491,0.9997
224,92296,0.9997
225,108009,0.9997
226,3010630,0.9997
227,136338,0.9997
228,1340776,0.9997
229,1347103,0.9997
230,155605,0.9997
231,158189,0.9997
232,171718,0.9997
233,174361,0.9997
234,1369888,0.9997
235,3069328,0.9997
236,3075234,0.9997
237,1387035,0.9997
238,1387184,0.9997
239,208607,0.9997
240,211882,0.9997
241,225460,0.9997
242,1421013,0.9997
243,3112648,0.9997
244,236224,0.9997
245,238379,0.9997
246,3121047,0.9997
247,1858406,0.9997
248,1860609,0.9997
249,1872187,0.9997
250,1873025,0.9997
251,766738,0.9997
252,1902357,0.9997
253,1906212,0.9997
254,1934431,0.9997
255,1938710,0.9997
256,829630,0.9997
257,834866,0.9997
258,840309,0.9997
259,3526554,0.9997
260,1976325,0.9997
261,1976893,0.9997
262,1984465,0.9997
263,858292,0.9997
264,3557280,0.9997
265,1996747,0.9997
266,1997171,0.9997
267,868670,0.9997
268,873100,0.9997
269,3577658,0.9997
270,2018603,0.9997
271,884311,0.9997
272,3604603,0.9997
273,2042076,0.9997
274,2050880,0.9997
275,3132042,0.9997
276,1471242,0.9997
277,285727,0.9997
278,2889544,0.9997
279,44473,0.9997
280,1741477,0.9997
281,2852781,0.9997
282,2910742,0.9997
283,889858,0.9997
284,893512,0.9997
285,3631201,0.9997
286,2173819,0.9997
287,2213909,0.9997
288,3759223,0.9997
289,730844,0.9997
290,268408,0.9997
291,277461,0.9997
292,3158537,0.9997
293,3607388,0.9997
294,969573,0.9997
295,128765,0.9997
296,1330337,0.9997
297,1333393,0.9997
298,146403,0.9997
299,1343476,0.9997
300,3060728,0.9997
301,1364135,0.9997
302,198727,0.9997
303,202521,0.9997
304,206894,0.9997
305,3087698,0.9997
306,213801,0.9997
307,1419556,0.9997
308,1423675,0.9997
309,3105877,0.9997
310,3105865,0.9997
311,1426523,0.9997
312,1431257,0.9997
313,235494,0.9997
314,1433686,0.9997
315,247708,0.9997
316,3148967,0.9997
317,3150095,0.9997
318,282024,0.9997
319,3168591,0.9997
320,2102166,0.9997
321,3677593,0.9997
322,959501,0.9997
323,2119306,0.9997
324,970361,0.9997
325,972751,0.9997
326,2126647,0.9997
327,981960,0.9997
328,990511,0.9997
329,996004,0.9997
330,998234,0.9997
331,2162618,0.9997
332,3719124,0.9997
333,1024235,0.9997
334,2195909,0.9997
335,3738271,0.9997
336,3741336,0.9997
337,1055536,0.9997
338,2218510,0.9997
339,1070230,0.9997
340,2247090,0.9997
341,2249046,0.9997
342,2261294,0.9997
343,2270922,0.9997
344,2276544,0.9997
345,1106725,0.9997
346,1107243,0.9997
347,2277306,0.9997
348,1118058,0.9997
349,2283345,0.9997
350,2286658,0.9997
351,1119738,0.9997
352,2289043,0.9997
353,1122005,0.9997
354,1125744,0.9997
355,2295189,0.9997
356,1131282,0.9997
357,1133658,0.9997
358,236517,0.9997
359,3439940,0.9997
360,2427070,0.9997
361,350518,0.9997
362,3278421,0.9997
363,1462322,0.9997
364,1596455,0.9997
365,3291207,0.9997
366,2430416,0.9997
367,2464371,0.9997
368,1766929,0.9997
369,2009688,0.9997
370,131510,0.9997
371,1329920,0.9997
372,1334509,0.9997
373,137307,0.9997
374,1338918,0.9997
375,3043941,0.9997
376,1358419,0.9997
377,173009,0.9997
378,173796,0.9997
379,180311,0.9997
380,3071026,0.9997
381,186932,0.9997
382,1396524,0.9997
383,206322,0.9997
384,3083348,0.9997
385,3083990,0.9997
386,211350,0.9997
387,1404388,0.9997
388,3094789,0.9997
389,225379,0.9997
390,224813,0.9997
391,1421105,0.9997
392,1427243,0.9997
393,652726,0.9997
394,660924,0.9997
395,1781165,0.9997
396,3407762,0.9997
397,1786477,0.9997
398,1788983,0.9997
399,1791429,0.9997
400,672991,0.9997
401,681105,0.9997
402,681773,0.9997
403,3437483,0.9997
404,1812816,0.9997
405,699870,0.9997
406,702002,0.9997
407,714352,0.9997
408,715793,0.9997
409,1829593,0.9997
410,718307,0.9997
411,718795,0.9997
412,719575,0.9997
413,1839809,0.9997
414,3473818,0.9997
415,734001,0.9997
416,1852786,0.9997
417,1856434,0.9997
418,1859266,0.9997
419,1872434,0.9997
420,1876038,0.9997
421,765558,0.9997
422,1881153,0.9997
423,1133011,0.9997
424,7127447,0.9997
425,2305991,0.9997
426,1149876,0.9997
427,2315892,0.9997
428,1156718,0.9997
429,1155719,0.9997
430,1155389,0.9997
431,2339968,0.9997
432,2344671,0.9997
433,2360223,0.9997
434,2378609,0.9997
435,2385913,0.9997
436,2388487,0.9997
437,2389511,0.9997
438,2403370,0.9997
439,2421261,0.9997
440,2428232,0.9997
441,2445554,0.9997
442,2507856,0.9997
443,2515775,0.9997
444,2527753,0.9997
445,2534382,0.9997
446,2536383,0.9997
447,2538726,0.9997
448,2539653,0.9997
449,2548381,0.9997
450,3130546,0.9997
451,1446392,0.9997
452,4083593,0.9997
453,568440,0.9997
454,593645,0.9997
455,3709323,0.9997
456,3280551,0.9997
457,604113,0.9997
458,608438,0.9997
459,2018559,0.9997
460,3278412,0.9997
461,607566,0.9997
462,1058913,0.9997
463,3148956,0.9997
464,1527642,0.9997
465,2956542,0.9997
466,3699386,0.9997
467,981081,0.9997
468,3322108,0.9997
469,587373,0.9997
470,2908746,0.9997
471,2917839,0.9997
472,1203641,0.9997
473,1213096,0.9997
474,1214196,0.9997
475,2939367,0.9997
476,2940875,0.9997
477,2944992,0.9997
478,1232334,0.9997
479,49714,0.9997
480,1250052,0.9997
481,2982619,0.9997
482,3286794,0.9997
483,492536,0.9997
484,3298627,0.9997
485,496379,0.9997
486,498382,0.9997
487,3319629,0.9997
488,524842,0.9997
489,3357356,0.9997
490,587245,0.9997
491,590456,0.9997
492,1728436,0.9997
493,1741502,0.9997
494,971082,0.9997
495,2133567,0.9997
496,986073,0.9997
497,2149727,0.9997
498,1006774,0.9997
499,2168750,0.9997
500,2189214,0.9997
501,1033567,0.9997
502,2197307,0.9997
503,2202180,0.9997
504,3735476,0.9997
505,1048465,0.9997
506,3739985,0.9997
507,3750677,0.9997
508,1059672,0.9997
509,3754445,0.9997
510,2225872,0.9997
511,1067783,0.9997
512,1074532,0.9997
513,1075591,0.9997
514,1077379,0.9997
515,2745536,0.9997
516,266830,0.9997
517,3691856,0.9997
518,1567568,0.9997
519,2191429,0.9997
520,2649806,0.9997
521,1180083,0.9997
522,1183454,0.9997
523,2907359,0.9997
524,1189379,0.9997
525,1192892,0.9997
526,14480,0.9997
527,1194634,0.9997
528,2921707,0.9997
529,1196683,0.9997
530,1198049,0.9997
531,2957783,0.9997
532,1250239,0.9997
533,2961863,0.9997
534,2964086,0.9997
535,60267,0.9997
536,2978621,0.9997
537,2982514,0.9997
538,83976,0.9997
539,91156,0.9997
540,1689139,0.9997
541,552835,0.9997
542,573956,0.9997
543,575621,0.9997
544,1718401,0.9997
545,3367914,0.9997
546,607444,0.9997
547,1735170,0.9997
548,624112,0.9997
549,3372515,0.9997
550,634937,0.9997
551,1765156,0.9997
552,3389278,0.9997
553,1772856,0.9997
554,1783316,0.9997
555,1790550,0.9997
556,1790769,0.9997
557,1791993,0.9997
558,671028,0.9997
559,3418417,0.9997
560,3737128,0.9997
561,2219073,0.9997
562,2225728,0.9997
563,2249356,0.9997
564,2250908,0.9997
565,2260480,0.9997
566,1090560,0.9997
567,1096137,0.9997
568,2286625,0.9997
569,1143502,0.9997
570,2343049,0.9997
571,2372734,0.9997
572,2401927,0.9997
573,2407766,0.9997
574,2899681,0.9997
575,1680,0.9997
576,2916011,0.9997
577,1196116,0.9997
578,1200187,0.9997
579,1211506,0.9997
580,8525197,0.9997
581,27609,0.9997
582,30774,0.9997
583,2948099,0.9997
584,2952773,0.9997
585,43058,0.9997
586,2957636,0.9997
587,2964955,0.9997
588,58449,0.9997
589,1262559,0.9997
590,1266040,0.9997
591,1266740,0.9997
592,1267710,0.9997
593,69463,0.9997
594,595917,0.9997
595,617294,0.9997
596,1759995,0.9997
597,1767500,0.9997
598,3392238,0.9997
599,651229,0.9997
600,1774800,0.9997
601,3403565,0.9997
602,657759,0.9997
603,3417505,0.9997
604,677853,0.9997
605,680179,0.9997
606,1823561,0.9997
607,1831378,0.9997
608,1832298,0.9997
609,3463837,0.9997
610,3464911,0.9997
611,726381,0.9997
612,1837906,0.9997
613,1844619,0.9997
614,737364,0.9997
615,2492194,0.9997
616,2493872,0.9997
617,2518973,0.9997
618,2538554,0.9997
619,2543826,0.9997
620,2561612,0.9997
621,2576720,0.9997
622,2574037,0.9997
623,2578721,0.9997
624,2609664,0.9997
625,2616412,0.9997
626,2621812,0.9997
627,2659704,0.9997
628,2676980,0.9997
629,2686110,0.9997
630,2709909,0.9997
631,2721006,0.9997
632,2730418,0.9997
633,2766145,0.9997
634,2774561,0.9997
635,2776727,0.9997
636,2802947,0.9997
637,2810482,0.9997
638,2844633,0.9997
639,2875163,0.9997
640,2887403,0.9997
641,921262,0.9997
642,3646674,0.9997
643,966505,0.9997
644,2357007,0.9997
645,3465794,0.9997
646,296864,0.9997
647,3201766,0.9997
648,3202098,0.9997
649,1184077,0.9997
650,1186605,0.9997
651,1187209,0.9997
652,15576,0.9997
653,18650,0.9997
654,1207060,0.9997
655,1215817,0.9997
656,8527773,0.9997
657,8527699,0.9997
658,1217546,0.9997
659,2944072,0.9997
660,2949999,0.9997
661,1231186,0.9997
662,39778,0.9997
663,42544,0.9997
664,1257051,0.9997
665,77356,0.9997
666,81518,0.9997
667,2987763,0.9997
668,1301354,0.9997
669,3004859,0.9997
670,109738,0.9997
671,117513,0.9997
672,1905849,0.9997
673,1917040,0.9997
674,1918614,0.9997
675,3487572,0.9997
676,3493605,0.9997
677,816351,0.9997
678,3500664,0.9997
679,820007,0.9997
680,3512702,0.9997
681,1957142,0.9997
682,1955829,0.9997
683,1957967,0.9997
684,826291,0.9997
685,832506,0.9997
686,1976424,0.9997
687,851594,0.9997
688,3551978,0.9997
689,1989875,0.9997
690,3560467,0.9997
691,3578836,0.9997
692,898121,0.9997
693,2053701,0.9997
694,3628208,0.9997
695,2060343,0.9997
696,2068018,0.9997
697,2079232,0.9997
698,2081922,0.9997
699,3654297,0.9997
700,942561,0.9997
701,2091649,0.9997
702,2092778,0.9997
703,3665518,0.9997
704,2091891,0.9997
705,1276827,0.9997
706,3588754,0.9997
707,2910512,0.9997
708,2916622,0.9997
709,2924315,0.9997
710,8530397,0.9997
711,8530769,0.9997
712,28338,0.9997
713,2938439,0.9997
714,2944257,0.9997
715,1244287,0.9997
716,46163,0.9997
717,1251508,0.9997
718,69970,0.9997
719,75274,0.9997
720,79222,0.9997
721,2979579,0.9997
722,106257,0.9997
723,3005812,0.9997
724,115333,0.9997
725,1664435,0.9997
726,509156,0.9997
727,513161,0.9997
728,513823,0.9997
729,3315201,0.9997
730,3317761,0.9997
731,531495,0.9997
732,3332122,0.9997
733,1694230,0.9997
734,566026,0.9997
735,3354020,0.9997
736,1706969,0.9997
737,1720285,0.9997
738,587387,0.9997
739,1719834,0.9997
740,1739432,0.9997
741,615038,0.9997
742,617928,0.9997
743,623370,0.9997
744,622302,0.9997
745,3372905,0.9997
746,3377802,0.9997
747,1760064,0.9997
748,639804,0.9997
749,3386387,0.9997
750,1765390,0.9997
751,643554,0.9997
752,1008134,0.9997
753,2156218,0.9997
754,3718930,0.9997
755,3721745,0.9997
756,3723903,0.9997
757,1031016,0.9997
758,2198288,0.9997
759,2200011,0.9997
760,1041634,0.9997
761,1045939,0.9997
762,2209482,0.9997
763,2213097,0.9997
764,2215105,0.9997
765,1059152,0.9997
766,3750775,0.9997
767,2219017,0.9997
768,2221537,0.9997
769,2221803,0.9997
770,3755785,0.9997
771,3756158,0.9997
772,2231663,0.9997
773,2236220,0.9997
774,1080686,0.9997
775,1081815,0.9997
776,1086724,0.9997
777,1087478,0.9997
778,2260135,0.9997
779,1098899,0.9997
780,1099256,0.9997
781,2272803,0.9997
782,1102523,0.9997
783,462623,0.9997
784,474724,0.9997
785,1645479,0.9997
786,3289517,0.9997
787,2114627,0.9997
788,2832355,0.9997
789,3537251,0.9997
790,1974378,0.9997
791,1414871,0.9997
792,1425724,0.9997
793,275433,0.9997
794,348050,0.9997
795,1611961,0.9997
796,2464985,0.9997
797,2477833,0.9997
798,2610494,0.9997
799,2624659,0.9997
800,2807514,0.9997
801,3243418,0.9997
802,400076,0.9997
803,402687,0.9997
804,406420,0.9997
805,1594337,0.9997
806,1600396,0.9997
807,431581,0.9997
808,437034,0.9997
809,3265745,0.9997
810,3267263,0.9997
811,862405,0.9997
812,869055,0.9997
813,882049,0.9997
814,3585198,0.9997
815,888206,0.9997
816,893982,0.9997
817,3613105,0.9997
818,3612244,0.9997
819,3633431,0.9997
820,3634668,0.9997
821,2081003,0.9997
822,3654774,0.9997
823,2722854,0.9997
824,2807515,0.9997
825,2856606,0.9997
826,2856686,0.9997
827,2863310,0.9997
828,2865071,0.9997
829,283040,0.9997
830,2151336,0.9997
831,1096451,0.9997
832,3225293,0.9997
833,380539,0.9997
834,1566541,0.9997
835,3246519,0.9997
836,3250515,0.9997
837,1583202,0.9997
838,412103,0.9997
839,415336,0.9997
840,464209,0.9997
841,3294850,0.9997
842,3300877,0.9997
843,1658954,0.9997
844,1659937,0.9997
845,1664737,0.9997
846,3319561,0.9997
847,1687489,0.9997
848,535564,0.9997
849,2072664,0.9997
850,2089688,0.9997
851,944590,0.9997
852,946932,0.9997
853,2103826,0.9997
854,955798,0.9997
855,3696140,0.9997
856,3701639,0.9997
857,3704945,0.9997
858,976058,0.9997
859,2149236,0.9997
860,1015980,0.9997
861,2164621,0.9997
862,2167515,0.9997
863,2170100,0.9997
864,2172933,0.9997
865,2181608,0.9997
866,1044907,0.9997
867,1047210,0.9997
868,3735075,0.9997
869,3219948,0.9997
870,399139,0.9997
871,402028,0.9997
872,1593978,0.9997
873,423845,0.9997
874,1598177,0.9997
875,433105,0.9997
876,1612986,0.9997
877,1626033,0.9997
878,1635403,0.9997
879,1643558,0.9997
880,490811,0.9997
881,3300814,0.9997
882,505075,0.9997
883,1667613,0.9997
884,513478,0.9997
885,518828,0.9997
886,523069,0.9997
887,3328744,0.9997
888,3340074,0.9997
889,1694715,0.9997
890,557118,0.9997
891,566692,0.9997
892,1075180,0.9997
893,1077257,0.9997
894,1079313,0.9997
895,1082179,0.9997
896,1090356,0.9997
897,2266354,0.9997
898,2286799,0.9997
899,1122634,0.9997
900,1128221,0.9997
901,1143022,0.9997
902,1145699,0.9997
903,2319072,0.9997
904,2317689,0.9997
905,1164833,0.9997
906,1166476,0.9997
907,2342355,0.9997
908,2345809,0.9997
909,2348236,0.9997
910,2400775,0.9997
911,2403561,0.9997
912,2437293,0.9997
913,2450232,0.9997
914,2463641,0.9997
915,2477307,0.9997
916,423361,0.9997
917,2661081,0.9997
918,1721778,0.9997
919,597650,0.9997
920,1733039,0.9997
921,1746352,0.9997
922,627780,0.9997
923,1758284,0.9997
924,1761092,0.9997
925,648168,0.9997
926,3409276,0.9997
927,1785992,0.9997
928,3420706,0.9997
929,3423713,0.9997
930,681269,0.9997
931,1830769,0.9997
932,3467758,0.9997
933,730463,0.9997
934,1862133,0.9997
935,2757229,0.9997
936,2767504,0.9997
937,2791902,0.9997
938,2795368,0.9997
939,2798905,0.9997
940,2836642,0.9997
941,2841990,0.9997
942,2843497,0.9997
943,2868518,0.9997
944,2875881,0.9997
945,2887245,0.9997
946,2898368,0.9997
947,2899642,0.9997
948,224,0.9997
949,346275,0.9997
950,1539986,0.9997
951,351444,0.9997
952,1542177,0.9997
953,3220524,0.9997
954,3220195,0.9997
955,362740,0.9997
956,1549118,0.9997
957,375810,0.9997
958,1604913,0.9997
959,444605,0.9997
960,1611375,0.9997
961,447299,0.9997
962,458621,0.9997
963,458669,0.9997
964,3269401,0.9997
965,3269317,0.9997
966,3279128,0.9997
967,1638251,0.9997
968,3291111,0.9997
969,486835,0.9997
970,503165,0.9997
971,3588740,0.9997
972,3590463,0.9997
973,3594477,0.9997
974,3595067,0.9997
975,3598490,0.9997
976,901493,0.9997
977,901952,0.9997
978,3611222,0.9997
979,3616599,0.9997
980,2050391,0.9997
981,3622235,0.9997
982,2057989,0.9997
983,2074214,0.9997
984,930576,0.9997
985,2079069,0.9997
986,939695,0.9997
987,3663759,0.9997
988,3669413,0.9997
989,2099989,0.9997
990,3670798,0.9997
991,3672592,0.9997
992,3673710,0.9997
993,956659,0.9997
994,3678185,0.9997
995,1005510,0.9997
996,2149219,0.9997
997,2858975,0.9997
998,2701579,0.9997
999,2707729,0.9997
1000,1461810,0.9997
1001,210878,0.9997
1002,221532,0.9997
1003,1421731,0.9997
1004,231734,0.9997
1005,3114096,0.9997
1006,234732,0.9997
1007,241850,0.9997
1008,1451338,0.9997
1009,3137703,0.9997
1010,3149940,0.9997
1011,3151475,0.9997
1012,3177035,0.9997
1013,1506592,0.9997
1014,3202492,0.9997
1015,768744,0.9997
1016,793100,0.9997
1017,3476498,0.9997
1018,801390,0.9997
1019,3513726,0.9997
1020,1964413,0.9997
1021,1972706,0.9997
1022,3558434,0.9997
1023,2442360,0.9997
1024,2463090,0.9997
1025,2463957,0.9997
1026,2476203,0.9997
1027,2534151,0.9997
1028,2559559,0.9997
1029,2567339,0.9997
1030,2592242,0.9997
1031,2610396,0.9997
1032,2613686,0.9997
1033,2650127,0.9997
1034,2659393,0.9997
1035,2691766,0.9997
1036,2698279,0.9997
1037,2698280,0.9997
1038,2709346,0.9997
1039,2534782,0.9997
1040,2754106,0.9997
1041,3094590,0.9997
1042,3096420,0.9997
1043,1415433,0.9997
1044,235785,0.9997
1045,239971,0.9997
1046,244971,0.9997
1047,249323,0.9997
1048,1454425,0.9997
1049,265152,0.9997
1050,3148560,0.9997
1051,1483440,0.9997
1052,1486025,0.9997
1053,314477,0.9997
1054,3188284,0.9997
1055,321530,0.9997
1056,3195515,0.9997
1057,1520543,0.9997
1058,338746,0.9997
1059,354815,0.9997
1060,806890,0.9997
1061,1941312,0.9997
1062,1947100,0.9997
1063,1950497,0.9997
1064,1955991,0.9997
1065,1959710,0.9997
1066,841545,0.9997
1067,843801,0.9997
1068,1979971,0.9997
1069,862451,0.9997
1070,3565352,0.9997
1071,864797,0.9997
1072,869468,0.9997
1073,875886,0.9997
1074,3579396,0.9997
1075,3588733,0.9997
1076,3604916,0.9997
1077,2040669,0.9997
1078,2047164,0.9997
1079,2059496,0.9997
1080,2067695,0.9997
1081,2767540,0.9997
1082,2776576,0.9997
1083,2787150,0.9997
1084,2831532,0.9997
1085,2835855,0.9997
1086,2855954,0.9997
1087,2861706,0.9997
1088,2887399,0.9997
1089,3155391,0.9997
1090,1443510,0.9997
1091,249328,0.9997
1092,249474,0.9997
1093,1447833,0.9997
1094,1449627,0.9997
1095,1463068,0.9997
1096,3154316,0.9997
1097,275361,0.9997
1098,1490708,0.9997
1099,3175603,0.9997
1100,1496837,0.9997
1101,304556,0.9997
1102,3196247,0.9997
1103,3195717,0.9997
1104,329958,0.9997
1105,330088,0.9997
1106,3202107,0.9997
1107,336090,0.9997
1108,3207624,0.9997
1109,3219183,0.9997
1110,356908,0.9997
1111,3220726,0.9997
1112,359813,0.9997
1113,3224731,0.9997
1114,3224537,0.9997
1115,368321,0.9997
1116,1567740,0.9997
1117,1573072,0.9997
1118,2051333,0.9997
1119,935014,0.9997
1120,3663427,0.9997
1121,3699842,0.9997
1122,3703462,0.9997
1123,972006,0.9997
1124,980522,0.9997
1125,2142905,0.9997
1126,1005715,0.9997
1127,3719384,0.9997
1128,3718069,0.9997
1129,3731064,0.9997
1130,2206058,0.9997
1131,2206268,0.9997
1132,434072,0.9997
1133,1498404,0.9997
1134,1515689,0.9997
1135,3198761,0.9997
1136,331878,0.9997
1137,3232203,0.9997
1138,3235156,0.9997
1139,370889,0.9997
1140,3243200,0.9997
1141,399713,0.9997
1142,412492,0.9997
1143,1599487,0.9997
1144,3264190,0.9997
1145,1606320,0.9997
1146,444767,0.9997
1147,445535,0.9997
1148,457396,0.9997
1149,461215,0.9997
1150,461634,0.9997
1151,1642666,0.9997
1152,3285087,0.9997
1153,1646135,0.9997
1154,485019,0.9997
1155,3291334,0.9997
1156,495167,0.9997
1157,497156,0.9997
1158,3301217,0.9997
1159,512492,0.9997
1160,530153,0.9997
1161,532878,0.9997
1162,536224,0.9997
1163,3332204,0.9997
1164,3338726,0.9997
1165,3340550,0.9997
1166,3340793,0.9997
1167,3344619,0.9997
1168,1139122,0.9997
1169,2305866,0.9997
1170,1143318,0.9997
1171,2380490,0.9997
1172,2383781,0.9997
1173,2384791,0.9997
1174,2387026,0.9997
1175,2401908,0.9997
1176,2404165,0.9997
1177,2421890,0.9997
1178,2513631,0.9997
1179,2527756,0.9997
1180,2527977,0.9997
1181,2537057,0.9997
1182,2564181,0.9997
1183,2566772,0.9997
1184,2577896,0.9997
1185,2597585,0.9997
1186,2624187,0.9997
1187,2646972,0.9997
1188,2655932,0.9997
1189,2659097,0.9997
1190,2669739,0.9997
1191,2673940,0.9997
1192,2676855,0.9997
1193,2707155,0.9997
1194,2707645,0.9997
1195,2718923,0.9997
1196,2727734,0.9997
1197,2731664,0.9997
1198,2738186,0.9997
1199,2686804,0.9997
1200,1429813,0.9997
1201,1431345,0.9997
1202,240754,0.9997
1203,240089,0.9997
1204,1443091,0.9997
1205,248693,0.9997
1206,1447230,0.9997
1207,1450782,0.9997
1208,1451727,0.9997
1209,3138847,0.9997
1210,264760,0.9997
1211,1461716,0.9997
1212,3146297,0.9997
1213,1466876,0.9997
1214,3145990,0.9997
1215,1469601,0.9997
1216,3151202,0.9997
1217,1496541,0.9997
1218,3178403,0.9997
1219,304919,0.9997
1220,3183878,0.9997
1221,3188094,0.9997
1222,3194204,0.9997
1223,3202934,0.9997
1224,3207015,0.9997
1225,1536966,0.9997
1226,778168,0.9997
1227,1906188,0.9997
1228,1916987,0.9997
1229,1919350,0.9997
1230,801483,0.9997
1231,1929318,0.9997
1232,814603,0.9997
1233,3500697,0.9997
1234,3504641,0.9997
1235,1950522,0.9997
1236,1958713,0.9997
1237,829152,0.9997
1238,3525171,0.9997
1239,1973384,0.9997
1240,3530296,0.9997
1241,1981194,0.9997
1242,1984826,0.9997
1243,3544939,0.9997
1244,1993271,0.9997
1245,1999868,0.9997
1246,2004888,0.9997
1247,2005661,0.9997
1248,2595352,0.9997
1249,2613450,0.9997
1250,2618201,0.9997
1251,2654276,0.9997
1252,2670623,0.9997
1253,2678341,0.9997
1254,2699127,0.9997
1255,2708233,0.9997
1256,2719888,0.9997
1257,2729325,0.9997
1258,2733251,0.9997
1259,2755649,0.9997
1260,2764231,0.9997
1261,2793136,0.9997
1262,2796465,0.9997
1263,2808061,0.9997
1264,2824664,0.9997
1265,2856828,0.9997
1266,2896887,0.9997
1267,2898578,0.9997
1268,3265535,0.9996
1269,3044097,0.9996
1270,1095806,0.9996
1271,2375687,0.9996
1272,2482355,0.9996
1273,2956385,0.9996
1274,1692318,0.9996
1275,1642176,0.9996
