,id,score
0,2988461,1.0
1,1291473,1.0
2,3000012,1.0
3,105566,1.0
4,3010997,1.0
5,1312364,1.0
6,3020041,1.0
7,1332301,1.0
8,160932,1.0
9,3050190,1.0
10,1363178,1.0
11,181711,1.0
12,1372987,1.0
13,185864,1.0
14,1394804,1.0
15,580370,1.0
16,592804,1.0
17,604498,1.0
18,1764467,1.0
19,648812,1.0
20,3393083,1.0
21,1777289,1.0
22,656752,1.0
23,3407491,1.0
24,665342,1.0
25,1800255,1.0
26,1804010,1.0
27,1812795,1.0
28,691760,1.0
29,1047960,1.0
30,2207704,1.0
31,1068752,1.0
32,1081099,1.0
33,2249084,1.0
34,1086562,1.0
35,2258852,1.0
36,1100202,1.0
37,7411128,1.0
38,1497628,1.0
39,947224,1.0
40,216291,1.0
41,3093788,1.0
42,1459757,1.0
43,8403756,1.0
44,2672488,1.0
45,2693700,1.0
46,2782011,1.0
47,2808469,1.0
48,1978222,1.0
49,2060571,1.0
50,1266817,1.0
51,2038494,1.0
52,2585925,1.0
53,20825,1.0
54,2929432,1.0
55,1238004,1.0
56,3658578,1.0
57,2103376,1.0
58,3682260,1.0
59,974993,1.0
60,2129352,1.0
61,979771,1.0
62,2135098,1.0
63,1009762,1.0
64,1016274,1.0
65,3726139,1.0
66,2199485,1.0
67,2201765,1.0
68,3739586,1.0
69,1065043,1.0
70,3908906,1.0
71,1073645,1.0
72,1111412,1.0
73,1976019,1.0
74,3623410,1.0
75,3627877,1.0
76,3628567,1.0
77,933056,1.0
78,1041779,1.0
79,2202206,1.0
80,2300287,1.0
81,2341401,1.0
82,1795891,1.0
83,698650,1.0
84,1918914,1.0
85,829186,1.0
86,362512,1.0
87,528406,1.0
88,8428267,1.0
89,8674654,1.0
90,784376,1.0
91,3569750,1.0
92,936552,1.0
93,3653825,1.0
94,253721,1.0
95,396892,1.0
96,8054741,1.0
97,2700840,1.0
98,448060,1.0
99,488631,1.0
100,3292056,1.0
101,3305960,1.0
102,1664102,1.0
103,1669143,1.0
104,1677575,1.0
105,3325867,1.0
106,554828,1.0
107,579093,1.0
108,3364461,1.0
109,597324,1.0
110,2389290,1.0
111,2471327,1.0
112,2472071,1.0
