,id,score
506,1429390,1.0
507,235472,1.0
508,3124183,1.0
509,248083,1.0
510,249799,1.0
511,1448172,1.0
512,638115,1.0
513,638842,1.0
514,1772748,1.0
515,653899,1.0
516,3403307,1.0
517,3402931,1.0
518,1778033,1.0
519,1782550,1.0
520,3415928,1.0
521,1803890,1.0
522,681617,1.0
523,693722,1.0
524,3439842,1.0
525,698526,1.0
526,3448222,1.0
527,3455130,1.0
528,711117,1.0
529,1828429,1.0
530,1835633,1.0
531,723845,1.0
532,1837447,1.0
533,3473981,1.0
534,729219,1.0
535,727827,1.0
536,3476335,1.0
537,733439,1.0
538,2237851,1.0
539,1075083,1.0
540,2249442,1.0
541,1093621,1.0
542,2263821,1.0
543,1097698,1.0
544,1098721,1.0
545,1108364,1.0
546,5260655,1.0
547,1117742,1.0
548,1120452,1.0
549,1132252,1.0
550,1140008,1.0
551,1141874,1.0
552,1143753,1.0
553,1159472,1.0
554,1171610,1.0
555,1314228,1.0
556,1347517,1.0
557,3055407,1.0
558,1429148,1.0
559,264665,1.0
560,3148771,1.0
561,1492729,1.0
562,311971,1.0
563,3200616,1.0
564,337066,1.0
565,3632879,1.0
566,925747,1.0
567,2075042,1.0
568,3648156,1.0
569,977921,1.0
570,1063836,1.0
571,1356037,1.0
572,185836,1.0
573,1375340,1.0
574,3413576,1.0
575,737049,1.0
576,2619690,1.0
577,2715887,1.0
578,2792699,1.0
579,2811585,1.0
580,2820812,1.0
581,2841848,1.0
582,3469864,1.0
583,752433,1.0
584,764100,1.0
585,3486430,1.0
586,1929086,1.0
587,1937708,1.0
588,1938131,1.0
589,3518206,1.0
590,224756,1.0
591,3104701,1.0
592,3135668,1.0
593,3178689,1.0
594,316678,1.0
595,1545432,1.0
596,3220914,1.0
597,1554395,1.0
598,367189,1.0
599,370424,1.0
600,406209,1.0
601,429226,1.0
602,1628400,1.0
603,2718476,1.0
604,2747366,1.0
605,2759484,1.0
606,2763900,1.0
607,2840212,1.0
608,2866788,1.0
609,217685,1.0
610,1422401,1.0
611,287474,1.0
612,306079,1.0
613,955534,1.0
614,957682,1.0
615,3699546,1.0
616,3706556,1.0
617,2125427,1.0
618,1024803,1.0
619,67078,1.0
620,950929,1.0
621,2281141,1.0
622,3211554,1.0
623,1535994,1.0
624,3212443,1.0
625,3216042,1.0
626,1564030,1.0
627,1568034,1.0
628,1572990,1.0
629,1589040,1.0
630,1594921,1.0
631,445391,1.0
632,463522,1.0
633,486204,1.0
634,3313330,1.0
635,1686495,1.0
636,1130007,1.0
637,2299765,1.0
638,1162519,1.0
639,2488966,1.0
640,2507489,1.0
641,2518424,1.0
642,335252,1.0
643,335538,1.0
644,1562618,1.0
645,1579451,1.0
646,458384,1.0
647,470519,1.0
648,474446,1.0
649,477303,1.0
650,498404,1.0
651,2295038,1.0
652,2459806,1.0
653,146264,1.0
654,152996,1.0
655,3038866,1.0
656,1360240,1.0
657,179649,1.0
658,1387616,1.0
659,1403992,1.0
660,226166,1.0
661,237886,1.0
662,3120478,1.0
663,3126637,1.0
664,243353,1.0
665,251309,1.0
666,3147528,1.0
667,1467782,1.0
668,271412,1.0
669,3154854,1.0
670,277519,1.0
671,1949544,1.0
672,1948700,1.0
673,823379,1.0
674,1968750,1.0
675,839175,1.0
676,841167,1.0
677,3557531,1.0
678,875377,1.0
679,3589110,1.0
680,3593960,1.0
681,888607,1.0
682,3598920,1.0
683,3599147,1.0
684,892672,1.0
685,2038018,1.0
686,911273,1.0
687,913503,1.0
688,920469,1.0
689,3632207,1.0
690,3632752,1.0
691,2074171,1.0
692,2086633,1.0
693,960550,1.0
694,2940671,1.0
695,1247802,1.0
696,60039,1.0
697,1279585,1.0
698,2989480,1.0
699,112709,1.0
700,1311399,1.0
701,1735000,1.0
702,3394840,1.0
703,684153,1.0
704,1805340,1.0
705,3173980,1.0
706,3183761,1.0
707,1503092,1.0
708,3185917,1.0
709,317978,1.0
710,1515435,1.0
711,1524920,1.0
712,3207321,1.0
713,363000,1.0
714,363946,1.0
715,397725,1.0
716,456814,1.0
717,975757,1.0
718,2147388,1.0
719,2161961,1.0
720,3715620,1.0
721,2184612,1.0
722,2196921,1.0
723,2207280,1.0
724,1053572,1.0
725,2225788,1.0
726,2241156,1.0
727,2244264,1.0
728,2252869,1.0
729,2254845,1.0
730,378708,1.0
731,2024742,1.0
732,2052999,1.0
733,2635190,1.0
734,928450,1.0
735,3048170,1.0
736,160533,1.0
737,3068148,1.0
738,197586,1.0
739,3096370,1.0
740,3107951,1.0
741,3120606,1.0
742,3466480,1.0
743,722520,1.0
744,744048,1.0
745,749327,1.0
746,1864545,1.0
747,1864996,1.0
748,1862802,1.0
749,755563,1.0
750,756917,1.0
751,1869120,1.0
752,762686,1.0
753,763836,1.0
754,764626,1.0
755,794120,1.0
756,1923624,1.0
757,804455,1.0
758,3492557,1.0
759,1937363,1.0
760,830413,1.0
761,2442878,1.0
762,2451720,1.0
763,2475532,1.0
764,2523326,1.0
765,2534794,1.0
766,2547526,1.0
767,2558003,1.0
768,2559245,1.0
769,2590029,1.0
770,2601398,1.0
771,2604888,1.0
772,2638907,1.0
773,2693206,1.0
774,2737043,1.0
775,2773133,1.0
776,2812474,1.0
777,620835,1.0
778,1751067,1.0
779,2302638,1.0
780,3183292,1.0
781,325475,1.0
782,336589,1.0
783,360249,1.0
784,1559099,1.0
785,1586145,1.0
786,2069196,1.0
787,2100760,1.0
788,3692726,1.0
789,2120562,1.0
790,968909,1.0
791,1003392,1.0
792,2168134,1.0
793,2884687,1.0
794,2890353,1.0
795,1187557,1.0
796,2915853,1.0
797,15575,1.0
798,2924316,1.0
799,1201708,1.0
800,1202817,1.0
801,2932771,1.0
802,1213075,1.0
803,1609574,1.0
804,478191,1.0
805,480351,1.0
806,3296449,1.0
807,1656831,1.0
808,3312363,1.0
809,522479,1.0
810,539462,1.0
811,3334684,1.0
812,3340217,1.0
813,1695095,1.0
814,1695755,1.0
815,567633,1.0
816,567908,1.0
817,1709773,1.0
818,1716558,1.0
819,593842,1.0
820,596792,1.0
821,1040530,1.0
822,2244070,1.0
823,132680,1.0
824,1354830,1.0
825,1359986,1.0
826,196731,1.0
827,3091687,1.0
828,236602,1.0
829,235873,1.0
830,1436288,1.0
831,3124879,1.0
832,258050,1.0
833,1467470,1.0
834,904387,1.0
835,2051444,1.0
836,3721918,1.0
837,659883,1.0
838,1816443,1.0
839,1824235,1.0
840,1858975,1.0
841,1098412,1.0
842,2291572,1.0
843,2291676,1.0
844,2310038,1.0
845,2319660,1.0
846,2324589,1.0
847,2365870,1.0
848,2367573,1.0
849,2366503,1.0
850,1394949,1.0
851,286706,1.0
852,3170254,1.0
853,291030,1.0
854,1556265,1.0
855,247848,1.0
856,1465405,1.0
857,281911,1.0
858,3167436,1.0
859,300430,1.0
860,3186282,1.0
861,3190975,1.0
862,778681,1.0
863,1920377,1.0
864,816693,1.0
865,1983597,1.0
866,2004043,1.0
867,2606208,1.0
868,2736156,1.0
869,671859,1.0
870,81818,1.0
871,85535,1.0
872,1285179,1.0
873,2990039,1.0
874,1295174,1.0
875,115004,1.0
876,3016388,1.0
877,173549,1.0
878,3073447,1.0
879,783467,1.0
880,791735,1.0
881,806199,1.0
882,1952848,1.0
883,1964666,1.0
884,1977548,1.0
885,3557929,1.0
886,1997573,1.0
887,2025862,1.0
888,3599204,1.0
889,1205030,1.0
890,2933590,1.0
891,1220444,1.0
892,1220015,1.0
893,1235364,1.0
894,2958415,1.0
895,2968603,1.0
896,395796,1.0
897,1580735,1.0
898,1591432,1.0
899,1606586,1.0
900,3280147,1.0
901,1641711,1.0
902,1661429,1.0
903,3615421,1.0
904,929262,1.0
905,2090877,1.0
906,952349,1.0
907,3676625,1.0
908,2660784,1.0
909,2663795,1.0
910,2686874,1.0
911,2713171,1.0
912,2713261,1.0
913,2776184,1.0
914,2803202,1.0
915,2828658,1.0
916,2843187,1.0
917,2876212,1.0
918,2879471,1.0
919,2888099,1.0
920,1508417,1.0
921,315948,1.0
922,398554,1.0
923,403177,1.0
924,1979145,1.0
925,3588907,1.0
926,2531978,1.0
927,1379048,1.0
928,205990,1.0
929,1759525,1.0
930,640792,1.0
931,3389825,1.0
932,657776,1.0
933,3423716,1.0
934,1806474,1.0
935,1832714,1.0
936,734869,1.0
937,3724643,1.0
938,1032431,1.0
939,1052602,1.0
940,2244122,1.0
941,1264248,1.0
942,8671456,1.0
943,1274120,1.0
944,3018127,1.0
945,142485,1.0
946,3442607,1.0
947,1836538,1.0
948,758772,1.0
949,1917304,1.0
950,3503002,1.0
951,843719,1.0
952,2629269,1.0
953,2684819,1.0
954,2701466,1.0
955,136393,1.0
956,1379380,1.0
957,214400,1.0
958,1797562,1.0
959,713440,1.0
960,3469016,1.0
961,726410,1.0
962,1854023,1.0
963,745393,1.0
964,1874463,1.0
965,1429483,1.0
966,1441226,1.0
967,1549376,1.0
968,2801633,1.0
969,2925287,1.0
970,40216,1.0
971,1260989,1.0
972,2789520,1.0
973,3905,1.0
974,2912330,1.0
975,1191378,1.0
976,2918224,1.0
977,477910,1.0
978,1024428,1.0
979,2185932,1.0
980,58746,1.0
981,3272650,1.0
982,1673961,1.0
983,551329,1.0
984,1693206,1.0
985,3589214,1.0
986,3597613,1.0
987,3625829,1.0
988,3669643,1.0
989,2617934,1.0
990,2658555,1.0
991,2703781,1.0
992,2717986,1.0
993,2747078,1.0
994,2767834,1.0
995,2783829,1.0
996,2785403,1.0
997,2863752,1.0
998,1179331,1.0
999,1189758,1.0
1000,1465382,1.0
1001,1467464,1.0
1002,3158558,1.0
1003,292664,1.0
1004,305218,1.0
1005,313790,1.0
1006,3188091,1.0
1007,3191899,1.0
1008,3192189,1.0
1009,3192489,1.0
1010,321310,1.0
1011,331621,1.0
1012,352746,1.0
1013,1553732,1.0
1014,1568219,1.0
1015,764109,1.0
1016,1908746,1.0
1017,1908512,1.0
1018,811772,1.0
1019,1952739,1.0
1020,1138044,1.0
1021,1148480,1.0
1022,2393491,1.0
1023,2423222,1.0
1024,2426557,1.0
1025,2427797,1.0
1026,2469730,1.0
1027,1430229,1.0
1028,603666,1.0
1029,1745962,1.0
1030,1747585,1.0
1031,698131,1.0
1032,3454727,1.0
1033,1001640,1.0
1034,1031072,1.0
1035,50372,1.0
1036,77012,1.0
1037,1620751,1.0
1038,466180,1.0
1039,3274513,1.0
1040,3278384,1.0
1041,1639663,1.0
1042,1644947,1.0
1043,1673674,1.0
1044,1683341,1.0
1045,1705629,1.0
1046,1703525,1.0
1047,2071535,1.0
1048,2088335,1.0
1049,2114401,1.0
1050,2120189,1.0
1051,999279,1.0
1052,28914,1.0
1053,2285281,1.0
1054,1173460,1.0
1055,2372963,1.0
1056,2431364,1.0
1057,2503284,1.0
1058,2563619,1.0
1059,2598391,1.0
1060,2823531,1.0
1061,2884925,1.0
1062,3127932,1.0
1063,263502,1.0
1064,295687,1.0
1065,889582,1.0
1066,2536993,1.0
1067,2553218,1.0
1068,2558535,1.0
1069,2574151,1.0
1070,2604520,1.0
1071,2610605,1.0
1072,2681256,1.0
1073,2770121,1.0
1074,1526734,1.0
1075,1528437,1.0
1076,418356,1.0
1077,3620359,1.0
1078,2070672,1.0
1079,2794521,1.0
1080,2813687,1.0
1081,1179126,1.0
1082,2060,1.0
1083,2949539,1.0
1084,1241301,1.0
1085,1251461,1.0
1086,1285777,1.0
1087,1843595,1.0
1088,1904591,1.0
1089,3511479,1.0
1090,3576478,1.0
1091,2926046,1.0
1092,1268753,1.0
1093,526970,1.0
1094,565690,1.0
1095,2941458,1.0
1096,59874,1.0
1097,66478,1.0
1098,442815,1.0
1099,445072,1.0
1100,1641713,1.0
1101,511868,1.0
1102,3372748,1.0
1103,3375742,1.0
1104,1007863,1.0
1105,2184505,1.0
1106,1048820,1.0
1107,3747382,1.0
1108,3750326,1.0
1109,1061556,1.0
1110,2259235,1.0
1111,1094040,1.0
1112,1980064,1.0
1113,3571427,1.0
1114,2070969,1.0
1115,927985,1.0
1116,2597525,1.0
1117,2679126,1.0
1118,2679134,1.0
1119,3011821,1.0
1120,183003,1.0
1121,1579965,1.0
1122,1583136,1.0
1123,404361,1.0
1124,424205,1.0
1125,1596751,1.0
1126,1598922,1.0
1127,1599966,1.0
1128,431959,1.0
1129,434094,1.0
1130,1611182,1.0
1131,449812,1.0
1132,1619034,1.0
1133,889580,1.0
1134,891311,1.0
1135,2049247,1.0
1136,2066064,1.0
1137,3637143,1.0
1138,2144911,1.0
1139,2846978,1.0
1140,2852933,1.0
1141,2866000,1.0
1142,2863172,1.0
1143,2386801,1.0
1144,310048,1.0
1145,2785884,1.0
1146,610960,1.0
1147,1206821,1.0
1148,2076901,1.0
1149,2100957,1.0
1150,979390,1.0
1151,3391280,1.0
1152,2773030,1.0
1153,3157688,1.0
1154,3221274,1.0
1155,2248011,1.0
1156,1607019,1.0
1157,3646534,1.0
1158,1203972,1.0
1159,1221939,1.0
1160,8568954,1.0
1161,2944884,1.0
1162,1230428,1.0
1163,80352,1.0
1164,3302535,1.0
1165,3560095,1.0
1166,883943,1.0
1167,2450987,1.0
1168,3085281,1.0
1169,3097003,1.0
1170,533854,1.0
1171,1712059,1.0
1172,1719600,1.0
1173,598496,1.0
1174,1735194,1.0
1175,612487,1.0
1176,2184377,1.0
1177,2201421,1.0
1178,2204756,1.0
1179,1289779,1.0
1180,100595,1.0
1181,133830,1.0
1182,3367573,1.0
1183,607560,1.0
1184,608466,1.0
1185,682120,1.0
1186,1816661,1.0
1187,3469122,1.0
1188,1839804,1.0
1189,777407,1.0
1190,3651861,1.0
1191,2105469,1.0
1192,2799226,1.0
1193,1207507,1.0
1194,1227018,1.0
1195,2988631,1.0
1196,99660,1.0
1197,3023406,1.0
1198,3024260,1.0
1199,584730,1.0
1200,606407,1.0
1201,3666836,1.0
1202,2098090,1.0
1203,1649291,1.0
1204,564248,1.0
1205,2209934,1.0
1206,1093204,1.0
1207,3133701,1.0
1208,873081,1.0
1209,884181,1.0
1210,2775035,1.0
1211,2798323,1.0
1212,1726325,1.0
1213,615034,1.0
1214,1767648,1.0
1215,3389839,1.0
1216,3403830,1.0
1217,1164710,1.0
1218,2357069,1.0
1219,2450035,1.0
1220,2511916,1.0
1221,3341079,1.0
1222,1761606,1.0
1223,2207242,1.0
1224,1050156,1.0
1225,8627402,1.0
1226,562679,1.0
1227,2548591,1.0
1228,3359595,1.0
1229,2781114,1.0
1230,1536189,1.0
1231,3213564,1.0
1232,786653,1.0
1233,803663,1.0
1234,813696,1.0
1235,3501077,1.0
1236,2376198,1.0
1237,2382289,1.0
1238,2421073,1.0
1239,2426170,1.0
1240,2425823,1.0
1241,2428375,1.0
1242,2430620,1.0
1243,2437078,1.0
1244,2524481,1.0
1245,2525121,1.0
1246,2533438,1.0
1247,3078020,1.0
1248,1752115,1.0
1249,640765,1.0
1250,1794270,1.0
1251,1806354,1.0
1252,687758,1.0
1253,3720812,1.0
1254,2184692,1.0
1255,1044471,1.0
1256,3735355,1.0
1257,2230643,1.0
1258,2242587,1.0
1259,1086173,1.0
1260,87293,1.0
1261,104630,1.0
1262,2701010,1.0
1263,2807559,1.0
1264,2852156,1.0
1265,2866321,1.0
1266,2918365,1.0
1267,341615,1.0
1268,373644,1.0
1269,1589977,1.0
1270,423519,1.0
1271,3571715,1.0
1272,3571816,1.0
1273,873851,1.0
1274,2025518,1.0
1275,320340,1.0
1276,3200917,1.0
1277,396880,1.0
1278,1880664,1.0
1279,773709,1.0
1280,2006749,1.0
1281,2364875,1.0
1282,2394733,1.0
1283,2428644,1.0
1284,1440090,1.0
1285,3166974,1.0
1286,1488844,1.0
1287,1909344,1.0
1288,821101,1.0
1289,1991880,1.0
1290,2553966,1.0
1291,2703244,1.0
1292,2425577,1.0
1293,2580449,1.0
1294,2689940,1.0
1295,2852980,1.0
1296,1569030,1.0
1297,2015353,1.0
1298,2030218,1.0
1299,2061695,1.0
1300,2067629,1.0
1301,3647563,1.0
1302,940466,1.0
1303,969028,1.0
1304,3707029,1.0
1305,2982,1.0
1306,2959477,1.0
1307,375753,1.0
1308,403254,1.0
1309,2500894,1.0
1310,1619316,1.0
1311,947393,1.0
1312,2098973,1.0
1313,995496,1.0
1314,3481399,1.0
1315,148038,1.0
1316,149372,1.0
1317,3796624,1.0
1318,1055630,1.0
1319,2255712,1.0
1320,2257605,1.0
1321,1094728,1.0
1322,6177570,1.0
1323,2291697,1.0
1324,110804,1.0
1325,116547,1.0
1326,1323285,1.0
1327,142448,1.0
1328,3040191,1.0
1329,154386,1.0
1330,3057204,1.0
1331,1372190,1.0
1332,203094,1.0
1333,1720714,1.0
1334,1771320,1.0
1335,660635,1.0
1336,668883,1.0
1337,2134423,1.0
1338,1006596,1.0
1339,2159187,1.0
1340,1050354,1.0
1341,3743502,1.0
1342,22356,1.0
1343,1594658,1.0
1344,1625523,1.0
1345,505188,1.0
1346,1993937,1.0
1347,2044425,1.0
1348,3625344,1.0
1349,2506108,1.0
1350,226310,1.0
1351,1445805,1.0
1352,1818483,1.0
1353,3468032,1.0
1354,2332141,1.0
1355,3022399,1.0
1356,1402842,1.0
1357,1937737,1.0
1358,2651088,1.0
1359,2544283,1.0
1360,1557674,1.0
1361,404023,1.0
1362,3305800,1.0
1363,1664847,1.0
1364,3297117,1.0
1365,1215048,1.0
1366,2942184,1.0
1367,1276172,1.0
1368,1710930,1.0
1369,3647355,1.0
1370,3648971,1.0
1371,2119459,1.0
1372,2821581,1.0
1373,1885946,1.0
1374,3507178,1.0
1375,7572400,1.0
1376,1798778,1.0
1377,2632947,1.0
1378,2649081,1.0
1379,1453686,1.0
1380,3174691,1.0
1381,3197610,1.0
1382,746799,1.0
1383,768704,1.0
1384,1878658,1.0
1385,1899998,1.0
1386,3478670,1.0
1387,3485209,1.0
1388,3494781,1.0
1389,2415435,1.0
1390,2552139,1.0
1391,1440554,1.0
1392,452215,1.0
1393,462030,1.0
1394,3274223,1.0
1395,1640120,1.0
1396,1008,1.0
