,id,score
205,2712440,1.0
206,2554523,1.0
207,1133546,1.0
208,2795379,1.0
209,2796211,1.0
210,3352551,1.0
211,1208251,1.0
212,1620052,1.0
213,3311722,1.0
214,1695398,1.0
215,1517549,1.0
216,357744,1.0
217,369544,1.0
218,371783,1.0
219,1041430,1.0
220,1397260,1.0
221,302420,1.0
222,3014154,1.0
223,226163,1.0
224,2118248,1.0
225,2273553,1.0
226,158779,1.0
227,1846168,1.0
228,3306372,1.0
229,1756064,1.0
230,2600427,1.0
231,1766113,1.0
232,2904047,1.0
233,2906696,1.0
234,2951498,1.0
235,1886887,1.0
236,415316,1.0
237,66108,1.0
238,1281426,1.0
239,3374712,1.0
240,2797373,1.0
241,2843735,1.0
242,2862869,1.0
243,983877,1.0
244,1059693,1.0
245,1359442,1.0
246,3279070,1.0
247,1319066,1.0
248,744699,1.0
249,800521,1.0
250,3523127,1.0
251,1989905,1.0
252,3893709,1.0
253,939435,1.0
254,999700,1.0
255,1710337,1.0
256,1141380,1.0
257,1030430,1.0
258,3313815,1.0
259,1816751,1.0
260,2504047,1.0
261,2892810,1.0
262,1105923,1.0
263,3234370,1.0
264,1992907,1.0
265,367473,1.0
266,448618,1.0
267,2845962,1.0
268,2954361,1.0
269,505178,1.0
270,3312932,1.0
271,599682,1.0
272,3010885,1.0
273,2859691,1.0
274,2196043,1.0
275,1527659,1.0
276,1176614,1.0
277,514473,1.0
278,1447485,1.0
279,273130,1.0
280,2647017,1.0
281,1378777,1.0
282,821182,1.0
283,1238090,1.0
284,1868121,1.0
285,2499816,1.0
286,2534699,1.0
287,2643223,1.0
288,1961529,1.0
289,390612,1.0
290,537051,1.0
291,1708339,1.0
292,2966771,1.0
293,1328996,1.0
294,1472157,1.0
295,3059266,1.0
296,2535053,1.0
297,841256,1.0
298,1273750,1.0
299,1022555,1.0
300,342149,1.0
301,1312462,1.0
302,126303,1.0
303,130286,1.0
304,1335185,1.0
305,145132,1.0
306,150604,1.0
307,3043827,1.0
308,161344,1.0
309,3382420,1.0
310,2411963,1.0
311,2417615,1.0
312,1432170,1.0
313,3124182,1.0
314,3131060,1.0
315,254983,1.0
316,257033,1.0
317,1457231,1.0
318,3141509,1.0
319,1459610,1.0
320,264332,1.0
321,1468965,1.0
322,273548,1.0
323,3055213,1.0
324,166822,1.0
325,3056641,1.0
326,1364178,1.0
327,3066444,1.0
328,3079213,1.0
329,3081332,1.0
330,1394208,1.0
331,207055,1.0
332,1401247,1.0
333,220775,1.0
334,223194,1.0
335,1424558,1.0
336,231689,1.0
337,1733071,1.0
338,618833,1.0
339,626033,1.0
340,3373222,1.0
341,1752276,1.0
342,635029,1.0
343,635400,1.0
344,638714,1.0
345,1765433,1.0
346,3390055,1.0
347,648812,1.0
348,3399761,1.0
349,1775207,1.0
350,1775519,1.0
351,654473,1.0
352,3408966,1.0
353,669436,1.0
354,1796836,1.0
355,3421135,1.0
356,1798229,1.0
357,678885,1.0
358,3429144,1.0
359,683293,1.0
360,709845,1.0
361,3454019,1.0
362,1826037,1.0
363,2205070,1.0
364,3737884,1.0
365,1052302,1.0
366,3752043,1.0
367,2225380,1.0
368,3760046,1.0
369,2225779,1.0
370,2229823,1.0
371,2250881,1.0
372,2250968,1.0
373,1092640,1.0
374,4050544,1.0
375,1096162,1.0
376,4187789,1.0
377,1115558,1.0
378,1147625,1.0
379,1152126,1.0
380,2314033,1.0
381,144477,1.0
382,1349579,1.0
383,278236,1.0
384,1474765,1.0
385,282092,1.0
386,1479388,1.0
387,1482230,1.0
388,1482363,1.0
389,1487967,1.0
390,3172202,1.0
391,295264,1.0
392,1492706,1.0
393,296889,1.0
394,1495977,1.0
395,1496797,1.0
396,303415,1.0
397,310953,1.0
398,316417,1.0
399,3189409,1.0
400,332116,1.0
401,332979,1.0
402,335765,1.0
403,3208664,1.0
404,1830775,1.0
405,720967,1.0
406,1837005,1.0
407,1845748,1.0
408,737894,1.0
409,1851317,1.0
410,1853570,1.0
411,754411,1.0
412,754008,1.0
413,755561,1.0
414,1878730,1.0
415,1886530,1.0
416,1887903,1.0
417,785492,1.0
418,3476411,1.0
419,790632,1.0
420,790903,1.0
421,801544,1.0
422,807239,1.0
423,1952286,1.0
424,1961093,1.0
425,834375,1.0
426,1369238,1.0
427,1760679,1.0
428,2403839,1.0
429,2428128,1.0
430,2461134,1.0
431,1163688,1.0
432,2338567,1.0
433,1177063,1.0
434,2349493,1.0
435,2365758,1.0
436,2371169,1.0
437,2375003,1.0
438,2377823,1.0
439,2402149,1.0
440,2414647,1.0
441,2416535,1.0
442,2435217,1.0
443,2444003,1.0
444,2448874,1.0
445,2468904,1.0
446,2481100,1.0
447,2483774,1.0
448,2483964,1.0
449,2491552,1.0
450,2503523,1.0
451,2510239,1.0
452,1406377,1.0
453,3159282,1.0
454,1903221,1.0
455,796081,1.0
456,802978,1.0
457,3508178,1.0
458,830366,1.0
459,2019889,1.0
460,2023027,1.0
461,3604206,1.0
462,2654975,1.0
463,2717537,1.0
464,2718026,1.0
465,2850603,1.0
466,2904124,1.0
467,8616168,1.0
468,804238,1.0
469,1961144,1.0
470,861245,1.0
471,2024141,1.0
472,2058520,1.0
473,2063358,1.0
474,2077070,1.0
475,2202206,1.0
476,2876362,1.0
477,3500768,1.0
478,2976107,1.0
479,2263877,1.0
480,2552725,1.0
481,536517,1.0
482,3331700,1.0
483,572795,1.0
484,576325,1.0
485,1729148,1.0
486,1781391,1.0
487,1324439,1.0
488,219415,1.0
489,3116596,1.0
490,3199109,1.0
491,3227162,1.0
492,2820083,1.0
493,1083368,1.0
494,2393178,1.0
495,1663309,1.0
496,3311358,1.0
497,524705,1.0
498,3325497,1.0
499,568452,1.0
500,3354329,1.0
501,638880,1.0
502,2771815,1.0
503,2794860,1.0
504,2796662,1.0
505,2825037,1.0
506,1189090,1.0
507,1191964,1.0
508,2938237,1.0
509,44608,1.0
510,3443492,1.0
511,717498,1.0
512,1845659,1.0
513,1852086,1.0
514,758715,1.0
515,2882062,1.0
516,2899278,1.0
517,1193707,1.0
518,1193708,1.0
519,27251,1.0
520,3277591,1.0
521,3279614,1.0
522,1636583,1.0
523,3304065,1.0
524,3305869,1.0
525,3309772,1.0
526,535740,1.0
527,573356,1.0
528,576099,1.0
529,3363703,1.0
530,599136,1.0
531,614490,1.0
532,1094434,1.0
533,8059731,1.0
534,2329370,1.0
535,2364321,1.0
536,2364150,1.0
537,2426815,1.0
538,2446618,1.0
539,224056,1.0
540,225763,1.0
541,226109,1.0
542,3108501,1.0
543,3128580,1.0
544,1449434,1.0
545,3136374,1.0
546,290689,1.0
547,1497994,1.0
548,306722,1.0
549,3200576,1.0
550,339300,1.0
551,344008,1.0
552,352216,1.0
553,3498366,1.0
554,1953088,1.0
555,3509381,1.0
556,3516109,1.0
557,837218,1.0
558,1974591,1.0
559,850830,1.0
560,854430,1.0
561,2002977,1.0
562,2007301,1.0
563,876048,1.0
564,2025375,1.0
565,891312,1.0
566,3605739,1.0
567,897245,1.0
568,2044625,1.0
569,902324,1.0
570,3626753,1.0
571,3633232,1.0
572,2790872,1.0
573,2798393,1.0
574,2805315,1.0
575,2806392,1.0
576,2834409,1.0
577,2855164,1.0
578,2880493,1.0
579,2881385,1.0
580,752587,1.0
581,780093,1.0
582,1906086,1.0
583,1931569,1.0
584,872180,1.0
585,3591266,1.0
586,3607892,1.0
587,134493,1.0
588,3055579,1.0
589,3057361,1.0
590,1509510,1.0
591,2825175,1.0
592,2842032,1.0
593,4627,1.0
594,403858,1.0
595,1587532,1.0
596,435746,1.0
597,445125,1.0
598,1620756,1.0
599,3273036,1.0
600,489942,1.0
601,492319,1.0
602,498230,1.0
603,505876,1.0
604,3319546,1.0
605,568804,1.0
606,2242546,1.0
607,4079549,1.0
608,4100439,1.0
609,2260673,1.0
610,4237559,1.0
611,2272665,1.0
612,2273281,1.0
613,1112059,1.0
614,1114407,1.0
615,5595021,1.0
616,2282984,1.0
617,6002520,1.0
618,2311015,1.0
619,3025382,1.0
620,150637,1.0
621,3047950,1.0
622,174691,1.0
623,178483,1.0
624,3072659,1.0
625,1387522,1.0
626,1390945,1.0
627,1405888,1.0
628,214082,1.0
629,1410076,1.0
630,3118436,1.0
631,648628,1.0
632,648730,1.0
633,3393269,1.0
634,3397278,1.0
635,3404238,1.0
636,659098,1.0
637,675360,1.0
638,709602,1.0
639,1824674,1.0
640,728640,1.0
641,735539,1.0
642,2370268,1.0
643,3107434,1.0
644,3160089,1.0
645,1526495,1.0
646,2206021,1.0
647,1061086,1.0
648,2244822,1.0
649,1081447,1.0
650,2260476,1.0
651,2272668,1.0
652,2273953,1.0
653,1103651,1.0
654,1115131,1.0
655,1158516,1.0
656,1354780,1.0
657,167028,1.0
658,1360787,1.0
659,1368506,1.0
660,3074824,1.0
661,1403684,1.0
662,213448,1.0
663,3096439,1.0
664,3097929,1.0
665,238520,1.0
666,671582,1.0
667,3424080,1.0
668,680851,1.0
669,1810777,1.0
670,3448648,1.0
671,718027,1.0
672,3469295,1.0
673,1835397,1.0
674,1853897,1.0
675,1862416,1.0
676,1906065,1.0
677,1932722,1.0
678,2329724,1.0
679,2468440,1.0
680,2473648,1.0
681,2479791,1.0
682,2481472,1.0
683,1523878,1.0
684,352342,1.0
685,3240499,1.0
686,395395,1.0
687,440505,1.0
688,441565,1.0
689,451418,1.0
690,2381907,1.0
691,2503124,1.0
692,2523059,1.0
693,286177,1.0
694,1531845,1.0
695,3219505,1.0
696,1554002,1.0
697,3228418,1.0
698,1552994,1.0
699,903924,1.0
700,2073741,1.0
701,2758853,1.0
702,1187514,1.0
703,2950562,1.0
704,102073,1.0
705,104568,1.0
706,104653,1.0
707,1322523,1.0
708,1325377,1.0
709,150282,1.0
710,1347796,1.0
711,1363484,1.0
712,3063937,1.0
713,1369741,1.0
714,1373007,1.0
715,188813,1.0
716,192603,1.0
717,3118480,1.0
718,1982792,1.0
719,3547502,1.0
720,3560132,1.0
721,3568004,1.0
722,2018211,1.0
723,3633201,1.0
724,2095626,1.0
725,2107222,1.0
726,2110410,1.0
727,2132915,1.0
728,1010145,1.0
729,1013520,1.0
730,1021171,1.0
731,2174215,1.0
732,2176295,1.0
733,2974975,1.0
734,1274631,1.0
735,86862,1.0
736,2989625,1.0
737,103755,1.0
738,106563,1.0
739,113654,1.0
740,139158,1.0
741,3338447,1.0
742,1735539,1.0
743,1743828,1.0
744,1750682,1.0
745,1755220,1.0
746,1021827,1.0
747,3726122,1.0
748,2188491,1.0
749,1031989,1.0
750,1056688,1.0
751,3022412,1.0
752,551349,1.0
753,607727,1.0
754,3706862,1.0
755,1017094,1.0
756,3721975,1.0
757,2828808,1.0
758,2917520,1.0
759,3148895,1.0
760,3149267,1.0
761,3162054,1.0
762,3176418,1.0
763,3219330,1.0
764,1547302,1.0
765,358715,1.0
766,3452186,1.0
767,737786,1.0
768,1849843,1.0
769,751356,1.0
770,757018,1.0
771,1876809,1.0
772,444064,1.0
773,715969,1.0
774,2979938,1.0
775,1286918,1.0
776,2919621,1.0
777,2925398,1.0
778,37914,1.0
779,8669325,1.0
780,1853500,1.0
781,786248,1.0
782,800523,1.0
783,1255085,1.0
784,1915942,1.0
785,1900231,1.0
786,1295124,1.0
787,103878,1.0
788,881236,1.0
789,3630721,1.0
790,1243213,1.0
791,1250205,1.0
792,50522,1.0
793,64058,1.0
794,2972114,1.0
795,2977018,1.0
796,2979942,1.0
797,2981629,1.0
798,89124,1.0
799,100758,1.0
800,3004155,1.0
801,114087,1.0
802,3012646,1.0
803,144080,1.0
804,145452,1.0
805,3389896,1.0
806,1793328,1.0
807,729957,1.0
808,3495310,1.0
809,814671,1.0
810,2591713,1.0
811,2647752,1.0
812,2677524,1.0
813,2681015,1.0
814,2726700,1.0
815,2728759,1.0
816,2758613,1.0
817,2789057,1.0
818,2846481,1.0
819,2847108,1.0
820,2848562,1.0
821,2875147,1.0
822,2887190,1.0
823,2902424,1.0
824,3239099,1.0
825,3246527,1.0
826,3247301,1.0
827,392028,1.0
828,1578085,1.0
829,1578936,1.0
830,408132,1.0
831,422919,1.0
832,3260355,1.0
833,440666,1.0
834,451258,1.0
835,1619658,1.0
836,1620947,1.0
837,455124,1.0
838,1623358,1.0
839,457299,1.0
840,3272638,1.0
841,1632653,1.0
842,1637587,1.0
843,3281013,1.0
844,479943,1.0
845,3285518,1.0
846,149024,1.0
847,3119924,1.0
848,1951466,1.0
849,883232,1.0
850,3287490,1.0
851,497634,1.0
852,494320,1.0
853,3644465,1.0
854,3654738,1.0
855,943809,1.0
856,3669284,1.0
857,3684749,1.0
858,2114525,1.0
859,3706650,1.0
860,2123171,1.0
861,985493,1.0
862,2140670,1.0
863,2141082,1.0
864,1000418,1.0
865,3713355,1.0
866,1015429,1.0
867,2173843,1.0
868,3723219,1.0
869,3725030,1.0
870,2186007,1.0
871,3734216,1.0
872,2215037,1.0
873,3758496,1.0
874,1067705,1.0
875,74337,1.0
876,1316177,1.0
877,3041158,1.0
878,3138631,1.0
879,2081084,1.0
880,966778,1.0
881,3703096,1.0
882,3713336,1.0
883,1027684,1.0
884,1037154,1.0
885,1084487,1.0
886,2253003,1.0
887,2252873,1.0
888,1549023,1.0
889,1202725,1.0
890,2942005,1.0
891,2946993,1.0
892,1228687,1.0
893,2961531,1.0
894,56252,1.0
895,1257622,1.0
896,64498,1.0
897,8673884,1.0
898,1269409,1.0
899,1725402,1.0
900,651542,1.0
901,679482,1.0
902,682654,1.0
903,3615706,1.0
904,2058462,1.0
905,2203471,1.0
906,1064867,1.0
907,1444686,1.0
908,3171562,1.0
909,337193,1.0
910,3216069,1.0
911,1547871,1.0
912,3222156,1.0
913,1560165,1.0
914,1565609,1.0
915,1568630,1.0
916,1575069,1.0
917,1578216,1.0
918,2766052,1.0
919,2794919,1.0
920,1186423,1.0
921,1640990,1.0
922,3299844,1.0
923,2086166,1.0
924,3675076,1.0
925,2139236,1.0
926,2155704,1.0
927,1025126,1.0
928,1361735,1.0
929,195012,1.0
930,907187,1.0
931,1015368,1.0
932,1313700,1.0
933,1816169,1.0
934,1843227,1.0
935,1160536,1.0
936,2355401,1.0
937,2363667,1.0
938,2376920,1.0
939,174681,1.0
940,237283,1.0
941,1748950,1.0
942,1029086,1.0
943,3744889,1.0
944,2231168,1.0
945,2243103,1.0
946,1224714,1.0
947,1232374,1.0
948,8639681,1.0
949,50529,1.0
950,1251697,1.0
951,2962754,1.0
952,2960662,1.0
953,1256880,1.0
954,2965253,1.0
955,2966998,1.0
956,1270245,1.0
957,1271440,1.0
958,1272709,1.0
959,1282717,1.0
960,1285779,1.0
961,93956,1.0
962,97128,1.0
963,1297534,1.0
964,1303098,1.0
965,3003451,1.0
966,113463,1.0
967,3265424,1.0
968,469330,1.0
969,3277957,1.0
970,3294656,1.0
971,1660387,1.0
972,1668139,1.0
973,1673352,1.0
974,519797,1.0
975,1683034,1.0
976,1696479,1.0
977,901495,1.0
978,3621344,1.0
979,925413,1.0
980,3657170,1.0
981,694227,1.0
982,709796,1.0
983,1853767,1.0
984,759185,1.0
985,2387884,1.0
986,2419263,1.0
987,2430018,1.0
988,2449459,1.0
989,2473255,1.0
990,2480969,1.0
991,2540565,1.0
992,2544236,1.0
993,2558077,1.0
994,2575069,1.0
995,2581637,1.0
996,2633182,1.0
997,257307,1.0
998,278471,1.0
999,3177909,1.0
1000,765396,1.0
1001,809855,1.0
1002,810358,1.0
1003,1944114,1.0
1004,3514627,1.0
1005,824317,1.0
1006,1961008,1.0
1007,1972188,1.0
1008,1972163,1.0
1009,844372,1.0
1010,1985579,1.0
1011,1990257,1.0
1012,3570689,1.0
1013,2012930,1.0
1014,2553487,1.0
1015,2559263,1.0
1016,2657122,1.0
1017,2701773,1.0
1018,3277348,1.0
1019,525350,1.0
1020,2354156,1.0
1021,2395160,1.0
1022,2402875,1.0
1023,2458447,1.0
1024,2503775,1.0
1025,2527310,1.0
1026,2536100,1.0
1027,2653547,1.0
1028,1443484,1.0
1029,262569,1.0
1030,3496524,1.0
1031,817682,1.0
1032,836087,1.0
1033,3543853,1.0
1034,1990295,1.0
1035,3565415,1.0
1036,884158,1.0
1037,2038601,1.0
1038,2050982,1.0
1039,2528215,1.0
1040,2546245,1.0
1041,2554794,1.0
1042,2561666,1.0
1043,2563670,1.0
1044,2579166,1.0
1045,2603075,1.0
1046,2603974,1.0
1047,2635067,1.0
1048,2635847,1.0
1049,2728976,1.0
1050,2767054,1.0
1051,552644,1.0
1052,3365187,1.0
1053,3384927,1.0
1054,2611632,1.0
1055,2812352,1.0
1056,2833649,1.0
1057,1198361,1.0
1058,445631,1.0
1059,1632895,1.0
1060,2136627,1.0
1061,1036038,1.0
1062,1256670,1.0
1063,14808805,1.0
1064,2234923,1.0
1065,236749,1.0
1066,3124455,1.0
1067,2293774,1.0
1068,3059924,1.0
1069,744981,1.0
1070,5828861,1.0
1071,3711512,1.0
1072,2678650,1.0
1073,2697045,1.0
1074,2711523,1.0
1075,2764299,1.0
1076,2840012,1.0
1077,2900322,1.0
1078,2439827,1.0
1079,3076184,1.0
1080,3189692,1.0
1081,1528208,1.0
1082,708396,1.0
1083,731636,1.0
1084,1918081,1.0
1085,1760723,1.0
1086,1785001,1.0
1087,670467,1.0
1088,717451,1.0
1089,2184139,1.0
1090,1030651,1.0
1091,2226817,1.0
1092,2242282,1.0
1093,1075781,1.0
1094,381557,1.0
1095,391659,1.0
1096,1592553,1.0
1097,438982,1.0
1098,442808,1.0
1099,444077,1.0
1100,446268,1.0
1101,452947,1.0
1102,825159,1.0
1103,860332,1.0
1104,3571889,1.0
1105,2016687,1.0
1106,2019406,1.0
1107,2423457,1.0
1108,2522317,1.0
1109,2587395,1.0
1110,3199105,1.0
1111,2225493,1.0
1112,2299135,1.0
1113,1147532,1.0
1114,1266834,1.0
1115,8670113,1.0
1116,84824,1.0
1117,1319634,1.0
1118,3277976,1.0
1119,2669633,1.0
1120,2703515,1.0
1121,1594336,1.0
1122,1619300,1.0
1123,1332433,1.0
1124,1343619,1.0
1125,1670560,1.0
1126,517179,1.0
1127,543942,1.0
1128,1692258,1.0
1129,1698753,1.0
1130,1706157,1.0
1131,1708469,1.0
1132,3354842,1.0
1133,590048,1.0
1134,617046,1.0
1135,2136953,1.0
1136,2178984,1.0
1137,2983014,1.0
1138,3014724,1.0
1139,3016007,1.0
1140,1755275,1.0
1141,445000,1.0
1142,514063,1.0
1143,3325573,1.0
1144,2023376,1.0
1145,897895,1.0
1146,3615616,1.0
1147,3654925,1.0
1148,3158696,1.0
1149,953372,1.0
1150,959215,1.0
1151,2770910,1.0
1152,2881558,1.0
1153,2916290,1.0
1154,1192434,1.0
1155,2916993,1.0
1156,2935370,1.0
1157,2337282,1.0
1158,230088,1.0
1159,269880,1.0
1160,764581,1.0
1161,3495099,1.0
1162,1965724,1.0
1163,2548653,1.0
1164,285816,1.0
1165,777653,1.0
1166,1947334,1.0
1167,2438026,1.0
1168,1314462,1.0
1169,126454,1.0
1170,1338069,1.0
1171,150389,1.0
1172,3046017,1.0
1173,3070093,1.0
1174,1393519,1.0
1175,213961,1.0
1176,560858,1.0
1177,966108,1.0
1178,1021534,1.0
1179,3720797,1.0
1180,2240929,1.0
1181,1077386,1.0
1182,1716833,1.0
1183,3365192,1.0
1184,609060,1.0
1185,613159,1.0
1186,647696,1.0
1187,1774988,1.0
1188,655762,1.0
1189,3718360,1.0
1190,1039825,1.0
1191,2371126,1.0
1192,2863565,1.0
1193,3756874,1.0
1194,1201568,1.0
1195,1814109,1.0
1196,1944223,1.0
1197,3522712,1.0
1198,3557292,1.0
1199,2383639,1.0
1200,2391867,1.0
1201,2445072,1.0
1202,643309,1.0
1203,1767928,1.0
1204,3042667,1.0
1205,198483,1.0
1206,560792,1.0
1207,603724,1.0
1208,1731783,1.0
1209,3374271,1.0
1210,3733896,1.0
1211,2989063,1.0
1212,1330327,1.0
1213,3046142,1.0
1214,613154,1.0
1215,638570,1.0
1216,1796173,1.0
1217,3742929,1.0
1218,213968,1.0
1219,215773,1.0
1220,1408838,1.0
1221,1421322,1.0
1222,227451,1.0
1223,1443433,1.0
1224,3425909,1.0
1225,3087826,1.0
1226,1922469,1.0
1227,2383856,1.0
1228,2553968,1.0
1229,2581242,1.0
1230,3125422,1.0
1231,733676,1.0
1232,810182,1.0
1233,2387241,1.0
1234,2433610,1.0
1235,2449761,1.0
1236,1443421,1.0
1237,2011775,1.0
1238,2690352,1.0
1239,21396,1.0
1240,379076,1.0
1241,1574591,1.0
1242,1899334,1.0
1243,1934488,1.0
1244,3551575,1.0
1245,2630316,1.0
1246,2631234,1.0
1247,2646507,1.0
1248,1517680,1.0
1249,2799881,1.0
1250,250289,1.0
1251,1446079,1.0
1252,1808661,1.0
1253,735034,1.0
1254,2304667,1.0
1255,3086425,1.0
1256,3603675,1.0
1257,926047,1.0
1258,2735889,1.0
1259,2909758,1.0
1260,800924,1.0
1261,1984021,1.0
1262,2663984,1.0
1263,3190624,1.0
1264,1626710,1.0
1265,1030924,1.0
1266,2603037,1.0
1267,2686642,1.0
1268,2748864,1.0
1269,3171525,1.0
1270,1517553,1.0
1271,339924,1.0
1272,3212947,1.0
1273,367465,1.0
1274,367936,1.0
1275,1877799,1.0
1276,3491054,1.0
1277,2452625,1.0
1278,2565816,1.0
1279,3117303,1.0
1280,2349308,1.0
1281,319225,1.0
1282,3424843,1.0
1283,1808512,1.0
1284,3473535,1.0
1285,1891161,1.0
1286,1071236,1.0
1287,90056,1.0
1288,1112740,1.0
1289,1133702,1.0
1290,205981,1.0
1291,3167179,1.0
1292,2247509,1.0
1293,2252848,1.0
1294,1131339,1.0
1295,1137291,1.0
1296,111104,1.0
1297,3027082,1.0
1298,141452,1.0
1299,566548,1.0
1300,608459,1.0
1301,1746372,1.0
1302,628268,1.0
1303,2890570,1.0
1304,33748,1.0
1305,1232974,1.0
1306,1250134,1.0
1307,990011,1.0
1308,65234,1.0
1309,482059,1.0
1310,3326051,1.0
1311,1710206,1.0
1312,2103436,1.0
1313,2117373,1.0
1314,3753261,1.0
1315,1527186,1.0
1316,3721026,1.0
1317,2184011,1.0
1318,930756,1.0
1319,2111546,1.0
1320,1365967,1.0
1321,1391412,1.0
1322,1744916,1.0
1323,1790575,1.0
1324,721040,1.0
1325,3466512,1.0
1326,1120253,1.0
1327,7787117,1.0
1328,2350376,1.0
1329,2359757,1.0
1330,43481,1.0
1331,3280830,1.0
1332,975145,1.0
1333,3062998,1.0
1334,3096377,1.0
1335,3583933,1.0
1336,1008030,1.0
1337,2997189,1.0
1338,1293922,1.0
1339,109298,1.0
1340,717824,1.0
1341,3466875,1.0
1342,778651,1.0
1343,2338129,1.0
1344,2417202,1.0
1345,2422454,1.0
1346,2432817,1.0
1347,231346,1.0
1348,1638944,1.0
1349,3404140,1.0
1350,3499746,1.0
1351,3456155,1.0
1352,3494840,1.0
1353,839845,1.0
1354,2908330,1.0
1355,1190610,1.0
1356,14437,1.0
1357,1203884,1.0
1358,48907,1.0
1359,500701,1.0
1360,546678,1.0
1361,585894,1.0
1362,1727064,1.0
1363,1742854,1.0
1364,627767,1.0
1365,1760856,1.0
1366,3716714,1.0
1367,1022456,1.0
1368,1051756,1.0
1369,1076739,1.0
1370,136047,1.0
1371,3032139,1.0
1372,3036890,1.0
1373,1350323,1.0
1374,163342,1.0
1375,166929,1.0
1376,183707,1.0
1377,187349,1.0
1378,187967,1.0
1379,1402932,1.0
1380,1403749,1.0
1381,217121,1.0
1382,216463,1.0
1383,3364996,1.0
1384,1725018,1.0
1385,1735919,1.0
1386,1745168,1.0
1387,637815,1.0
1388,1769816,1.0
1389,658651,1.0
1390,658754,1.0
1391,1812619,1.0
1392,1814691,1.0
1393,2198637,1.0
1394,2259484,1.0
1395,67637,1.0
