,id,score
0,1407656,1.0
1,3093788,1.0
2,1430693,1.0
3,3158614,1.0
4,1480404,1.0
5,3165147,1.0
6,305081,1.0
7,3190897,1.0
8,1821027,1.0
9,724527,1.0
10,1964462,1.0
11,3523641,1.0
12,8403756,1.0
13,2429566,1.0
14,2472071,1.0
15,2172518,1.0
16,2988461,1.0
17,1291473,1.0
18,3000012,1.0
19,3010997,1.0
20,3020041,1.0
21,3050190,1.0
22,1363178,1.0
23,181711,1.0
24,185864,1.0
25,1394804,1.0
26,580370,1.0
27,592804,1.0
28,604498,1.0
29,1764467,1.0
30,648812,1.0
31,3393083,1.0
32,3407491,1.0
33,665342,1.0
34,1800255,1.0
35,1047960,1.0
36,2249084,1.0
37,1086562,1.0
38,2258852,1.0
39,947224,1.0
40,20825,1.0
41,2929432,1.0
42,1238004,1.0
43,2964444,1.0
44,1266817,1.0
45,2976242,1.0
46,1664102,1.0
47,1677575,1.0
48,3325867,1.0
49,554828,1.0
50,936552,1.0
51,3658578,1.0
52,2103376,1.0
53,974993,1.0
54,979771,1.0
55,2129352,1.0
56,2135098,1.0
57,1009762,1.0
58,3726139,1.0
59,2782011,1.0
60,2904222,1.0
61,1812155,1.0
62,3441424,1.0
63,700293,1.0
64,1851349,1.0
65,856367,1.0
66,3569750,1.0
67,381411,1.0
68,1874511,1.0
69,2672488,1.0
70,8428267,1.0
71,8674654,1.0
72,1507219,1.0
73,1527960,1.0
74,3237808,1.0
75,406055,1.0
76,3739586,1.0
77,1065043,1.0
78,1073645,1.0
79,378834,1.0
80,2554523,1.0
81,2932508,1.0
82,579093,1.0
83,597324,1.0
84,3380542,1.0
85,2568793,1.0
86,1693113,1.0
87,3010616,1.0
88,149569,1.0
89,2843735,1.0
90,1863218,1.0
91,880614,1.0
92,99631,1.0
93,110481,1.0
94,1357512,1.0
95,2654174,1.0
96,2700840,1.0
97,2747809,1.0
98,2752441,1.0
99,2795379,1.0
100,2819943,1.0
101,2822825,1.0
102,2825892,1.0
103,2859549,1.0
104,2892912,1.0
105,448060,1.0
106,460745,1.0
107,213944,1.0
108,253721,1.0
109,1460879,1.0
110,1976019,1.0
111,3627877,1.0
112,2862869,1.0
113,1261343,1.0
114,1041430,1.0
115,504535,1.0
116,2462185,1.0
117,2521515,1.0
118,2590392,1.0
119,1178814,1.0
120,1620052,1.0
121,472190,1.0
122,1123075,1.0
123,266865,1.0
124,3195010,1.0
125,3582813,1.0
126,2051114,1.0
127,929721,1.0
128,933056,1.0
129,1218365,1.0
130,369544,1.0
131,876945,1.0
132,1569575,1.0
133,3618609,1.0
134,2949047,1.0
135,3311722,1.0
136,2426815,1.0
137,1582819,1.0
138,1628252,1.0
139,480306,1.0
140,1152768,1.0
141,8647201,1.0
142,1397260,1.0
143,3523127,1.0
144,1780640,1.0
145,3004377,1.0
146,1016948,1.0
147,3438698,1.0
148,142471,1.0
149,3193188,1.0
150,3211846,1.0
151,357744,1.0
152,371783,1.0
153,1030801,1.0
154,302420,1.0
155,2199370,1.0
156,2273553,1.0
157,2906696,1.0
158,66108,1.0
159,1868121,1.0
160,2050271,1.0
161,1403706,0.9999
162,3108530,0.9999
163,3112632,0.9999
164,3136570,0.9999
165,1455769,0.9999
166,3163823,0.9999
167,3187560,0.9999
168,1520858,0.9999
169,728624,0.9999
170,759090,0.9999
171,800941,0.9999
172,3515892,0.9999
173,2341401,0.9999
174,2522227,0.9999
175,2606654,0.9999
176,2645969,0.9999
177,1511443,0.9999
178,3193569,0.9999
179,1518051,0.9999
180,413204,0.9999
181,1117542,0.9999
182,1152069,0.9999
183,1585288,0.9999
184,438238,0.9999
185,545150,0.9999
186,85795,0.9999
187,1329912,0.9999
188,3026170,0.9999
189,1383494,0.9999
190,575415,0.9999
191,1748269,0.9999
192,3386902,0.9999
193,1772550,0.9999
194,1806917,0.9999
195,1056977,0.9999
196,1097873,0.9999
197,2270447,0.9999
198,1100846,0.9999
199,7411128,0.9999
200,164228,0.9999
