,id,score
208,1886966,1.0
209,3562229,1.0
210,1410185,1.0
211,1413942,1.0
212,2465653,1.0
213,3328836,1.0
214,1749633,1.0
215,1767418,1.0
216,1745475,1.0
217,1759377,1.0
218,2471088,1.0
219,222723,1.0
220,223192,1.0
221,3113074,1.0
222,236256,1.0
223,1467496,1.0
224,272423,1.0
225,3160844,1.0
226,288314,1.0
227,293979,1.0
228,3175223,1.0
229,3175917,1.0
230,298455,1.0
231,3180673,1.0
232,3192219,1.0
233,3426416,1.0
234,3431305,1.0
235,1816649,1.0
236,3446775,1.0
237,1821374,1.0
238,1823894,1.0
239,3453620,1.0
240,1831395,1.0
241,718118,1.0
242,3471070,1.0
243,1842864,1.0
244,1839964,1.0
245,748362,1.0
246,1870962,1.0
247,768495,1.0
248,769985,1.0
249,1884977,1.0
250,2261337,1.0
251,1096271,1.0
252,2269887,1.0
253,2280500,1.0
254,1119208,1.0
255,1125019,1.0
256,2301477,1.0
257,2307051,1.0
258,1169173,1.0
259,2337097,1.0
260,2341528,1.0
261,1173386,1.0
262,98564,1.0
263,3031622,1.0
264,173484,1.0
265,1362955,1.0
266,772155,1.0
267,1149218,1.0
268,2349358,1.0
269,2593257,1.0
270,1646955,1.0
271,523191,1.0
272,1681845,1.0
273,3405522,1.0
274,8669339,1.0
275,3074530,1.0
276,190105,1.0
277,1393413,1.0
278,1393546,1.0
279,658613,1.0
280,2479709,1.0
281,3098334,1.0
282,1417086,1.0
283,1520028,1.0
284,337576,1.0
285,340023,1.0
286,940567,1.0
287,2109769,1.0
288,960631,1.0
289,981270,1.0
290,1021717,1.0
291,3728332,1.0
292,3732954,1.0
293,2206763,1.0
294,2237793,1.0
295,2236321,1.0
296,1078798,1.0
297,1084694,1.0
298,2494556,1.0
299,2504608,1.0
300,3658439,1.0
301,2923171,1.0
302,615229,1.0
303,590507,1.0
304,1888183,1.0
305,4604,1.0
306,1189987,1.0
307,11394,1.0
308,1193972,1.0
309,2922477,1.0
310,17849,1.0
311,2924644,1.0
312,1517991,1.0
313,3212925,1.0
314,1543307,1.0
315,3225715,1.0
316,1554108,1.0
317,1564641,1.0
318,386312,1.0
319,1590094,1.0
320,792425,1.0
321,3487646,1.0
322,1928520,1.0
323,3497054,1.0
324,815911,1.0
325,1941863,1.0
326,815503,1.0
327,1961928,1.0
328,829874,1.0
329,1964011,1.0
330,1970886,1.0
331,3527913,1.0
332,1984137,1.0
333,3561117,1.0
334,2357665,1.0
335,2364853,1.0
336,2368465,1.0
337,2377906,1.0
338,2442629,1.0
339,2448264,1.0
340,2453197,1.0
341,2474355,1.0
342,2475351,1.0
343,2478702,1.0
344,2480172,1.0
345,2518288,1.0
346,2564506,1.0
347,2567994,1.0
348,2577937,1.0
349,2586420,1.0
350,2620832,1.0
351,1407729,1.0
352,1418762,1.0
353,1475676,1.0
354,3164299,1.0
355,3178810,1.0
356,323616,1.0
357,3197066,1.0
358,862568,1.0
359,2834235,1.0
360,810294,1.0
361,1948161,1.0
362,3569272,1.0
363,3612984,1.0
364,2688428,1.0
365,1255718,1.0
366,3246466,1.0
367,1589239,1.0
368,415669,1.0
369,433247,1.0
370,3263186,1.0
371,1618960,1.0
372,463218,1.0
373,3317437,1.0
374,1682072,1.0
375,534547,1.0
376,1150606,1.0
377,2427023,1.0
378,2532565,1.0
379,1583099,1.0
380,470278,1.0
381,3346582,1.0
382,1477098,1.0
383,306511,1.0
384,308577,1.0
385,3188416,1.0
386,359490,1.0
387,359573,1.0
388,1564651,1.0
389,1595028,1.0
390,1610142,1.0
391,3631267,1.0
392,2088368,1.0
393,3670370,1.0
394,960322,1.0
395,2174351,1.0
396,1210901,1.0
397,30967,1.0
398,1225791,1.0
399,75033,1.0
400,1287461,1.0
401,1313805,1.0
402,3019125,1.0
403,593570,1.0
404,609799,1.0
405,625597,1.0
406,656044,1.0
407,671085,1.0
408,1799848,1.0
409,3462058,1.0
410,2299866,1.0
411,2319529,1.0
412,8387516,1.0
413,2417573,1.0
414,2466724,1.0
415,2468974,1.0
416,3191520,1.0
417,1529553,1.0
418,356633,1.0
419,3221076,1.0
420,961903,1.0
421,977256,1.0
422,978747,1.0
423,2184975,1.0
424,2204363,1.0
425,3061246,1.0
426,1413003,1.0
427,1446647,1.0
428,253587,1.0
429,776852,1.0
430,1900523,1.0
431,1912313,1.0
432,3497188,1.0
433,3505444,1.0
434,3511752,1.0
435,3527642,1.0
436,852559,1.0
437,1995276,1.0
438,2645491,1.0
439,2780007,1.0
440,2853229,1.0
441,2906489,1.0
442,1205731,1.0
443,2935201,1.0
444,1592523,1.0
445,3256335,1.0
446,1620728,1.0
447,1623277,1.0
448,1624220,1.0
449,463316,1.0
450,3273759,1.0
451,1635969,1.0
452,1672492,1.0
453,555580,1.0
454,1712023,1.0
455,586566,1.0
456,2152400,1.0
457,3717074,1.0
458,2202587,1.0
459,2229787,1.0
460,1107247,1.0
461,1436540,1.0
462,272708,1.0
463,1577315,1.0
464,1302254,1.0
465,101730,1.0
466,1312639,1.0
467,129340,1.0
468,3056092,1.0
469,654915,1.0
470,677160,1.0
471,3444955,1.0
472,1841597,1.0
473,1842478,1.0
474,1844280,1.0
475,749086,1.0
476,1929652,1.0
477,2412105,1.0
478,2492762,1.0
479,2504918,1.0
480,2521223,1.0
481,3092702,1.0
482,3098030,1.0
483,3201645,1.0
484,1873419,1.0
485,821495,1.0
486,2381148,1.0
487,2388015,1.0
488,2399186,1.0
489,2412573,1.0
490,2413664,1.0
491,2433234,1.0
492,2557568,1.0
493,2585048,1.0
494,377127,1.0
495,3246516,1.0
496,1670249,1.0
497,1708388,1.0
498,2324046,1.0
499,3125873,1.0
500,1445505,1.0
501,3170128,1.0
502,1496416,1.0
503,3216959,1.0
504,1913177,1.0
505,795998,1.0
506,3488348,1.0
507,812842,1.0
508,828900,1.0
509,1988013,1.0
510,3568997,1.0
511,2009263,1.0
512,878479,1.0
513,881173,1.0
514,2029638,1.0
515,3600050,1.0
516,2488187,1.0
517,2532849,1.0
518,2606631,1.0
519,2695912,1.0
520,2798760,1.0
521,2814944,1.0
522,2853714,1.0
523,2854441,1.0
524,2854451,1.0
525,2861344,1.0
526,3356052,1.0
527,3363122,1.0
528,603651,1.0
529,628141,1.0
530,1769479,1.0
531,3393245,1.0
532,3402507,1.0
533,661064,1.0
534,677984,1.0
535,712924,1.0
536,717266,1.0
537,2786037,1.0
538,2893641,1.0
539,2935498,1.0
540,1268662,1.0
541,520176,1.0
542,3330822,1.0
543,1709550,1.0
544,616152,1.0
545,632462,1.0
546,652782,1.0
547,2346696,1.0
548,2430453,1.0
549,2566291,1.0
550,2599701,1.0
551,2605094,1.0
552,2647196,1.0
553,2660081,1.0
554,2663353,1.0
555,2665706,1.0
556,3194510,1.0
557,341511,1.0
558,1537416,1.0
559,1957856,1.0
560,3516805,1.0
561,3520760,1.0
562,1967216,1.0
563,1992897,1.0
564,2520513,1.0
565,2523151,1.0
566,1781547,1.0
567,54925,1.0
568,2991327,1.0
569,2996194,1.0
570,464021,1.0
571,3278269,1.0
572,486784,1.0
573,1686036,1.0
574,3339964,1.0
575,551787,1.0
576,3568363,1.0
577,2491495,1.0
578,2513613,1.0
579,2639512,1.0
580,494093,1.0
581,3739945,1.0
582,2215891,1.0
583,2243114,1.0
584,1565433,1.0
585,1587139,1.0
586,3592714,1.0
587,3621639,1.0
588,927514,1.0
589,3639563,1.0
590,3641019,1.0
591,947114,1.0
592,2775676,1.0
593,2828368,1.0
594,2845531,1.0
595,1244607,1.0
596,55697,1.0
597,577806,1.0
598,1714744,1.0
599,3434810,1.0
600,2462478,1.0
601,2541698,1.0
602,1607399,1.0
603,1644456,1.0
604,1151237,1.0
605,2326269,1.0
606,2361689,1.0
607,1552258,1.0
608,1989159,1.0
609,917920,1.0
610,2719501,1.0
611,2739696,1.0
612,1184857,1.0
613,214103,1.0
614,3276064,1.0
615,2091672,1.0
616,2632101,1.0
617,2805946,1.0
618,648513,1.0
619,661010,1.0
620,1906060,1.0
621,23031,1.0
622,432095,1.0
623,2086003,1.0
624,3657458,1.0
625,946328,1.0
626,948659,1.0
627,2103082,1.0
628,2104725,1.0
629,958154,1.0
630,2111836,1.0
631,2121205,1.0
632,3707158,1.0
633,1007120,1.0
634,2864421,1.0
635,2885200,1.0
636,1192054,1.0
637,35351,1.0
638,1242963,1.0
639,43792,1.0
640,56294,1.0
641,2981606,1.0
642,2998182,1.0
643,3005270,1.0
644,810793,1.0
645,1966305,1.0
646,3524417,1.0
647,3560359,1.0
648,3563975,1.0
649,2019952,1.0
650,3595036,1.0
651,2049875,1.0
652,2053473,1.0
653,1353170,1.0
654,3052291,1.0
655,3384874,1.0
656,2298165,1.0
657,2905456,1.0
658,2923452,1.0
659,1222467,1.0
660,48788,1.0
661,51706,1.0
662,2964562,1.0
663,1555615,1.0
664,1913664,1.0
665,2306059,1.0
666,2317411,1.0
667,181196,1.0
668,3080618,1.0
669,3092518,1.0
670,235828,1.0
671,3135944,1.0
672,718520,1.0
673,1069357,1.0
674,1072170,1.0
675,2265272,1.0
676,1109457,1.0
677,2953254,1.0
678,1299633,1.0
679,439438,1.0
680,482431,1.0
681,3316045,1.0
682,2682027,1.0
683,2724538,1.0
684,1474850,1.0
685,3477580,1.0
686,2530947,1.0
687,1405003,1.0
688,263932,1.0
689,1853698,1.0
690,2916217,1.0
691,923293,1.0
692,2855068,1.0
693,17185,1.0
694,1201664,1.0
695,1223509,1.0
696,1229343,1.0
697,1245552,1.0
698,905958,1.0
699,3687764,1.0
700,3671895,1.0
701,559400,1.0
702,1729405,1.0
703,635608,1.0
704,1765141,1.0
705,3406113,1.0
706,658133,1.0
707,3716427,1.0
708,2845329,1.0
709,1193286,1.0
710,671215,1.0
711,2907546,1.0
712,2151236,1.0
713,23138,1.0
714,3730534,1.0
715,1109724,1.0
716,2291654,1.0
717,71182,1.0
718,3708308,1.0
719,2164735,1.0
720,2209669,1.0
721,2987673,1.0
722,1348716,1.0
723,188981,1.0
724,194822,1.0
725,1386239,1.0
726,1389241,1.0
727,752031,1.0
728,3552190,1.0
729,2883366,1.0
730,1224525,1.0
731,3389337,1.0
732,17070,1.0
733,1688653,1.0
734,3737435,1.0
735,2699445,1.0
736,3040035,1.0
737,1299243,1.0
738,982521,1.0
739,91504,1.0
740,118817,1.0
741,521273,1.0
742,2086200,1.0
743,2089099,1.0
744,2975783,1.0
745,2983066,1.0
746,3306272,1.0
747,866125,1.0
748,906953,1.0
749,2544633,1.0
750,2618587,1.0
751,245218,1.0
752,3070099,1.0
753,3070811,1.0
754,1723945,1.0
755,2588796,1.0
756,2906601,1.0
757,3221322,1.0
758,3242819,1.0
759,1573989,1.0
760,885055,1.0
761,888418,1.0
762,890578,1.0
763,3677880,1.0
764,981623,1.0
765,951513,1.0
766,2145915,1.0
767,1276908,1.0
768,1740520,1.0
769,2270652,1.0
770,1296635,1.0
771,139489,1.0
772,3032490,1.0
773,1163409,1.0
774,2497555,1.0
775,1858674,1.0
776,3641555,1.0
777,2542589,1.0
778,195087,1.0
779,1404724,1.0
780,1882498,1.0
781,1899869,1.0
782,1922512,1.0
783,2689188,1.0
784,236635,1.0
785,1439757,1.0
786,809414,1.0
787,2483936,1.0
788,3021400,1.0
789,366687,1.0
790,2012954,1.0
791,3577983,1.0
792,2922573,1.0
793,3320556,1.0
794,1688908,1.0
795,3129915,1.0
796,273712,1.0
797,297003,1.0
798,1959197,1.0
799,505016,1.0
800,3600960,1.0
801,2394373,1.0
802,2288124,1.0
803,247108,1.0
804,3102824,1.0
805,1804277,1.0
806,700109,1.0
807,1116874,1.0
808,1120879,1.0
809,1306479,1.0
810,186319,1.0
811,2132522,1.0
812,1386629,1.0
813,3111163,1.0
814,3120587,1.0
815,266160,1.0
816,3158961,1.0
817,293251,1.0
818,1863379,1.0
819,2788119,1.0
820,1740048,1.0
821,2146109,1.0
822,1048171,1.0
823,1123847,1.0
824,317070,1.0
825,1523318,1.0
826,3519222,1.0
827,1251990,1.0
828,89695,1.0
829,3483452,1.0
830,390087,1.0
831,2559557,1.0
832,2568857,1.0
833,3562270,1.0
834,2118900,1.0
835,1803762,1.0
836,2387761,1.0
837,171830,1.0
838,174353,1.0
839,3122398,1.0
840,3681562,1.0
841,1069085,1.0
842,1186228,1.0
843,1325844,1.0
844,2907851,1.0
845,23047,1.0
846,2639771,1.0
847,2737931,1.0
848,615176,1.0
849,653992,1.0
850,2706723,1.0
851,2727199,1.0
852,385379,1.0
853,1620950,1.0
854,471866,1.0
855,2117806,1.0
856,3585928,1.0
857,2529927,1.0
858,2324488,1.0
859,1039595,1.0
860,1419081,1.0
861,2283101,1.0
862,3119967,1.0
863,329387,1.0
864,3025113,1.0
865,1355958,1.0
866,1356561,1.0
867,3068824,1.0
868,569952,1.0
869,3356473,1.0
870,1721828,1.0
871,1733488,1.0
872,1755750,1.0
873,2051880,1.0
874,2090102,1.0
875,3661407,1.0
876,3685188,1.0
877,3689123,1.0
878,3686528,1.0
879,965472,1.0
880,2556857,1.0
881,2563303,1.0
882,2567854,1.0
883,2677047,1.0
884,2697996,1.0
885,2697869,1.0
886,2784293,1.0
887,282944,1.0
888,1493176,1.0
889,1512563,1.0
890,3486432,1.0
891,2321781,1.0
892,1160482,1.0
893,95817,1.0
894,760042,1.0
895,2570611,1.0
896,2144918,1.0
897,3756202,1.0
898,1362156,1.0
899,15189,1.0
900,26864,1.0
901,1224784,1.0
902,2952863,1.0
903,3014360,1.0
904,1819140,1.0
905,703075,1.0
906,1884972,1.0
907,3487605,1.0
908,2881291,1.0
909,6153,1.0
910,2936381,1.0
911,1538852,1.0
912,370390,1.0
913,1417897,1.0
914,1853440,1.0
915,3527439,1.0
916,2498387,1.0
917,2803725,1.0
918,2828092,1.0
919,2076212,1.0
920,2140771,1.0
921,1181564,1.0
922,1202752,1.0
923,1987249,1.0
924,2523177,1.0
925,662553,1.0
926,990552,1.0
927,2158950,1.0
928,2162011,1.0
929,3046135,1.0
930,166079,1.0
931,211316,1.0
932,213012,1.0
933,2888677,1.0
934,2952360,1.0
935,523460,1.0
936,1681946,1.0
937,1716564,1.0
938,605901,1.0
939,1776554,1.0
940,263358,1.0
941,793017,1.0
942,2227133,1.0
943,2243087,1.0
944,2252881,1.0
945,1094672,1.0
946,1113600,1.0
947,144300,1.0
948,678443,1.0
949,1429375,1.0
950,2298679,1.0
951,1174300,1.0
952,2375392,1.0
953,3076259,1.0
954,3360663,1.0
955,3756028,1.0
956,2029208,1.0
957,117342,1.0
958,1319420,1.0
959,1338229,1.0
960,8669488,1.0
961,1762872,1.0
962,1800135,1.0
963,2174736,1.0
964,2186908,1.0
965,1048986,1.0
966,3745178,1.0
967,2243128,1.0
968,56765,1.0
969,1261579,1.0
970,1645090,1.0
971,1671170,1.0
972,1672795,1.0
973,1673644,1.0
974,3757280,1.0
975,1303100,1.0
976,544312,1.0
977,857894,1.0
978,875408,1.0
979,877696,1.0
980,3582979,1.0
981,3583512,1.0
982,2023802,1.0
983,2349368,1.0
984,2371952,1.0
985,2385980,1.0
986,2532820,1.0
987,3715560,1.0
988,1017812,1.0
989,3744198,1.0
990,3744371,1.0
991,1069088,1.0
992,1085375,1.0
993,1212954,1.0
994,1214440,1.0
995,613172,1.0
996,2110171,1.0
997,2130641,1.0
998,1018034,1.0
999,2881611,1.0
1000,2886175,1.0
1001,1194992,1.0
1002,465776,1.0
1003,499797,1.0
1004,1678149,1.0
1005,1688856,1.0
1006,537799,1.0
1007,544796,1.0
1008,3335613,1.0
1009,567109,1.0
1010,219232,1.0
1011,1720720,1.0
1012,3682972,1.0
1013,3698674,1.0
1014,1015518,1.0
1015,1038780,1.0
1016,1231420,1.0
1017,40081,1.0
1018,2983742,1.0
1019,3735362,1.0
1020,2927406,1.0
1021,297857,1.0
1022,1517281,1.0
1023,3200527,1.0
1024,3239697,1.0
1025,1569129,1.0
1026,3475900,1.0
1027,1846900,1.0
1028,1856294,1.0
1029,783685,1.0
1030,3491080,1.0
1031,808642,1.0
1032,1111329,1.0
1033,2281275,1.0
1034,1851726,1.0
1035,2570661,1.0
1036,1324955,1.0
1037,1452953,1.0
1038,3652843,1.0
1039,146935,1.0
1040,1842492,1.0
1041,2519625,1.0
1042,2519616,1.0
1043,3383795,1.0
1044,2653583,1.0
1045,2882792,1.0
1046,2448482,1.0
1047,2686349,1.0
1048,2195246,1.0
1049,3473855,1.0
1050,2828375,1.0
1051,1205217,1.0
1052,2770084,1.0
1053,1270994,1.0
1054,473178,1.0
1055,3613661,1.0
1056,1227347,1.0
1057,1227865,1.0
1058,469523,1.0
1059,473211,1.0
1060,3025534,1.0
1061,2679137,1.0
1062,2693822,1.0
1063,2834044,1.0
1064,1583604,1.0
1065,406092,1.0
1066,506384,1.0
1067,3663431,1.0
1068,1703979,1.0
1069,2252434,1.0
1070,3079542,1.0
1071,3131647,1.0
1072,252293,1.0
1073,1074257,1.0
1074,279735,1.0
1075,1611237,1.0
1076,560903,1.0
1077,3629353,1.0
1078,7336771,1.0
1079,1007961,1.0
1080,1022925,1.0
1081,3746116,1.0
1082,562550,1.0
1083,637737,1.0
1084,660137,1.0
1085,1815250,1.0
1086,2466927,1.0
1087,2475871,1.0
1088,2661307,1.0
1089,464703,1.0
1090,984493,1.0
1091,2067113,1.0
1092,2767852,1.0
1093,2926475,1.0
1094,381203,1.0
1095,2048540,1.0
1096,2654182,1.0
1097,326070,1.0
1098,332602,1.0
1099,3237757,1.0
1100,3244917,1.0
1101,1635058,1.0
1102,3600517,1.0
1103,2620814,1.0
1104,2783248,1.0
1105,1410011,1.0
1106,3122389,1.0
1107,3413518,1.0
1108,683734,1.0
1109,880635,1.0
1110,3620608,1.0
1111,2879388,1.0
1112,3215007,1.0
1113,177247,1.0
1114,1521919,1.0
1115,865036,1.0
1116,380721,1.0
1117,908890,1.0
1118,619436,1.0
1119,1573285,1.0
1120,2370669,1.0
1121,844370,1.0
1122,1998845,1.0
1123,3090619,1.0
1124,3733739,1.0
1125,1151407,1.0
1126,3376759,1.0
1127,1381678,1.0
1128,2392424,1.0
1129,1926531,1.0
1130,2157065,1.0
1131,2144521,1.0
1132,855234,1.0
1133,3269063,1.0
1134,1672833,1.0
1135,2295749,1.0
1136,234979,1.0
1137,1878549,1.0
1138,681225,1.0
1139,2188771,1.0
1140,2397385,1.0
1141,2434706,1.0
1142,1906087,1.0
1143,2653654,1.0
1144,2654176,1.0
1145,8279,1.0
1146,1433627,1.0
1147,3000215,1.0
1148,158294,1.0
1149,1355371,1.0
1150,1914310,1.0
1151,3390205,1.0
1152,1831744,1.0
1153,757092,1.0
1154,140012,1.0
1155,1299058,1.0
1156,167020,1.0
1157,181870,1.0
1158,731981,1.0
1159,163519,1.0
1160,1414240,1.0
1161,1832428,1.0
1162,2594478,1.0
1163,472772,1.0
1164,1848267,1.0
1165,214268,1.0
1166,2371747,1.0
1167,3146977,1.0
1168,2082435,1.0
1169,1193239,1.0
1170,8454474,1.0
1171,8459806,1.0
1172,8458368,1.0
1173,2065195,1.0
1174,3655988,1.0
1175,2654186,1.0
1176,2907869,1.0
1177,3261328,1.0
1178,2566834,1.0
1179,3647239,1.0
1180,1829959,1.0
1181,2587287,1.0
1182,137957,1.0
1183,2718140,1.0
1184,8452953,1.0
1185,3581411,1.0
1186,3110203,1.0
1187,582057,1.0
1188,3681050,1.0
1189,2717165,1.0
1190,1765356,1.0
1191,2296157,1.0
1192,46659,1.0
1193,205630,1.0
1194,1485017,1.0
1195,3364143,1.0
1196,3046144,1.0
1197,2255814,1.0
1198,1222943,1.0
1199,3317638,1.0
1200,561701,1.0
1201,3377613,1.0
1202,1111145,1.0
1203,1278670,1.0
1204,383090,1.0
1205,4187978,1.0
1206,2839345,1.0
1207,2024982,1.0
1208,705918,1.0
1209,238544,1.0
1210,2763666,1.0
1211,3447869,1.0
1212,1824423,1.0
1213,2199848,1.0
1214,1976443,1.0
1215,2893226,1.0
1216,2298368,1.0
1217,1146269,1.0
1218,1170649,1.0
1219,233207,1.0
1220,300649,1.0
1221,331442,1.0
1222,1535151,1.0
1223,3564396,1.0
1224,869103,1.0
1225,895882,1.0
1226,2807465,1.0
1227,2889262,1.0
1228,1181313,1.0
1229,2921,1.0
1230,2183747,1.0
1231,1235363,1.0
1232,1286710,1.0
1233,1686721,1.0
1234,960851,1.0
1235,3707136,1.0
1236,2808605,1.0
1237,2885537,1.0
1238,744,1.0
1239,1404,1.0
1240,414529,1.0
1241,417465,1.0
1242,462611,1.0
1243,3326028,1.0
1244,3667829,1.0
1245,983096,1.0
1246,2156306,1.0
1247,2160090,1.0
1248,2929428,1.0
1249,1203888,1.0
1250,8469401,1.0
1251,8472667,1.0
1252,8471874,1.0
1253,2930678,1.0
1254,8476991,1.0
1255,8478040,1.0
1256,8478832,1.0
1257,8479561,1.0
1258,8482056,1.0
1259,8484900,1.0
1260,8486007,1.0
1261,8485236,1.0
1262,8485347,1.0
1263,1211443,1.0
1264,1213259,1.0
1265,1214944,1.0
1266,1217196,1.0
1267,28185,1.0
1268,32811,1.0
1269,1336796,1.0
1270,35903,1.0
1271,8583569,1.0
1272,2950769,1.0
1273,2951352,1.0
1274,46363,1.0
1275,1250352,1.0
1276,1250917,1.0
1277,1250279,1.0
1278,1256364,1.0
1279,2968207,1.0
1280,1263879,1.0
1281,64691,1.0
1282,73766,1.0
1283,78657,1.0
1284,1281345,1.0
1285,87661,1.0
1286,91637,1.0
1287,2989920,1.0
1288,2993740,1.0
1289,2999004,1.0
1290,510756,1.0
1291,3323127,1.0
1292,527682,1.0
1293,530362,1.0
1294,535008,1.0
1295,536249,1.0
1296,540764,1.0
1297,1690971,1.0
1298,548047,1.0
1299,3339882,1.0
1300,557733,1.0
1301,1698152,1.0
1302,1707044,1.0
1303,572561,1.0
1304,1710565,1.0
1305,1711577,1.0
1306,577837,1.0
1307,3359145,1.0
1308,1717199,1.0
1309,582714,1.0
1310,583300,1.0
1311,594331,1.0
1312,599671,1.0
1313,599691,1.0
1314,602088,1.0
1315,606011,1.0
1316,609702,1.0
1317,621830,1.0
1318,625464,1.0
1319,625818,1.0
1320,627939,1.0
1321,3372802,1.0
1322,633214,1.0
1323,3379343,1.0
1324,1758951,1.0
1325,635065,1.0
1326,635758,1.0
1327,3381592,1.0
1328,3386727,1.0
1329,3388883,1.0
1330,646718,1.0
1331,3730703,1.0
1332,2193398,1.0
1333,1035288,1.0
1334,1035803,1.0
1335,2199371,1.0
1336,2200014,1.0
1337,2200690,1.0
1338,1044799,1.0
1339,2203323,1.0
1340,3732022,1.0
1341,2213580,1.0
1342,2217342,1.0
1343,2217918,1.0
1344,2220554,1.0
1345,3752891,1.0
1346,2224191,1.0
1347,3753679,1.0
1348,1064470,1.0
1349,1065575,1.0
1350,1068928,1.0
1351,1071228,1.0
1352,1074829,1.0
1353,2242566,1.0
1354,1078134,1.0
1355,1076134,1.0
1356,1081611,1.0
1357,1083595,1.0
1358,1085035,1.0
1359,1085111,1.0
1360,2254403,1.0
1361,1090169,1.0
1362,4004375,1.0
1363,2265895,1.0
1364,1099240,1.0
1365,2271245,1.0
1366,1106864,1.0
1367,2277003,1.0
1368,2281207,1.0
1369,1116224,1.0
1370,6126934,1.0
1371,1124041,1.0
1372,2294221,1.0
1373,2295079,1.0
1374,1124944,1.0
1375,1138649,1.0
1376,1140538,1.0
1377,2304282,1.0
1378,1149302,1.0
1379,1150680,1.0
1380,2313594,1.0
1381,1153454,1.0
1382,2318740,1.0
1383,2318627,1.0
1384,994281,1.0
1385,3394868,1.0
1386,2484055,1.0
1387,2386382,1.0
1388,1943794,1.0
1389,2019460,1.0
1390,186592,1.0
1391,898664,1.0
1392,1400017,1.0
1393,3122775,1.0
1394,1347804,1.0
