,id,score
249,2717292,1.0
250,2723026,1.0
251,2788978,1.0
252,2856883,1.0
253,3727276,1.0
254,2203237,1.0
255,584872,1.0
256,2609243,1.0
257,108779,1.0
258,206388,1.0
259,3533235,1.0
260,863882,1.0
261,3274615,1.0
262,2138727,1.0
263,2402032,1.0
264,2447976,1.0
265,1517547,1.0
266,390998,1.0
267,402286,1.0
268,462810,1.0
269,2272729,1.0
270,3052382,1.0
271,1376046,1.0
272,2670731,1.0
273,3455545,1.0
274,2965437,1.0
275,2275762,1.0
276,1422454,1.0
277,3447867,1.0
278,2256172,1.0
279,2940378,1.0
280,1651157,1.0
281,3403636,1.0
282,2441255,1.0
283,2489985,1.0
284,2327554,1.0
285,270398,1.0
286,2078497,1.0
287,1235364,1.0
288,307186,1.0
289,85882,1.0
290,2103496,1.0
291,2067998,1.0
292,395313,1.0
293,2651088,1.0
294,224321,1.0
295,2577680,1.0
296,346084,1.0
297,3310185,1.0
298,2522145,1.0
299,208399,1.0
300,1425071,1.0
301,2649782,1.0
302,248372,1.0
303,1446128,1.0
304,868264,1.0
305,882696,1.0
306,3596280,1.0
307,904387,1.0
308,1281366,1.0
309,174692,1.0
310,612477,1.0
311,643446,1.0
312,643444,1.0
313,3454042,1.0
314,3465026,1.0
315,1839804,1.0
316,1091589,1.0
317,2272579,1.0
318,1117742,1.0
319,1129644,1.0
320,2324948,1.0
321,583314,1.0
322,8636794,1.0
323,599445,1.0
324,3711495,1.0
325,1493914,1.0
326,3232674,1.0
327,3684304,1.0
328,2186132,1.0
329,2208280,1.0
330,1416653,1.0
331,3485905,1.0
332,2381628,1.0
333,1632916,1.0
334,1635542,1.0
335,3306169,1.0
336,1720700,1.0
337,3435435,1.0
338,739242,1.0
339,3034871,1.0
340,2556124,1.0
341,2305170,1.0
342,286767,1.0
343,1380886,1.0
344,3480067,1.0
345,1020720,1.0
346,1322971,1.0
347,193922,1.0
348,1398760,1.0
349,2638246,1.0
350,2866321,1.0
351,3358208,1.0
352,2188519,1.0
353,3748146,1.0
354,707523,1.0
355,563062,1.0
356,2965535,1.0
357,1571660,1.0
358,2928460,1.0
359,1221939,1.0
360,104630,1.0
361,1549463,1.0
362,3418371,1.0
363,689261,1.0
364,363727,1.0
365,3598261,1.0
366,2079502,1.0
367,3564398,1.0
368,2532073,1.0
369,306232,1.0
370,226856,1.0
371,1508417,1.0
372,2112761,1.0
373,984183,1.0
374,2139037,1.0
375,2167955,1.0
376,3680844,1.0
377,3706887,1.0
378,1003150,1.0
379,676838,1.0
380,1286512,1.0
381,1912001,1.0
382,1120452,1.0
383,3460485,1.0
384,1863931,1.0
385,876400,1.0
386,3615049,1.0
387,3274285,1.0
388,3372748,1.0
389,2967105,1.0
390,1937737,1.0
391,2725767,1.0
392,2746943,1.0
393,2847718,1.0
394,2854305,1.0
395,2269680,1.0
396,1742269,1.0
397,1742798,1.0
398,1548825,1.0
399,2931892,1.0
400,3154854,1.0
401,3173980,1.0
402,1492729,1.0
403,3192489,1.0
404,3207321,1.0
405,337066,1.0
406,1535994,1.0
407,3212443,1.0
408,3220914,1.0
409,363000,1.0
410,364738,1.0
411,1553732,1.0
412,744048,1.0
413,749327,1.0
414,1862802,1.0
415,1864545,1.0
416,1864996,1.0
417,755563,1.0
418,1869120,1.0
419,762686,1.0
420,764626,1.0
421,773709,1.0
422,1923624,1.0
423,804455,1.0
424,3492557,1.0
425,1942273,1.0
426,816693,1.0
427,1948700,1.0
428,823379,1.0
429,1964666,1.0
430,3517732,1.0
431,3521041,1.0
432,842546,1.0
433,2365870,1.0
434,2366503,1.0
435,2367573,1.0
436,2382715,1.0
437,2393491,1.0
438,2423222,1.0
439,2425823,1.0
440,2426557,1.0
441,2427797,1.0
442,2442878,1.0
443,2457285,1.0
444,2475532,1.0
445,2488966,1.0
446,2507489,1.0
447,2521186,1.0
448,2553218,1.0
449,2557959,1.0
450,211169,1.0
451,3099789,1.0
452,1429390,1.0
453,3125630,1.0
454,3134160,1.0
455,3135668,1.0
456,271334,1.0
457,287474,1.0
458,3176874,1.0
459,304677,1.0
460,3182101,1.0
461,795772,1.0
462,1944316,1.0
463,3505761,1.0
464,833167,1.0
465,3567946,1.0
466,3596678,1.0
467,908839,1.0
468,3621896,1.0
469,3623074,1.0
470,2893665,1.0
471,2901329,1.0
472,1213075,1.0
473,1216190,1.0
474,1220015,1.0
475,1255423,1.0
476,2993264,1.0
477,143704,1.0
478,3042153,1.0
479,957682,1.0
480,983043,1.0
481,3715620,1.0
482,2184692,1.0
483,1094508,1.0
484,2298085,1.0
485,2301730,1.0
486,2337240,1.0
487,1678137,1.0
488,1715424,1.0
489,619900,1.0
490,1782667,1.0
491,3452216,1.0
492,104238,1.0
493,188948,1.0
494,2400685,1.0
495,2437025,1.0
496,2455001,1.0
497,2518424,1.0
498,2650921,1.0
499,2762351,1.0
500,2860276,1.0
501,3905,1.0
502,2912330,1.0
503,1205030,1.0
504,2933590,1.0
505,3339412,1.0
506,584005,1.0
507,595815,1.0
508,620835,1.0
509,1750456,1.0
510,632897,1.0
511,3375742,1.0
512,638842,1.0
513,1778033,1.0
514,1782550,1.0
515,669833,1.0
516,3415928,1.0
517,1803890,1.0
518,1806354,1.0
519,693722,1.0
520,711117,1.0
521,1828429,1.0
522,2536993,1.0
523,2597641,1.0
524,2604520,1.0
525,2660784,1.0
526,2686874,1.0
527,2694413,1.0
528,2713261,1.0
529,2713171,1.0
530,2736156,1.0
531,2803202,1.0
532,2828658,1.0
533,2876310,1.0
534,2890353,1.0
535,2916492,1.0
536,505869,1.0
537,511868,1.0
538,526970,1.0
539,3325065,1.0
540,3327248,1.0
541,3330117,1.0
542,3368696,1.0
543,1728153,1.0
544,1733798,1.0
545,1747585,1.0
546,1754368,1.0
547,640956,1.0
548,3391592,1.0
549,1793151,1.0
550,3417538,1.0
551,3459763,1.0
552,2635106,1.0
553,2680654,1.0
554,2703058,1.0
555,2715887,1.0
556,2738620,1.0
557,2763703,1.0
558,2766776,1.0
559,2791873,1.0
560,2792699,1.0
561,2805878,1.0
562,2809191,1.0
563,2820812,1.0
564,2830285,1.0
565,2837292,1.0
566,1187557,1.0
567,2915853,1.0
568,480351,1.0
569,3296449,1.0
570,3312363,1.0
571,522479,1.0
572,1681742,1.0
573,530834,1.0
574,533854,1.0
575,539462,1.0
576,551329,1.0
577,1695095,1.0
578,567633,1.0
579,567908,1.0
580,1709773,1.0
581,593842,1.0
582,3367424,1.0
583,596792,1.0
584,1735194,1.0
585,607768,1.0
586,612479,1.0
587,1759525,1.0
588,640792,1.0
589,3395399,1.0
590,2265331,1.0
591,1098721,1.0
592,2291572,1.0
593,1134076,1.0
594,1159472,1.0
595,2340106,1.0
596,2364875,1.0
597,2376198,1.0
598,2382289,1.0
599,2421073,1.0
600,2426170,1.0
601,2428375,1.0
602,2429388,1.0
603,2428644,1.0
604,2430620,1.0
605,2431364,1.0
606,277519,1.0
607,292664,1.0
608,3191899,1.0
609,321310,1.0
610,331621,1.0
611,1524828,1.0
612,335538,1.0
613,1526734,1.0
614,367189,1.0
615,1556265,1.0
616,1577063,1.0
617,403177,1.0
618,1579965,1.0
619,404361,1.0
620,2004043,1.0
621,3571715,1.0
622,3571816,1.0
623,873081,1.0
624,914035,1.0
625,3632752,1.0
626,2066064,1.0
627,2086633,1.0
628,2088335,1.0
629,3671647,1.0
630,3679087,1.0
631,2823531,1.0
632,2846978,1.0
633,2852933,1.0
634,2863172,1.0
635,2866000,1.0
636,2896849,1.0
637,1863383,1.0
638,3518206,1.0
639,1982840,1.0
640,3570251,1.0
641,2034632,1.0
642,3653631,1.0
643,3167284,1.0
644,1191378,1.0
645,2918224,1.0
646,1220444,1.0
647,2958415,1.0
648,54766,1.0
649,58746,1.0
650,3280147,1.0
651,1641711,1.0
652,486204,1.0
653,494877,1.0
654,1660296,1.0
655,1661429,1.0
656,509028,1.0
657,3313330,1.0
658,521123,1.0
659,1674390,1.0
660,1686495,1.0
661,610960,1.0
662,1024428,1.0
663,1031072,1.0
664,2207242,1.0
665,1063836,1.0
666,2242587,1.0
667,2260401,1.0
668,2263821,1.0
669,1097698,1.0
670,1270602,1.0
671,2976772,1.0
672,77012,1.0
673,1279585,1.0
674,1281423,1.0
675,2988631,1.0
676,1298486,1.0
677,99660,1.0
678,107942,1.0
679,3017845,1.0
680,3020994,1.0
681,1338703,1.0
682,146264,1.0
683,3038866,1.0
684,152996,1.0
685,1356037,1.0
686,1360240,1.0
687,1772773,1.0
688,659883,1.0
689,3423716,1.0
690,1806474,1.0
691,3439842,1.0
692,698526,1.0
693,3455130,1.0
694,1832714,1.0
695,3473981,1.0
696,734869,1.0
697,738607,1.0
698,738493,1.0
699,746077,1.0
700,752433,1.0
701,2294998,1.0
702,1172449,1.0
703,2351018,1.0
704,2372963,1.0
705,287000,1.0
706,291849,1.0
707,1515435,1.0
708,335252,1.0
709,418356,1.0
710,442815,1.0
711,1612898,1.0
712,1055630,1.0
713,2243994,1.0
714,2285169,1.0
715,1132290,1.0
716,2389080,1.0
717,286706,1.0
718,305218,1.0
719,3183761,1.0
720,1528614,1.0
721,1536189,1.0
722,349124,1.0
723,354577,1.0
724,794120,1.0
725,1937363,1.0
726,830413,1.0
727,3521717,1.0
728,2450035,1.0
729,2451720,1.0
730,2489295,1.0
731,2500894,1.0
732,2534794,1.0
733,2547526,1.0
734,2550493,1.0
735,2558003,1.0
736,2559245,1.0
737,2577440,1.0
738,2577825,1.0
739,2590029,1.0
740,2604888,1.0
741,2606208,1.0
742,1576365,1.0
743,1578034,1.0
744,1579451,1.0
745,3251123,1.0
746,1602700,1.0
747,440265,1.0
748,1619316,1.0
749,458384,1.0
750,3284944,1.0
751,3289623,1.0
752,500150,1.0
753,1661272,1.0
754,504695,1.0
755,3341079,1.0
756,1695452,1.0
757,574356,1.0
758,575386,1.0
759,599811,1.0
760,1744627,1.0
761,2540613,1.0
762,2691531,1.0
763,2701010,1.0
764,2759598,1.0
765,2801633,1.0
766,2807656,1.0
767,2844657,1.0
768,2861659,1.0
769,2878756,1.0
770,369073,1.0
771,452979,1.0
772,456814,1.0
773,478191,1.0
774,3585541,1.0
775,927985,1.0
776,3691938,1.0
777,2789520,1.0
778,2863752,1.0
779,1401157,1.0
780,214400,1.0
781,3096876,1.0
782,1420856,1.0
783,235472,1.0
784,3124183,1.0
785,3127932,1.0
786,248083,1.0
787,263502,1.0
788,3148771,1.0
789,295687,1.0
790,311971,1.0
791,3200616,1.0
792,336589,1.0
793,3211554,1.0
794,3216042,1.0
795,2100760,1.0
796,2103610,1.0
797,955534,1.0
798,3676625,1.0
799,968909,1.0
800,3710353,1.0
801,977921,1.0
802,980778,1.0
803,1003392,1.0
804,2168134,1.0
805,2185932,1.0
806,1050156,1.0
807,81818,1.0
808,1282334,1.0
809,85535,1.0
810,1285179,1.0
811,2990039,1.0
812,1293051,1.0
813,1295174,1.0
814,115004,1.0
815,3016388,1.0
816,1335907,1.0
817,164643,1.0
818,1359986,1.0
819,3340217,1.0
820,1695755,1.0
821,1737178,1.0
822,633234,1.0
823,3391280,1.0
824,1052602,1.0
825,2244070,1.0
826,1086173,1.0
827,1253416,1.0
828,57782,1.0
829,69929,1.0
830,459375,1.0
831,3292908,1.0
832,513577,1.0
833,1685621,1.0
834,2061695,1.0
835,3644112,1.0
836,2098090,1.0
837,2103626,1.0
838,975757,1.0
839,2703244,1.0
840,243353,1.0
841,1441226,1.0
842,1442250,1.0
843,1467782,1.0
844,3147528,1.0
845,271412,1.0
846,1488896,1.0
847,1503092,1.0
848,3186282,1.0
849,317978,1.0
850,318473,1.0
851,320340,1.0
852,3195739,1.0
853,1524920,1.0
854,3210067,1.0
855,1863759,1.0
856,756917,1.0
857,777279,1.0
858,786653,1.0
859,2609644,1.0
860,813696,1.0
861,817035,1.0
862,3501077,1.0
863,1952257,1.0
864,2291676,1.0
865,2319660,1.0
866,1171610,1.0
867,1173460,1.0
868,1375340,1.0
869,3097003,1.0
870,1422401,1.0
871,234474,1.0
872,237886,1.0
873,3126637,1.0
874,1467464,1.0
875,1488844,1.0
876,889580,1.0
877,3018127,1.0
878,2416694,1.0
879,309896,1.0
880,806199,1.0
881,1935873,1.0
882,1952848,1.0
883,3520382,1.0
884,1977548,1.0
885,1983597,1.0
886,3557929,1.0
887,3557531,1.0
888,1997573,1.0
889,871089,1.0
890,2025862,1.0
891,3599204,1.0
892,3620715,1.0
893,2558535,1.0
894,2574151,1.0
895,2610605,1.0
896,2663795,1.0
897,2681256,1.0
898,1568219,1.0
899,3299239,1.0
900,995484,1.0
901,1024803,1.0
902,3728174,1.0
903,2192798,1.0
904,1314228,1.0
905,3022399,1.0
906,967662,1.0
907,1289779,1.0
908,3011821,1.0
909,1325361,1.0
910,149372,1.0
911,173549,1.0
912,3073447,1.0
913,3392368,1.0
914,1797562,1.0
915,3731850,1.0
916,969863,1.0
917,756350,1.0
918,1619296,1.0
919,2718432,1.0
920,3730599,1.0
921,2295038,1.0
922,2299765,1.0
923,2302638,1.0
924,142783,1.0
925,179649,1.0
926,1370626,1.0
927,1387616,1.0
928,598496,1.0
929,1726325,1.0
930,1739512,1.0
931,2293561,1.0
932,2619690,1.0
933,791723,1.0
934,3075805,1.0
935,3393155,1.0
936,653474,1.0
937,3706556,1.0
938,2140560,1.0
939,2147388,1.0
940,1013663,1.0
941,2159187,1.0
942,2161961,1.0
943,2184505,1.0
944,2196921,1.0
945,2205563,1.0
946,2207280,1.0
947,1057791,1.0
948,2225788,1.0
949,2918365,1.0
950,2926046,1.0
951,1202817,1.0
952,1268218,1.0
953,2986110,1.0
954,2989480,1.0
955,398554,1.0
956,1589977,1.0
957,424205,1.0
958,1596751,1.0
959,431959,1.0
960,434094,1.0
961,1611182,1.0
962,449812,1.0
963,1619034,1.0
964,1620751,1.0
965,462752,1.0
966,1628400,1.0
967,3274513,1.0
968,474446,1.0
969,1644947,1.0
970,489624,1.0
971,2976796,1.0
972,3042790,1.0
973,162790,1.0
974,206252,1.0
975,891311,1.0
976,2051444,1.0
977,3620359,1.0
978,2531978,1.0
979,2538643,1.0
980,2543589,1.0
981,2553966,1.0
982,2566007,1.0
983,2598391,1.0
984,2638907,1.0
985,3282906,1.0
986,2701466,1.0
987,2708151,1.0
988,2717986,1.0
989,261570,1.0
990,1465624,1.0
991,1483083,1.0
992,306929,1.0
993,314555,1.0
994,1529931,1.0
995,1539489,1.0
996,1837264,1.0
997,3471216,1.0
998,1839924,1.0
999,1856072,1.0
1000,1861597,1.0
1001,1861990,1.0
1002,769032,1.0
1003,1889943,1.0
1004,3113673,1.0
1005,3583977,1.0
1006,3481303,1.0
1007,805724,1.0
1008,3493689,1.0
1009,1937811,1.0
1010,1096892,1.0
1011,2271410,1.0
1012,1122502,1.0
1013,2291217,1.0
1014,2291697,1.0
1015,1125087,1.0
1016,1144621,1.0
1017,1150472,1.0
1018,1150625,1.0
1019,2317408,1.0
1020,2323352,1.0
1021,2327221,1.0
1022,1168146,1.0
1023,1173272,1.0
1024,1311399,1.0
1025,119479,1.0
1026,1860818,1.0
1027,3057204,1.0
1028,1366751,1.0
1029,178255,1.0
1030,181976,1.0
1031,194821,1.0
1032,575390,1.0
1033,3357199,1.0
1034,1729852,1.0
1035,603666,1.0
1036,1735000,1.0
1037,1751067,1.0
1038,1752239,1.0
1039,638115,1.0
1040,3394840,1.0
1041,653899,1.0
1042,3402931,1.0
1043,681617,1.0
1044,684153,1.0
1045,1816443,1.0
1046,2197891,1.0
1047,1042493,1.0
1048,1048820,1.0
1049,3750326,1.0
1050,3752129,1.0
1051,1075083,1.0
1052,2249442,1.0
1053,2259235,1.0
1054,1094040,1.0
1055,1094728,1.0
1056,5260655,1.0
1057,1140008,1.0
1058,2310038,1.0
1059,100595,1.0
1060,112709,1.0
1061,1317583,1.0
1062,132680,1.0
1063,142485,1.0
1064,822824,1.0
1065,2909661,1.0
1066,1201708,1.0
1067,2936384,1.0
1068,1247802,1.0
1069,49312,1.0
1070,2958742,1.0
1071,1564030,1.0
1072,390264,1.0
1073,401409,1.0
1074,404023,1.0
1075,1589040,1.0
1076,1590192,1.0
1077,1594921,1.0
1078,445391,1.0
1079,463522,1.0
1080,467827,1.0
1081,3280796,1.0
1082,1640404,1.0
1083,1649999,1.0
1084,3297117,1.0
1085,854392,1.0
1086,892672,1.0
1087,923500,1.0
1088,925747,1.0
1089,934934,1.0
1090,2706659,1.0
1091,2777333,1.0
1092,2782689,1.0
1093,2783644,1.0
1094,2794521,1.0
1095,580660,1.0
1096,615032,1.0
1097,651055,1.0
1098,960550,1.0
1099,981355,1.0
1100,2147730,1.0
1101,3720738,1.0
1102,1040530,1.0
1103,2201421,1.0
1104,1179126,1.0
1105,1189758,1.0
1106,8427482,1.0
1107,66478,1.0
1108,1296391,1.0
1109,472434,1.0
1110,3281444,1.0
1111,1641713,1.0
1112,3300484,1.0
1113,1683341,1.0
1114,555717,1.0
1115,561462,1.0
1116,1705629,1.0
1117,3365817,1.0
1118,1124844,1.0
1119,2812474,1.0
1120,1556661,1.0
1121,1562618,1.0
1122,429226,1.0
1123,2086311,1.0
1124,948717,1.0
1125,951143,1.0
1126,970861,1.0
1127,2125427,1.0
1128,995496,1.0
1129,2159285,1.0
1130,1022424,1.0
1131,1039206,1.0
1132,169064,1.0
1133,3091471,1.0
1134,3147181,1.0
1135,3163934,1.0
1136,1539002,1.0
1137,1571002,1.0
1138,2500283,1.0
1139,2511916,1.0
1140,2644322,1.0
1141,2682343,1.0
1142,2787977,1.0
1143,3511479,1.0
1144,3632207,1.0
1145,3684892,1.0
1146,972209,1.0
1147,3359591,1.0
1148,1719082,1.0
1149,8582070,1.0
1150,2968603,1.0
1151,3469016,1.0
1152,726410,1.0
1153,745393,1.0
1154,1876549,1.0
1155,1883760,1.0
1156,2034003,1.0
1157,2922177,1.0
1158,15872,1.0
1159,2923362,1.0
1160,2925287,1.0
1161,2929295,1.0
1162,1209905,1.0
1163,2936162,1.0
1164,1273573,1.0
1165,2981740,1.0
1166,110804,1.0
1167,1326884,1.0
1168,136393,1.0
1169,1907839,1.0
1170,15575,1.0
1171,2924316,1.0
1172,2932771,1.0
1173,660284,1.0
1174,682448,1.0
1175,1913316,1.0
1176,2524481,1.0
1177,2525121,1.0
1178,2597525,1.0
1179,2617934,1.0
1180,2658555,1.0
1181,2734837,1.0
1182,2767834,1.0
1183,2783829,1.0
1184,2785403,1.0
1185,2884687,1.0
1186,455185,1.0
1187,2120189,1.0
1188,972449,1.0
1189,999279,1.0
1190,1001640,1.0
1191,2252869,1.0
1192,3020308,1.0
1193,1379048,1.0
1194,1111269,1.0
1195,1160216,1.0
1196,1734245,1.0
1197,668883,1.0
1198,1854023,1.0
1199,783467,1.0
1200,791735,1.0
1201,1162519,1.0
1202,2389136,1.0
1203,197586,1.0
1204,224756,1.0
1205,3104701,1.0
1206,3120478,1.0
1207,249799,1.0
1208,280841,1.0
1209,1883667,1.0
1210,783432,1.0
1211,1941031,1.0
1212,1946515,1.0
1213,839175,1.0
1214,841167,1.0
1215,2601398,1.0
1216,2682302,1.0
1217,2703781,1.0
1218,2737043,1.0
1219,498404,1.0
1220,565690,1.0
1221,3403830,1.0
1222,3413576,1.0
1223,2650863,1.0
1224,2838567,1.0
1225,1656831,1.0
1226,880631,1.0
1227,2070969,1.0
1228,2079079,1.0
1229,2120562,1.0
1230,2710815,1.0
1231,2873177,1.0
1232,1189176,1.0
1233,2921751,1.0
1234,1207507,1.0
1235,1210474,1.0
1236,1218861,1.0
1237,1765591,1.0
1238,1767648,1.0
1239,1780934,1.0
1240,698131,1.0
1241,1826095,1.0
1242,1971256,1.0
1243,3362093,1.0
1244,999521,1.0
1245,1006596,1.0
1246,2218786,1.0
1247,1074092,1.0
1248,2335643,1.0
1249,360249,1.0
1250,1586145,1.0
1251,477303,1.0
1252,3068148,1.0
1253,183003,1.0
1254,1429483,1.0
1255,1440554,1.0
1256,713440,1.0
1257,3359814,1.0
1258,1720714,1.0
1259,1007863,1.0
1260,3721396,1.0
1261,2184612,1.0
1262,2242544,1.0
1263,2940671,1.0
1264,363946,1.0
1265,411165,1.0
1266,3258775,1.0
1267,1606278,1.0
1268,439430,1.0
1269,3271179,1.0
1270,3272650,1.0
1271,3589110,1.0
1272,888607,1.0
1273,3598920,1.0
1274,2038018,1.0
1275,911273,1.0
1276,2054014,1.0
1277,2501735,1.0
1278,2584689,1.0
1279,2633550,1.0
1280,1612800,1.0
1281,3286633,1.0
1282,995054,1.0
1283,2204756,1.0
1284,2244122,1.0
1285,356340,1.0
1286,1655950,1.0
1287,1233526,1.0
1288,450920,1.0
1289,3632879,1.0
1290,2075042,1.0
1291,3648156,1.0
1292,2129803,1.0
1293,1693206,1.0
1294,3370551,1.0
1295,1752115,1.0
1296,3169740,1.0
1297,1543537,1.0
1298,1051959,1.0
1299,2250764,1.0
1300,1402842,1.0
1301,2427805,1.0
1302,2548591,1.0
1303,3117855,1.0
1304,3128904,1.0
1305,1468323,1.0
1306,272810,1.0
1307,301510,1.0
1308,3185917,1.0
1309,683125,1.0
1310,3468312,1.0
1311,1843595,1.0
1312,2241156,1.0
1313,2254845,1.0
1314,1090149,1.0
1315,2301223,1.0
1316,1299658,1.0
1317,101620,1.0
1318,3003090,1.0
1319,116025,1.0
1320,514628,1.0
1321,3334684,1.0
1322,1703525,1.0
1323,1707885,1.0
1324,2069196,1.0
1325,2070672,1.0
1326,2090877,1.0
1327,986218,1.0
1328,2778986,1.0
1329,2813687,1.0
1330,31612,1.0
1331,3223736,1.0
1332,3259863,1.0
1333,1612213,1.0
1334,470519,1.0
1335,842038,1.0
1336,1980064,1.0
1337,847010,1.0
1338,3544434,1.0
1339,2005285,1.0
1340,3571427,1.0
1341,2028299,1.0
1342,2035013,1.0
1343,2385956,1.0
1344,2418347,1.0
1345,2437078,1.0
1346,2469730,1.0
1347,2470414,1.0
1348,2478646,1.0
1349,2503165,1.0
1350,2511524,1.0
1351,3096370,1.0
1352,1427508,1.0
1353,3107951,1.0
1354,1430229,1.0
1355,3120606,1.0
1356,1448172,1.0
1357,1474833,1.0
1358,1824235,1.0
1359,722520,1.0
1360,729219,1.0
1361,727827,1.0
1362,772055,1.0
1363,2324589,1.0
1364,2370058,1.0
1365,2409309,1.0
1366,2436742,1.0
1367,1431130,1.0
1368,1434719,1.0
1369,1440090,1.0
1370,252997,1.0
1371,3158558,1.0
1372,1819367,1.0
1373,3466480,1.0
1374,2237851,1.0
1375,1132296,1.0
1376,1780646,1.0
1377,1780647,1.0
1378,3465221,1.0
1379,1861081,1.0
1380,2255712,1.0
1381,1416303,1.0
1382,1848587,1.0
1383,2425577,1.0
1384,159390,1.0
1385,1143753,1.0
1386,3005991,1.0
1387,3024260,1.0
1388,175629,1.0
1389,1806300,1.0
1390,1109722,1.0
1391,2285281,1.0
1392,2297660,1.0
1393,2324063,1.0
1394,2394733,1.0
1395,657776,1.0
