,id,score
699,2446050,1.0
700,2453197,1.0
701,2461777,1.0
702,2469992,1.0
703,2494556,1.0
704,2504608,1.0
705,2509096,1.0
706,2533620,1.0
707,2537800,1.0
708,2557568,1.0
709,2562800,1.0
710,2571978,1.0
711,2578594,1.0
712,2585048,1.0
713,377127,1.0
714,3246516,1.0
715,454910,1.0
716,1621322,1.0
717,1645143,1.0
718,1670249,1.0
719,572295,1.0
720,1708388,1.0
721,2319529,1.0
722,2395163,1.0
723,2405191,1.0
724,2462210,1.0
725,2500282,1.0
726,2582967,1.0
727,3125873,1.0
728,1445505,1.0
729,3170128,1.0
730,1496416,1.0
731,1497237,1.0
732,306511,1.0
733,3193319,1.0
734,1517991,1.0
735,3205427,1.0
736,3216959,1.0
737,1543307,1.0
738,1913177,1.0
739,795998,1.0
740,1928520,1.0
741,3488348,1.0
742,815911,1.0
743,812842,1.0
744,828900,1.0
745,1964011,1.0
746,1970886,1.0
747,3544879,1.0
748,1988013,1.0
749,1994626,1.0
750,3568997,1.0
751,2008655,1.0
752,2009263,1.0
753,878479,1.0
754,881173,1.0
755,2029638,1.0
756,2040515,1.0
757,2488187,1.0
758,2526802,1.0
759,2532849,1.0
760,2577937,1.0
761,2614659,1.0
762,2695912,1.0
763,2798760,1.0
764,2814944,1.0
765,2853714,1.0
766,2854441,1.0
767,2854451,1.0
768,2861344,1.0
769,3346582,1.0
770,3352586,1.0
771,569273,1.0
772,3356052,1.0
773,580841,1.0
774,3363122,1.0
775,603651,1.0
776,1735031,1.0
777,615229,1.0
778,628141,1.0
779,637849,1.0
780,1769479,1.0
781,3393245,1.0
782,3402507,1.0
783,661064,1.0
784,1794872,1.0
785,677984,1.0
786,692394,1.0
787,1818293,1.0
788,709534,1.0
789,712924,1.0
790,1828646,1.0
791,717266,1.0
792,717303,1.0
793,1839039,1.0
794,748518,1.0
795,762693,1.0
796,1885521,1.0
797,1898921,1.0
798,2786037,1.0
799,2789233,1.0
800,2834235,1.0
801,2850113,1.0
802,2893641,1.0
803,20664,1.0
804,1200845,1.0
805,1246793,1.0
806,1268662,1.0
807,490711,1.0
808,541484,1.0
809,599897,1.0
810,3370366,1.0
811,2231988,1.0
812,2981967,1.0
813,1484578,1.0
814,1488051,1.0
815,2290305,1.0
816,2518288,1.0
817,463218,1.0
818,479831,1.0
819,520176,1.0
820,1682072,1.0
821,534547,1.0
822,3330822,1.0
823,1709550,1.0
824,590847,1.0
825,616152,1.0
826,632462,1.0
827,652782,1.0
828,2346696,1.0
829,2430453,1.0
830,2566291,1.0
831,2599701,1.0
832,2605094,1.0
833,2620832,1.0
834,2647196,1.0
835,2660081,1.0
836,2663353,1.0
837,2665706,1.0
838,3194510,1.0
839,1532117,1.0
840,1537416,1.0
841,810294,1.0
842,1957856,1.0
843,829874,1.0
844,3520760,1.0
845,1967216,1.0
846,3527913,1.0
847,1984137,1.0
848,1992897,1.0
849,2423508,1.0
850,2440335,1.0
851,2441723,1.0
852,2523151,1.0
853,140605,1.0
854,142484,1.0
855,1367846,1.0
856,3074070,1.0
857,1404974,1.0
858,3368693,1.0
859,633042,1.0
860,1771619,1.0
861,1781697,1.0
862,671085,1.0
863,1821359,1.0
864,1096639,1.0
865,48333,1.0
866,55737,1.0
867,54925,1.0
868,60790,1.0
869,1264858,1.0
870,1269691,1.0
871,94322,1.0
872,2996194,1.0
873,1299391,1.0
874,3004769,1.0
875,3015474,1.0
876,471205,1.0
877,3278269,1.0
878,1642730,1.0
879,498451,1.0
880,1660500,1.0
881,1672729,1.0
882,1686036,1.0
883,3339964,1.0
884,3340605,1.0
885,551787,1.0
886,3568363,1.0
887,908699,1.0
888,912369,1.0
889,3620598,1.0
890,3631267,1.0
891,2088368,1.0
892,3660078,1.0
893,950502,1.0
894,3670370,1.0
895,2475351,1.0
896,1735884,1.0
897,2513613,1.0
898,2523207,1.0
899,2576597,1.0
900,2639512,1.0
901,2675492,1.0
902,1672294,1.0
903,2169614,1.0
904,2183533,1.0
905,1051683,1.0
906,2215891,1.0
907,2243094,1.0
908,2244176,1.0
909,2586420,1.0
910,2598211,1.0
911,2623959,1.0
912,1554108,1.0
913,3236717,1.0
914,374012,1.0
915,3243050,1.0
916,1565433,1.0
917,386312,1.0
918,1587139,1.0
919,1589239,1.0
920,415669,1.0
921,417479,1.0
922,3263186,1.0
923,433247,1.0
924,1618960,1.0
925,3592714,1.0
926,2045258,1.0
927,904704,1.0
928,3621639,1.0
929,3623066,1.0
930,927514,1.0
931,3639563,1.0
932,3641019,1.0
933,947114,1.0
934,2114860,1.0
935,2775676,1.0
936,2811806,1.0
937,2828368,1.0
938,2845531,1.0
939,1227676,1.0
940,1244607,1.0
941,1255718,1.0
942,577806,1.0
943,1714744,1.0
944,2377906,1.0
945,2432679,1.0
946,2541698,1.0
947,1644456,1.0
948,1151237,1.0
949,1552258,1.0
950,3525167,1.0
951,917920,1.0
952,2688973,1.0
953,2719501,1.0
954,2739696,1.0
955,2787306,1.0
956,2802827,1.0
957,2300,1.0
958,1184857,1.0
959,308577,1.0
960,1506391,1.0
961,323794,1.0
962,1547690,1.0
963,359490,1.0
964,1550642,1.0
965,3225715,1.0
966,1574562,1.0
967,410416,1.0
968,1873796,1.0
969,766795,1.0
970,776529,1.0
971,1913533,1.0
972,1913664,1.0
973,2306059,1.0
974,1150606,1.0
975,2317411,1.0
976,2440649,1.0
977,1357062,1.0
978,174350,1.0
979,181196,1.0
980,1372279,1.0
981,3080618,1.0
982,214103,1.0
983,3092518,1.0
984,230383,1.0
985,235828,1.0
986,1448603,1.0
987,656044,1.0
988,656500,1.0
989,661010,1.0
990,671694,1.0
991,1799848,1.0
992,3452141,1.0
993,718520,1.0
994,321637,1.0
995,590507,1.0
996,2205667,1.0
997,1069357,1.0
998,1084797,1.0
999,2259593,1.0
1000,2265272,1.0
1001,1109457,1.0
1002,1116440,1.0
1003,2945277,1.0
1004,35351,1.0
1005,2950265,1.0
1006,1242963,1.0
1007,43792,1.0
1008,2953254,1.0
1009,48758,1.0
1010,51999,1.0
1011,1252697,1.0
1012,56294,1.0
1013,2981606,1.0
1014,2998182,1.0
1015,1299633,1.0
1016,101038,1.0
1017,3005270,1.0
1018,1581833,1.0
1019,1583099,1.0
1020,439438,1.0
1021,446466,1.0
1022,1626287,1.0
1023,470278,1.0
1024,482431,1.0
1025,488680,1.0
1026,3316045,1.0
1027,1678287,1.0
1028,863545,1.0
1029,3563975,1.0
1030,862568,1.0
1031,3566936,1.0
1032,870110,1.0
1033,2012020,1.0
1034,2013880,1.0
1035,3573873,1.0
1036,3595036,1.0
1037,2049875,1.0
1038,2053473,1.0
1039,911453,1.0
1040,1227205,1.0
1041,2626281,1.0
1042,2750900,1.0
1043,11394,1.0
1044,2921245,1.0
1045,3208475,1.0
1046,2058326,1.0
1047,2065213,1.0
1048,934248,1.0
1049,2086003,1.0
1050,2603294,1.0
1051,2632101,1.0
1052,2654140,1.0
1053,2655075,1.0
1054,2662267,1.0
1055,2682027,1.0
1056,2713586,1.0
1057,2722125,1.0
1058,2724538,1.0
1059,2746985,1.0
1060,366207,1.0
1061,1564641,1.0
1062,392193,1.0
1063,1589229,1.0
1064,788516,1.0
1065,3480559,1.0
1066,3487646,1.0
1067,3497054,1.0
1068,1941863,1.0
1069,815503,1.0
1070,3503825,1.0
1071,1961928,1.0
1072,848116,1.0
1073,858090,1.0
1074,3561117,1.0
1075,2002624,1.0
1076,2368465,1.0
1077,2440511,1.0
1078,2448264,1.0
1079,2478702,1.0
1080,2480322,1.0
1081,2593946,1.0
1082,2599477,1.0
1083,2625418,1.0
1084,1407729,1.0
1085,1418762,1.0
1086,1965154,1.0
1087,3558703,1.0
1088,1213083,1.0
1089,28676,1.0
1090,1881600,1.0
1091,1564651,1.0
1092,2048634,1.0
1093,3617981,1.0
1094,2688011,1.0
1095,2805946,1.0
1096,2839711,1.0
1097,2864421,1.0
1098,2885200,1.0
1099,2906971,1.0
1100,1474850,1.0
1101,286317,1.0
1102,328959,1.0
1103,1881262,1.0
1104,3569272,1.0
1105,222899,1.0
1106,1478497,1.0
1107,3226331,1.0
1108,1562161,1.0
1109,448528,1.0
1110,1627199,1.0
1111,1935455,1.0
1112,2327535,1.0
1113,2493929,1.0
1114,2530947,1.0
1115,206997,1.0
1116,228285,1.0
1117,260544,1.0
1118,263932,1.0
1119,2588195,1.0
1120,3671258,1.0
1121,3719529,1.0
1122,3726544,1.0
1123,2207901,1.0
1124,3735478,1.0
1125,2349330,1.0
1126,1613981,1.0
1127,2515860,1.0
1128,1592815,1.0
1129,1606649,1.0
1130,3551499,1.0
1131,2007428,1.0
1132,2038732,1.0
1133,2758035,1.0
1134,2804414,1.0
1135,1992374,1.0
1136,951833,1.0
1137,2159552,1.0
1138,356224,1.0
1139,1682794,1.0
1140,3348877,1.0
1141,1128274,1.0
1142,1150747,1.0
1143,2448489,1.0
1144,1489582,1.0
1145,414088,1.0
1146,1595028,1.0
1147,1595762,1.0
1148,423859,1.0
1149,429140,1.0
1150,439691,1.0
1151,960322,1.0
1152,959566,1.0
1153,998706,1.0
1154,3715828,1.0
1155,1014738,1.0
1156,2165351,1.0
1157,1212924,1.0
1158,1210901,1.0
1159,30967,1.0
1160,1249871,1.0
1161,1252279,1.0
1162,1257419,1.0
1163,1266925,1.0
1164,75033,1.0
1165,1287461,1.0
1166,1310275,1.0
1167,1313805,1.0
1168,3019125,1.0
1169,593570,1.0
1170,609799,1.0
1171,619555,1.0
1172,621607,1.0
1173,625597,1.0
1174,1760949,1.0
1175,668881,1.0
1176,670960,1.0
1177,1826807,1.0
1178,3462058,1.0
1179,2297624,1.0
1180,2297535,1.0
1181,1131751,1.0
1182,2299866,1.0
1183,2335555,1.0
1184,2417573,1.0
1185,2466724,1.0
1186,2468974,1.0
1187,3297586,1.0
1188,523250,1.0
1189,1706418,1.0
1190,7770,1.0
1191,1466921,1.0
1192,1537724,1.0
1193,2628525,1.0
1194,1551195,1.0
1195,445615,1.0
1196,1622117,1.0
1197,469935,1.0
1198,3276064,1.0
1199,2053221,1.0
1200,946081,1.0
1201,3659192,1.0
1202,2091672,1.0
1203,2610621,1.0
1204,1201763,1.0
1205,1223270,1.0
1206,1732046,1.0
1207,1759809,1.0
1208,722547,1.0
1209,769037,1.0
1210,2795264,1.0
1211,18439,1.0
1212,1586100,1.0
1213,446168,1.0
1214,3615838,1.0
1215,3614583,1.0
1216,3657458,1.0
1217,946328,1.0
1218,948659,1.0
1219,2103082,1.0
1220,2104725,1.0
1221,958154,1.0
1222,2111836,1.0
1223,2118193,1.0
1224,2121205,1.0
1225,974404,1.0
1226,2128445,1.0
1227,1007120,1.0
1228,2063,1.0
1229,1192054,1.0
1230,1966305,1.0
1231,3524417,1.0
1232,3530462,1.0
1233,1983411,1.0
1234,3545811,1.0
1235,3560359,1.0
1236,864257,1.0
1237,129050,1.0
1238,1353170,1.0
1239,3052291,1.0
1240,702562,1.0
1241,2905456,1.0
1242,2923452,1.0
1243,1222467,1.0
1244,48788,1.0
1245,51706,1.0
1246,2964562,1.0
1247,3510522,1.0
1248,1853698,1.0
1249,1582768,1.0
1250,3638050,1.0
1251,3671895,1.0
1252,2677018,1.0
1253,3129108,1.0
1254,1513081,1.0
1255,718871,1.0
1256,756676,1.0
1257,837903,1.0
1258,1126179,1.0
1259,3025555,1.0
1260,559400,1.0
1261,1703790,1.0
1262,578525,1.0
1263,1729405,1.0
1264,635608,1.0
1265,1762411,1.0
1266,1765141,1.0
1267,656217,1.0
1268,3406113,1.0
1269,658133,1.0
1270,1780920,1.0
1271,3725142,1.0
1272,1040569,1.0
1273,2758869,1.0
1274,2925950,1.0
1275,1792167,1.0
1276,679651,1.0
1277,1825954,1.0
1278,2515813,1.0
1279,2950413,1.0
1280,71182,1.0
1281,1659965,1.0
1282,3337850,1.0
1283,3708308,1.0
1284,2164735,1.0
1285,2209669,1.0
1286,2987673,1.0
1287,1348716,1.0
1288,3049795,1.0
1289,188981,1.0
1290,194822,1.0
1291,1389241,1.0
1292,3268515,1.0
1293,2198295,1.0
1294,2916904,1.0
1295,17185,1.0
1296,1201664,1.0
1297,2932590,1.0
1298,1212583,1.0
1299,8525355,1.0
1300,31131,1.0
1301,1223708,1.0
1302,1229749,1.0
1303,1229343,1.0
1304,38020,1.0
1305,1242149,1.0
1306,2952353,1.0
1307,1245552,1.0
1308,1635007,1.0
1309,3321859,1.0
1310,922782,1.0
1311,2699445,1.0
1312,2715924,1.0
1313,2752931,1.0
1314,1514353,1.0
1315,805737,1.0
1316,811088,1.0
1317,3506566,1.0
1318,1320432,1.0
1319,123697,1.0
1320,3040035,1.0
1321,152104,1.0
1322,3070099,1.0
1323,3070811,1.0
1324,3073520,1.0
1325,1376050,1.0
1326,1723945,1.0
1327,3671420,1.0
1328,3684047,1.0
1329,2119240,1.0
1330,982521,1.0
1331,2159094,1.0
1332,1015160,1.0
1333,2167587,1.0
1334,2171447,1.0
1335,2186906,1.0
1336,3730534,1.0
1337,2193508,1.0
1338,24069,1.0
1339,546293,1.0
1340,3345633,1.0
1341,1223509,1.0
1342,2730172,1.0
1343,3273980,1.0
1344,947605,1.0
1345,950312,1.0
1346,951513,1.0
1347,3687764,1.0
1348,2144902,1.0
1349,2145915,1.0
1350,2151236,1.0
1351,3721703,1.0
1352,2181433,1.0
1353,3022513,1.0
1354,2235710,1.0
1355,4406801,1.0
1356,2285122,1.0
1357,1299243,1.0
1358,1748542,1.0
1359,1045804,1.0
1360,3751382,1.0
1361,58732,1.0
1362,1276908,1.0
1363,2993570,1.0
1364,118817,1.0
1365,1720146,1.0
1366,1720670,1.0
1367,1740520,1.0
1368,1074433,1.0
1369,2253687,1.0
1370,2256459,1.0
1371,2256712,1.0
1372,2273453,1.0
1373,3641555,1.0
1374,1255421,1.0
1375,668466,1.0
1376,2455054,1.0
1377,488428,1.0
1378,2855068,1.0
1379,27773,1.0
1380,1244558,1.0
1381,3607397,1.0
1382,905958,1.0
1383,906745,1.0
1384,1187401,1.0
1385,454230,1.0
1386,473235,1.0
1387,3302333,1.0
1388,3340299,1.0
1389,926537,1.0
1390,2073444,1.0
1391,945177,1.0
1392,23138,1.0
1393,2952595,1.0
1394,91504,1.0
